2023-05-07 00:00:06;3.83;215.00
2023-05-07 00:01:05;3.83;215.00
2023-05-07 00:02:08;3.83;215.00
2023-05-07 00:03:07;3.83;215.00
2023-05-07 00:04:06;3.83;215.00
2023-05-07 00:05:04;3.83;215.00
2023-05-07 00:06:08;3.83;215.00
2023-05-07 00:07:06;3.83;215.00
2023-05-07 00:08:05;3.83;215.00
2023-05-07 00:09:08;3.83;215.00
2023-05-07 00:10:07;3.83;215.00
2023-05-07 00:11:06;3.83;215.00
2023-05-07 00:12:04;3.83;215.00
2023-05-07 00:13:08;3.83;215.00
2023-05-07 00:14:06;3.83;215.00
2023-05-07 00:15:05;3.83;215.00
2023-05-07 00:16:08;3.83;215.00
2023-05-07 00:17:07;3.83;215.00
2023-05-07 00:18:06;3.83;215.00
2023-05-07 00:19:04;3.83;215.00
2023-05-07 00:20:08;3.83;215.00
2023-05-07 00:21:06;3.83;215.00
2023-05-07 00:22:05;3.83;215.00
2023-05-07 00:23:08;3.83;215.00
2023-05-07 00:24:07;3.83;215.00
2023-05-07 00:25:06;3.83;215.00
2023-05-07 00:26:04;3.83;215.00
2023-05-07 00:27:08;3.83;215.00
2023-05-07 00:28:06;3.83;215.00
2023-05-07 00:29:05;3.83;215.00
2023-05-07 00:30:08;3.83;215.00
2023-05-07 00:31:07;3.83;215.00
2023-05-07 00:32:06;3.83;215.00
2023-05-07 00:33:04;3.83;215.00
2023-05-07 00:34:08;3.83;215.00
2023-05-07 00:35:06;3.83;215.00
2023-05-07 00:36:05;3.83;214.00
2023-05-07 00:37:08;3.83;215.00
2023-05-07 00:38:07;3.83;215.00
2023-05-07 00:39:05;3.83;215.00
2023-05-07 00:40:04;3.83;215.00
2023-05-07 00:41:07;3.83;215.00
2023-05-07 00:42:06;3.83;215.00
2023-05-07 00:43:05;3.83;215.00
2023-05-07 00:44:08;3.83;215.00
2023-05-07 00:45:07;3.83;215.00
2023-05-07 00:46:05;3.83;215.00
2023-05-07 00:47:04;3.83;215.00
2023-05-07 00:48:07;3.83;215.00
2023-05-07 00:49:06;3.83;215.00
2023-05-07 00:50:05;3.83;215.00
2023-05-07 00:51:08;3.83;215.00
2023-05-07 00:52:07;3.83;215.00
2023-05-07 00:53:05;3.83;215.00
2023-05-07 00:54:09;3.83;215.00
2023-05-07 00:55:07;3.83;215.00
2023-05-07 00:56:06;3.83;215.00
2023-05-07 00:57:05;3.81;215.00
2023-05-07 00:58:08;3.83;215.00
2023-05-07 00:59:07;3.83;215.00
2023-05-07 01:00:05;3.83;215.00
2023-05-07 01:01:09;3.83;215.00
2023-05-07 01:02:07;3.83;215.00
2023-05-07 01:03:06;3.83;215.00
2023-05-07 01:04:05;3.83;215.00
2023-05-07 01:05:08;3.80;215.00
2023-05-07 01:06:07;3.82;215.00
2023-05-07 01:07:05;3.83;215.00
