2023-11-11 00:00:07;3.90;228.00
2023-11-11 00:01:06;3.90;228.00
2023-11-11 00:02:05;3.90;228.00
2023-11-11 00:03:09;3.90;228.00
2023-11-11 00:04:08;3.90;228.00
2023-11-11 00:05:07;3.90;228.00
2023-11-11 00:06:06;3.90;228.00
2023-11-11 00:07:04;3.90;228.00
2023-11-11 00:08:08;3.90;228.00
2023-11-11 00:09:07;3.90;228.00
2023-11-11 00:10:06;3.90;228.00
2023-11-11 00:11:05;3.90;228.00
2023-11-11 00:12:08;3.90;228.00
2023-11-11 00:13:07;3.90;228.00
2023-11-11 00:14:06;3.90;228.00
2023-11-11 00:15:05;3.90;228.00
2023-11-11 00:16:09;3.90;228.00
2023-11-11 00:17:07;3.90;228.00
2023-11-11 00:18:06;3.90;228.00
2023-11-11 00:19:05;3.90;228.00
2023-11-11 00:20:09;3.90;228.00
2023-11-11 00:21:08;3.90;228.00
2023-11-11 00:22:07;3.90;228.00
2023-11-11 00:23:06;3.90;228.00
2023-11-11 00:24:04;3.90;228.00
2023-11-11 00:25:08;3.90;228.00
2023-11-11 00:26:07;3.90;228.00
2023-11-11 00:27:06;3.90;228.00
2023-11-11 00:28:05;3.90;228.00
2023-11-11 00:29:08;3.90;228.00
2023-11-11 00:30:07;3.90;228.00
2023-11-11 00:31:06;3.90;228.00
2023-11-11 00:32:05;3.90;228.00
2023-11-11 00:33:09;3.90;228.00
2023-11-11 00:34:07;3.90;228.00
2023-11-11 00:35:06;3.90;228.00
2023-11-11 00:36:05;3.90;228.00
2023-11-11 00:37:09;3.90;228.00
2023-11-11 00:38:08;3.90;228.00
2023-11-11 00:39:07;3.90;228.00
2023-11-11 00:40:06;3.90;228.00
2023-11-11 00:41:04;3.90;228.00
2023-11-11 00:42:08;3.90;228.00
2023-11-11 00:43:07;3.90;228.00
2023-11-11 00:44:06;3.90;228.00
2023-11-11 00:45:05;3.90;228.00
2023-11-11 00:46:08;3.90;228.00
2023-11-11 00:47:07;3.90;228.00
2023-11-11 00:48:06;3.90;228.00
2023-11-11 00:49:05;3.90;228.00
2023-11-11 00:50:09;3.90;228.00
2023-11-11 00:51:07;3.90;228.00
2023-11-11 00:52:06;3.90;228.00
2023-11-11 00:53:05;3.90;228.00
2023-11-11 00:54:09;3.90;228.00
2023-11-11 00:55:08;3.90;228.00
2023-11-11 00:56:07;3.90;228.00
2023-11-11 00:57:06;3.90;228.00
2023-11-11 00:58:04;3.90;228.00
2023-11-11 00:59:08;3.90;228.00
2023-11-11 01:00:07;3.90;228.00
2023-11-11 01:01:06;3.90;228.00
2023-11-11 01:02:05;3.90;228.00
2023-11-11 01:03:08;3.90;228.00
2023-11-11 01:04:07;3.90;228.00
2023-11-11 01:05:06;3.90;228.00
2023-11-11 01:06:05;3.90;228.00
2023-11-11 01:07:09;3.90;228.00
2023-11-11 01:08:07;3.90;228.00
2023-11-11 01:09:06;3.90;228.00
2023-11-11 01:10:05;3.90;228.00
2023-11-11 01:11:09;3.90;228.00
2023-11-11 01:12:08;3.89;228.00
2023-11-11 01:13:07;3.90;228.00
2023-11-11 01:14:05;3.90;228.00
2023-11-11 01:15:04;3.90;228.00
2023-11-11 01:16:08;3.90;228.00
2023-11-11 01:17:07;3.89;228.00
2023-11-11 01:18:06;3.90;228.00
2023-11-11 01:19:05;3.90;228.00
2023-11-11 01:20:08;3.90;228.00
2023-11-11 01:21:07;3.90;228.00
2023-11-11 01:22:06;3.90;228.00
2023-11-11 01:23:05;3.90;228.00
2023-11-11 01:24:09;3.90;228.00
2023-11-11 01:25:07;3.90;228.00
2023-11-11 01:26:06;3.90;228.00
2023-11-11 01:27:05;3.90;228.00
2023-11-11 01:28:09;3.90;228.00
2023-11-11 01:29:08;3.88;228.00
2023-11-11 01:30:07;3.90;228.00
2023-11-11 01:31:05;3.90;228.00
2023-11-11 01:32:04;3.89;228.00
2023-11-11 01:33:08;3.90;228.00
2023-11-11 01:34:07;3.89;228.00
2023-11-11 01:35:06;3.89;228.00
2023-11-11 01:36:05;3.89;228.00
2023-11-11 01:37:08;3.89;228.00
2023-11-11 01:38:07;3.89;228.00
2023-11-11 01:39:06;3.88;228.00
2023-11-11 01:40:05;3.89;228.00
2023-11-11 01:41:09;3.89;228.00
2023-11-11 01:42:07;3.90;228.00
2023-11-11 01:43:06;3.90;228.00
2023-11-11 01:44:05;3.90;228.00
2023-11-11 01:45:09;3.89;228.00
2023-11-11 01:46:08;3.89;228.00
2023-11-11 01:47:07;3.89;228.00
2023-11-11 01:48:06;3.90;228.00
2023-11-11 01:49:04;3.90;228.00
2023-11-11 01:50:08;3.90;228.00
2023-11-11 01:51:07;3.90;228.00
2023-11-11 01:52:06;3.89;228.00
2023-11-11 01:53:05;3.90;228.00
2023-11-11 01:54:08;3.89;228.00
2023-11-11 01:55:07;3.89;228.00
2023-11-11 01:56:06;3.89;228.00
2023-11-11 01:57:05;3.90;228.00
2023-11-11 01:58:09;3.90;228.00
2023-11-11 01:59:07;3.90;228.00
2023-11-11 02:00:06;3.89;228.00
2023-11-11 02:01:05;3.89;228.00
2023-11-11 02:02:09;3.89;228.00
2023-11-11 02:03:08;3.90;228.00
2023-11-11 02:04:07;3.90;228.00
2023-11-11 02:05:06;3.90;228.00
2023-11-11 02:06:04;3.90;228.00
2023-11-11 02:07:08;3.90;228.00
2023-11-11 02:08:07;3.90;228.00
2023-11-11 02:09:06;3.89;228.00
2023-11-11 02:10:05;3.90;228.00
2023-11-11 02:11:08;3.90;228.00
2023-11-11 02:12:07;3.90;228.00
2023-11-11 02:13:06;3.90;228.00
2023-11-11 02:14:05;3.89;228.00
2023-11-11 02:15:09;3.89;228.00
2023-11-11 02:16:07;3.90;228.00
2023-11-11 02:17:06;3.90;228.00
2023-11-11 02:18:05;3.90;228.00
2023-11-11 02:19:09;3.90;228.00
2023-11-11 02:20:08;3.90;228.00
2023-11-11 02:21:07;3.90;228.00
2023-11-11 02:22:06;3.90;228.00
2023-11-11 02:23:04;3.90;228.00
2023-11-11 02:24:08;3.90;228.00
2023-11-11 02:25:07;3.90;228.00
2023-11-11 02:26:06;3.90;228.00
2023-11-11 02:27:05;3.89;228.00
2023-11-11 02:28:08;3.89;228.00
2023-11-11 02:29:07;3.90;228.00
2023-11-11 02:30:06;3.90;228.00
2023-11-11 02:31:05;3.90;228.00
2023-11-11 02:32:09;3.89;228.00
2023-11-11 02:33:08;3.90;228.00
2023-11-11 02:34:07;3.89;228.00
2023-11-11 02:35:05;3.90;228.00
2023-11-11 02:36:04;3.89;228.00
2023-11-11 02:37:08;3.89;228.00
2023-11-11 02:38:07;3.89;228.00
2023-11-11 02:39:06;3.89;228.00
2023-11-11 02:40:05;3.89;228.00
2023-11-11 02:41:08;3.90;228.00
2023-11-11 02:42:07;3.90;228.00
2023-11-11 02:43:06;3.89;228.00
2023-11-11 02:44:05;3.89;228.00
2023-11-11 02:45:09;3.89;228.00
2023-11-11 02:46:07;3.90;228.00
2023-11-11 02:47:06;3.90;228.00
2023-11-11 02:48:05;3.89;228.00
2023-11-11 02:49:09;3.89;228.00
2023-11-11 02:50:08;3.90;228.00
2023-11-11 02:51:07;3.90;228.00
2023-11-11 02:52:06;3.90;228.00
2023-11-11 02:53:04;3.89;228.00
2023-11-11 02:54:08;3.89;228.00
2023-11-11 02:55:07;3.89;228.00
2023-11-11 02:56:06;3.89;228.00
2023-11-11 02:57:05;3.89;228.00
2023-11-11 02:58:08;3.89;228.00
2023-11-11 02:59:07;3.90;228.00
2023-11-11 03:00:06;3.89;228.00
2023-11-11 03:01:05;3.90;228.00
2023-11-11 03:02:09;3.90;228.00
2023-11-11 03:03:07;3.89;228.00
2023-11-11 03:04:06;3.89;229.00
2023-11-11 03:05:05;3.90;228.00
2023-11-11 03:06:09;3.90;229.00
2023-11-11 03:07:08;3.90;229.00
2023-11-11 03:08:06;3.89;229.00
2023-11-11 03:09:05;3.89;229.00
2023-11-11 03:10:09;3.89;229.00
2023-11-11 03:11:08;3.89;229.00
2023-11-11 03:12:07;3.89;229.00
2023-11-11 03:13:05;3.90;229.00
2023-11-11 03:14:09;3.89;229.00
2023-11-11 03:15:08;3.90;229.00
2023-11-11 03:16:07;3.89;229.00
2023-11-11 03:17:05;3.90;229.00
2023-11-11 03:18:04;3.89;229.00
2023-11-11 03:19:08;3.89;229.00
2023-11-11 03:20:07;3.90;229.00
2023-11-11 03:21:05;3.89;229.00
2023-11-11 03:22:04;3.90;229.00
2023-11-11 03:23:08;3.89;229.00
2023-11-11 03:24:07;3.89;229.00
2023-11-11 03:25:05;3.89;229.00
2023-11-11 03:26:09;3.89;230.00
2023-11-11 03:27:08;3.89;230.00
2023-11-11 03:28:06;3.89;230.00
2023-11-11 03:29:05;3.89;230.00
2023-11-11 03:30:09;3.89;229.00
2023-11-11 03:31:08;3.90;229.00
2023-11-11 03:32:06;3.89;229.00
2023-11-11 03:33:05;3.89;229.00
2023-11-11 03:34:09;3.89;229.00
2023-11-11 03:35:07;3.89;229.00
2023-11-11 03:36:06;3.89;229.00
2023-11-11 03:37:05;3.89;229.00
2023-11-11 03:38:09;3.89;229.00
2023-11-11 03:39:07;3.89;229.00
2023-11-11 03:40:06;3.89;229.00
2023-11-11 03:41:05;3.89;229.00
2023-11-11 03:42:08;3.89;229.00
2023-11-11 03:43:07;3.89;229.00
2023-11-11 03:44:06;3.89;229.00
2023-11-11 03:45:05;3.89;229.00
2023-11-11 03:46:08;3.89;229.00
2023-11-11 03:47:07;3.90;229.00
2023-11-11 03:48:06;3.89;229.00
2023-11-11 03:49:05;3.89;229.00
2023-11-11 03:50:08;3.89;229.00
2023-11-11 03:51:07;3.89;229.00
2023-11-11 03:52:06;3.89;229.00
2023-11-11 03:53:05;3.89;229.00
2023-11-11 03:54:08;3.89;229.00
2023-11-11 03:55:07;3.89;229.00
2023-11-11 03:56:06;3.89;229.00
2023-11-11 03:57:04;3.89;229.00
2023-11-11 03:58:08;3.89;229.00
2023-11-11 03:59:07;3.89;229.00
2023-11-11 04:00:06;3.89;229.00
2023-11-11 04:01:04;3.89;229.00
2023-11-11 04:02:08;3.89;229.00
2023-11-11 04:03:07;3.89;229.00
2023-11-11 04:04:05;3.89;229.00
2023-11-11 04:05:04;3.89;229.00
2023-11-11 04:06:08;3.89;229.00
2023-11-11 04:07:07;3.89;229.00
2023-11-11 04:08:05;3.89;229.00
2023-11-11 04:09:09;3.89;229.00
2023-11-11 04:10:08;3.89;229.00
2023-11-11 04:11:06;3.89;229.00
2023-11-11 04:12:05;3.89;229.00
2023-11-11 04:13:09;3.89;229.00
2023-11-11 04:14:08;3.89;229.00
2023-11-11 04:15:06;3.89;229.00
2023-11-11 04:16:05;3.89;229.00
2023-11-11 04:17:09;3.89;229.00
2023-11-11 04:18:07;3.89;229.00
2023-11-11 04:19:06;3.89;229.00
2023-11-11 04:20:05;3.89;229.00
2023-11-11 04:21:09;3.89;229.00
2023-11-11 04:22:07;3.89;229.00
2023-11-11 04:23:06;3.89;229.00
2023-11-11 04:24:05;3.89;229.00
2023-11-11 04:25:08;3.89;229.00
2023-11-11 04:26:07;3.89;229.00
2023-11-11 04:27:06;3.89;229.00
2023-11-11 04:28:05;3.89;229.00
2023-11-11 04:29:08;3.89;229.00
2023-11-11 04:30:07;3.89;229.00
2023-11-11 04:31:06;3.89;229.00
2023-11-11 04:32:05;3.89;229.00
2023-11-11 04:33:08;3.89;229.00
2023-11-11 04:34:07;3.89;229.00
2023-11-11 04:35:06;3.89;229.00
2023-11-11 04:36:05;3.89;229.00
2023-11-11 04:37:08;3.89;229.00
2023-11-11 04:38:07;3.89;229.00
2023-11-11 04:39:06;3.89;229.00
