2023-07-21 00:00:08;3.92;239.00
2023-07-21 00:01:06;3.92;239.00
2023-07-21 00:02:05;3.92;239.00
2023-07-21 00:03:08;3.92;239.00
2023-07-21 00:04:07;3.91;239.00
2023-07-21 00:05:05;3.91;239.00
2023-07-21 00:06:09;3.92;239.00
2023-07-21 00:07:07;3.92;239.00
2023-07-21 00:08:06;3.92;239.00
2023-07-21 00:09:04;3.91;239.00
2023-07-21 00:10:08;3.92;239.00
2023-07-21 00:11:06;3.91;239.00
2023-07-21 00:12:05;3.91;239.00
2023-07-21 00:13:08;3.91;239.00
2023-07-21 00:14:06;3.92;239.00
2023-07-21 00:15:05;3.92;239.00
2023-07-21 00:16:08;3.91;239.00
2023-07-21 00:17:07;3.92;239.00
2023-07-21 00:18:05;3.91;239.00
2023-07-21 00:19:09;3.91;239.00
2023-07-21 00:20:07;3.91;239.00
2023-07-21 00:21:06;3.91;239.00
2023-07-21 00:22:04;3.92;239.00
2023-07-21 00:23:08;3.91;239.00
2023-07-21 00:24:06;3.91;239.00
2023-07-21 00:25:05;3.92;239.00
2023-07-21 00:26:08;3.91;239.00
2023-07-21 00:27:06;3.91;239.00
2023-07-21 00:28:05;3.91;239.00
2023-07-21 00:29:08;3.91;239.00
2023-07-21 00:30:07;3.91;239.00
2023-07-21 00:31:05;3.92;239.00
2023-07-21 00:32:09;3.91;239.00
2023-07-21 00:33:07;3.91;239.00
2023-07-21 00:34:06;3.90;239.00
2023-07-21 00:35:04;3.91;239.00
2023-07-21 00:36:08;3.91;239.00
2023-07-21 00:37:06;3.91;239.00
2023-07-21 00:38:05;3.91;239.00
2023-07-21 00:39:08;3.91;239.00
2023-07-21 00:40:06;3.91;239.00
2023-07-21 00:41:05;3.91;239.00
2023-07-21 00:42:08;3.90;239.00
2023-07-21 00:43:07;3.91;239.00
2023-07-21 00:44:05;3.90;239.00
2023-07-21 00:45:09;3.91;239.00
2023-07-21 00:46:07;3.91;239.00
2023-07-21 00:47:06;3.91;239.00
2023-07-21 00:48:04;3.91;239.00
2023-07-21 00:49:07;3.91;239.00
2023-07-21 00:50:06;3.91;239.00
2023-07-21 00:51:05;3.91;239.00
2023-07-21 00:52:08;3.91;239.00
2023-07-21 00:53:06;3.91;239.00
2023-07-21 00:54:05;3.91;239.00
2023-07-21 00:55:08;3.91;239.00
2023-07-21 00:56:07;3.91;239.00
2023-07-21 00:57:05;3.91;239.00
2023-07-21 00:58:09;3.91;239.00
2023-07-21 00:59:07;3.91;239.00
2023-07-21 01:00:06;3.91;239.00
2023-07-21 01:01:04;3.91;239.00
2023-07-21 01:02:07;3.91;239.00
2023-07-21 01:03:06;3.91;239.00
2023-07-21 01:04:05;3.91;239.00
2023-07-21 01:05:08;3.91;239.00
2023-07-21 01:06:06;3.91;239.00
2023-07-21 01:07:05;3.91;239.00
2023-07-21 01:08:08;3.91;239.00
2023-07-21 01:09:07;3.91;239.00
2023-07-21 01:10:05;3.91;239.00
2023-07-21 01:11:09;3.91;239.00
2023-07-21 01:12:07;3.91;239.00
2023-07-21 01:13:06;3.91;239.00
2023-07-21 01:14:04;3.91;239.00
2023-07-21 01:15:07;3.91;239.00
2023-07-21 01:16:06;3.91;239.00
2023-07-21 01:17:05;3.91;239.00
2023-07-21 01:18:08;3.91;239.00
2023-07-21 01:19:06;3.91;239.00
2023-07-21 01:20:05;3.91;239.00
2023-07-21 01:21:08;3.91;239.00
2023-07-21 01:22:07;3.91;239.00
2023-07-21 01:23:05;3.91;239.00
2023-07-21 01:24:09;3.91;239.00
2023-07-21 01:25:07;3.91;239.00
2023-07-21 01:26:06;3.91;239.00
2023-07-21 01:27:04;3.91;239.00
2023-07-21 01:28:07;3.91;239.00
2023-07-21 01:29:06;3.91;239.00
2023-07-21 01:30:05;3.91;239.00
2023-07-21 01:31:08;3.91;239.00
2023-07-21 01:32:06;3.91;239.00
2023-07-21 01:33:05;3.91;239.00
2023-07-21 01:34:08;3.91;239.00
2023-07-21 01:35:07;3.91;239.00
2023-07-21 01:36:05;3.91;239.00
2023-07-21 01:37:09;3.91;239.00
2023-07-21 01:38:07;3.91;239.00
2023-07-21 01:39:06;3.91;239.00
2023-07-21 01:40:04;3.91;239.00
2023-07-21 01:41:07;3.91;239.00
