2023-01-19 00:00:08;3.94;242.00
2023-01-19 00:01:06;3.94;242.00
2023-01-19 00:02:05;3.94;242.00
2023-01-19 00:03:08;3.94;242.00
2023-01-19 00:04:07;3.94;242.00
2023-01-19 00:05:06;3.94;242.00
2023-01-19 00:06:04;3.94;242.00
2023-01-19 00:07:08;3.94;242.00
2023-01-19 00:08:06;3.94;242.00
2023-01-19 00:09:05;3.94;242.00
2023-01-19 00:10:08;3.94;242.00
2023-01-19 00:11:07;3.94;242.00
2023-01-19 00:12:05;3.94;242.00
2023-01-19 00:13:09;3.94;242.00
2023-01-19 00:14:07;3.94;242.00
2023-01-19 00:15:06;3.94;242.00
2023-01-19 00:16:04;3.94;242.00
2023-01-19 00:17:08;3.94;242.00
2023-01-19 00:18:06;3.94;242.00
2023-01-19 00:19:05;3.94;242.00
2023-01-19 00:20:08;3.94;242.00
2023-01-19 00:21:07;3.94;242.00
2023-01-19 00:22:05;3.94;242.00
2023-01-19 00:23:04;3.94;242.00
2023-01-19 00:24:07;3.94;242.00
2023-01-19 00:25:06;3.94;242.00
2023-01-19 00:26:05;3.94;242.00
2023-01-19 00:27:08;3.94;242.00
2023-01-19 00:28:06;3.94;242.00
2023-01-19 00:29:05;3.94;242.00
2023-01-19 00:30:08;3.94;242.00
2023-01-19 00:31:07;3.94;242.00
2023-01-19 00:32:06;3.94;242.00
2023-01-19 00:33:04;3.94;242.00
2023-01-19 00:34:07;3.94;242.00
2023-01-19 00:35:06;3.94;242.00
2023-01-19 00:36:05;3.94;242.00
2023-01-19 00:37:08;3.94;242.00
2023-01-19 00:38:06;3.94;242.00
2023-01-19 00:39:05;3.94;242.00
2023-01-19 00:40:08;3.94;242.00
2023-01-19 00:41:07;3.94;242.00
2023-01-19 00:42:06;3.94;242.00
2023-01-19 00:43:04;3.94;242.00
2023-01-19 00:44:07;3.94;242.00
2023-01-19 00:45:06;3.94;242.00
2023-01-19 00:46:05;3.94;242.00
2023-01-19 00:47:08;3.94;242.00
2023-01-19 00:48:07;3.94;242.00
2023-01-19 00:49:05;3.94;242.00
2023-01-19 00:50:08;3.94;242.00
2023-01-19 00:51:07;3.94;242.00
2023-01-19 00:52:06;3.94;242.00
2023-01-19 00:53:04;3.94;242.00
2023-01-19 00:54:08;3.94;242.00
2023-01-19 00:55:06;3.94;242.00
2023-01-19 00:56:05;3.94;242.00
2023-01-19 00:57:08;3.94;242.00
