2023-03-20 00:00:06;3.93;236.00
2023-03-20 00:01:05;3.93;236.00
2023-03-20 00:02:08;3.93;236.00
2023-03-20 00:03:07;3.93;236.00
2023-03-20 00:04:05;3.93;236.00
2023-03-20 00:05:04;3.93;236.00
2023-03-20 00:06:07;3.93;236.00
2023-03-20 00:07:06;3.93;236.00
2023-03-20 00:08:05;3.93;236.00
2023-03-20 00:09:08;3.93;236.00
2023-03-20 00:10:07;3.93;236.00
2023-03-20 00:11:05;3.93;236.00
2023-03-20 00:12:09;3.93;236.00
2023-03-20 00:13:07;3.93;236.00
2023-03-20 00:14:06;3.93;236.00
2023-03-20 00:15:05;3.93;236.00
2023-03-20 00:16:08;3.93;236.00
2023-03-20 00:17:07;3.93;236.00
2023-03-20 00:18:05;3.93;236.00
2023-03-20 00:19:09;3.93;236.00
2023-03-20 00:20:07;3.93;236.00
2023-03-20 00:21:06;3.93;236.00
2023-03-20 00:22:05;3.93;236.00
2023-03-20 00:23:08;3.93;236.00
2023-03-20 00:24:07;3.93;236.00
2023-03-20 00:25:05;3.93;236.00
2023-03-20 00:26:09;3.93;236.00
2023-03-20 00:27:07;3.93;236.00
2023-03-20 00:28:06;3.93;236.00
2023-03-20 00:29:04;3.93;236.00
2023-03-20 00:30:08;3.93;236.00
2023-03-20 00:31:06;3.93;236.00
2023-03-20 00:32:05;3.93;236.00
2023-03-20 00:33:08;3.93;236.00
2023-03-20 00:34:07;3.93;236.00
2023-03-20 00:35:06;3.93;236.00
2023-03-20 00:36:04;3.93;236.00
2023-03-20 00:37:08;3.93;236.00
2023-03-20 00:38:06;3.93;236.00
2023-03-20 00:39:05;3.93;236.00
2023-03-20 00:40:08;3.93;236.00
2023-03-20 00:41:07;3.93;236.00
2023-03-20 00:42:06;3.93;236.00
2023-03-20 00:43:04;3.93;236.00
2023-03-20 00:44:08;3.93;236.00
2023-03-20 00:45:06;3.93;236.00
2023-03-20 00:46:05;3.93;236.00
2023-03-20 00:47:08;3.93;236.00
2023-03-20 00:48:07;3.93;236.00
2023-03-20 00:49:06;3.93;236.00
2023-03-20 00:50:04;3.93;236.00
2023-03-20 00:51:08;3.93;236.00
2023-03-20 00:52:06;3.93;236.00
2023-03-20 00:53:05;3.93;236.00
2023-03-20 00:54:08;3.93;236.00
2023-03-20 00:55:07;3.93;236.00
2023-03-20 00:56:06;3.93;236.00
2023-03-20 00:57:04;3.93;236.00
2023-03-20 00:58:08;3.93;236.00
2023-03-20 00:59:06;3.93;236.00
2023-03-20 01:00:05;3.93;236.00
2023-03-20 01:01:08;3.93;236.00
2023-03-20 01:02:07;3.93;236.00
2023-03-20 01:03:06;3.93;236.00
2023-03-20 01:04:04;3.93;236.00
2023-03-20 01:05:08;3.93;236.00
2023-03-20 01:06:06;3.93;236.00
2023-03-20 01:07:05;3.93;236.00
2023-03-20 01:08:08;3.93;236.00
2023-03-20 01:09:07;3.93;236.00
2023-03-20 01:10:06;3.93;236.00
2023-03-20 01:11:04;3.93;236.00
2023-03-20 01:12:08;3.93;236.00
