2023-01-29 00:00:05;3.93;241.00
2023-01-29 00:01:08;3.93;241.00
2023-01-29 00:02:07;3.94;241.00
2023-01-29 00:03:06;3.93;241.00
2023-01-29 00:04:05;3.94;241.00
2023-01-29 00:05:09;3.93;241.00
2023-01-29 00:06:08;3.94;241.00
2023-01-29 00:07:07;3.94;241.00
2023-01-29 00:08:06;3.93;241.00
2023-01-29 00:09:04;3.94;241.00
2023-01-29 00:10:08;3.93;241.00
2023-01-29 00:11:07;3.93;241.00
2023-01-29 00:12:06;3.94;241.00
2023-01-29 00:13:05;3.94;241.00
2023-01-29 00:14:09;3.94;241.00
2023-01-29 00:15:07;3.94;241.00
2023-01-29 00:16:06;3.94;241.00
2023-01-29 00:17:05;3.94;241.00
2023-01-29 00:18:09;3.94;241.00
2023-01-29 00:19:08;3.94;241.00
2023-01-29 00:20:07;3.94;241.00
2023-01-29 00:21:06;3.94;241.00
2023-01-29 00:22:05;3.94;241.00
2023-01-29 00:23:08;3.94;241.00
2023-01-29 00:24:07;3.94;241.00
2023-01-29 00:25:06;3.94;241.00
2023-01-29 00:26:05;3.93;241.00
2023-01-29 00:27:09;3.94;241.00
2023-01-29 00:28:08;3.94;241.00
2023-01-29 00:29:07;3.93;241.00
2023-01-29 00:30:06;3.93;241.00
2023-01-29 00:31:05;3.94;241.00
2023-01-29 00:32:08;3.93;241.00
2023-01-29 00:33:07;3.93;241.00
2023-01-29 00:34:06;3.94;240.00
2023-01-29 00:35:05;3.93;241.00
2023-01-29 00:36:09;3.93;241.00
2023-01-29 00:37:08;3.94;241.00
2023-01-29 00:38:06;3.94;241.00
2023-01-29 00:39:05;3.94;241.00
2023-01-29 00:40:04;3.93;241.00
2023-01-29 00:41:08;3.93;241.00
2023-01-29 00:42:07;3.93;241.00
2023-01-29 00:43:06;3.93;241.00
2023-01-29 00:44:05;3.94;241.00
2023-01-29 00:45:08;3.94;241.00
2023-01-29 00:46:07;3.94;241.00
2023-01-29 00:47:06;3.93;241.00
2023-01-29 00:48:05;3.93;241.00
2023-01-29 00:49:09;3.93;241.00
2023-01-29 00:50:08;3.94;241.00
2023-01-29 00:51:07;3.93;241.00
2023-01-29 00:52:06;3.94;241.00
2023-01-29 00:53:05;3.93;241.00
2023-01-29 00:54:08;3.94;241.00
2023-01-29 00:55:07;3.94;241.00
2023-01-29 00:56:06;3.93;241.00
2023-01-29 00:57:05;3.93;241.00
2023-01-29 00:58:09;3.93;241.00
2023-01-29 00:59:08;3.94;241.00
2023-01-29 01:00:07;3.93;241.00
2023-01-29 01:01:06;3.93;241.00
2023-01-29 01:02:04;3.94;241.00
2023-01-29 01:03:08;3.93;241.00
2023-01-29 01:04:07;3.93;241.00
2023-01-29 01:05:06;3.93;241.00
2023-01-29 01:06:05;3.93;241.00
2023-01-29 01:07:09;3.93;241.00
2023-01-29 01:08:07;3.93;241.00
2023-01-29 01:09:06;3.93;241.00
2023-01-29 01:10:05;3.93;241.00
2023-01-29 01:11:09;3.93;241.00
2023-01-29 01:12:08;3.93;241.00
2023-01-29 01:13:07;3.93;241.00
2023-01-29 01:14:06;3.93;241.00
2023-01-29 01:15:05;3.93;241.00
2023-01-29 01:16:08;3.93;241.00
2023-01-29 01:17:07;3.93;241.00
2023-01-29 01:18:06;3.93;241.00
