2023-11-17 00:00:09;3.92;186.00
2023-11-17 00:01:07;3.92;186.00
2023-11-17 00:02:06;3.92;186.00
2023-11-17 00:03:05;3.92;186.00
2023-11-17 00:04:09;3.92;186.00
2023-11-17 00:05:07;3.92;186.00
2023-11-17 00:06:06;3.92;186.00
2023-11-17 00:07:05;3.92;186.00
2023-11-17 00:08:08;3.92;186.00
2023-11-17 00:09:07;3.92;186.00
2023-11-17 00:10:06;3.92;186.00
2023-11-17 00:11:05;3.92;186.00
2023-11-17 00:12:08;3.92;186.00
2023-11-17 00:13:07;3.92;186.00
2023-11-17 00:14:06;3.92;186.00
2023-11-17 00:15:05;3.92;186.00
2023-11-17 00:16:08;3.92;186.00
2023-11-17 00:17:07;3.92;186.00
2023-11-17 00:18:06;3.92;186.00
2023-11-17 00:19:05;3.92;186.00
2023-11-17 00:20:08;3.93;186.00
2023-11-17 00:21:07;3.92;186.00
2023-11-17 00:22:06;3.92;186.00
2023-11-17 00:23:05;3.92;186.00
2023-11-17 00:24:08;3.91;186.00
2023-11-17 00:25:07;3.92;186.00
2023-11-17 00:26:06;3.92;186.00
2023-11-17 00:27:04;3.91;186.00
2023-11-17 00:28:08;3.92;186.00
2023-11-17 00:29:07;3.92;186.00
2023-11-17 00:30:06;3.92;186.00
2023-11-17 00:31:04;3.92;186.00
2023-11-17 00:32:08;3.91;186.00
2023-11-17 00:33:07;3.90;186.00
2023-11-17 00:34:05;3.92;186.00
2023-11-17 00:35:04;3.92;186.00
2023-11-17 00:36:08;3.90;186.00
2023-11-17 00:37:07;3.91;186.00
2023-11-17 00:38:05;3.92;186.00
2023-11-17 00:39:09;3.92;185.00
2023-11-17 00:40:08;3.91;186.00
2023-11-17 00:41:06;3.91;186.00
2023-11-17 00:42:05;3.92;186.00
2023-11-17 00:43:09;3.91;185.00
2023-11-17 00:44:07;3.91;186.00
2023-11-17 00:45:06;3.92;186.00
2023-11-17 00:46:05;3.92;186.00
2023-11-17 00:47:09;3.92;186.00
2023-11-17 00:48:07;3.92;186.00
2023-11-17 00:49:06;3.92;186.00
2023-11-17 00:50:05;3.92;186.00
2023-11-17 00:51:08;3.92;186.00
2023-11-17 00:52:07;3.92;186.00
2023-11-17 00:53:06;3.92;186.00
2023-11-17 00:54:05;3.92;186.00
2023-11-17 00:55:08;3.92;186.00
2023-11-17 00:56:07;3.92;186.00
2023-11-17 00:57:06;3.92;186.00
2023-11-17 00:58:05;3.92;186.00
2023-11-17 00:59:08;3.91;186.00
2023-11-17 01:00:07;3.92;186.00
2023-11-17 01:01:06;3.92;186.00
2023-11-17 01:02:05;3.92;186.00
2023-11-17 01:03:08;3.92;186.00
2023-11-17 01:04:07;3.92;186.00
2023-11-17 01:05:06;3.92;186.00
2023-11-17 01:06:04;3.92;186.00
2023-11-17 01:07:08;3.92;186.00
2023-11-17 01:08:07;3.92;186.00
2023-11-17 01:09:06;3.92;185.00
2023-11-17 01:10:04;3.92;186.00
2023-11-17 01:11:08;3.92;186.00
2023-11-17 01:12:07;3.91;186.00
2023-11-17 01:13:05;3.92;186.00
2023-11-17 01:14:04;3.92;186.00
2023-11-17 01:15:08;3.92;185.00
2023-11-17 01:16:06;3.92;185.00
2023-11-17 01:17:05;3.92;186.00
2023-11-17 01:18:09;3.92;186.00
2023-11-17 01:19:07;3.92;186.00
2023-11-17 01:20:06;3.91;185.00
2023-11-17 01:21:05;3.92;186.00
2023-11-17 01:22:09;3.92;185.00
2023-11-17 01:23:07;3.92;185.00
2023-11-17 01:24:06;3.91;185.00
2023-11-17 01:25:05;3.92;185.00
2023-11-17 01:26:08;3.92;186.00
