2023-05-20 00:00:06;3.88;215.00
2023-05-20 00:01:05;3.88;215.00
2023-05-20 00:02:08;3.88;215.00
2023-05-20 00:03:06;3.88;215.00
2023-05-20 00:04:05;3.88;215.00
2023-05-20 00:05:08;3.88;215.00
2023-05-20 00:06:06;3.88;215.00
2023-05-20 00:07:05;3.88;215.00
2023-05-20 00:08:08;3.88;215.00
2023-05-20 00:09:06;3.88;215.00
2023-05-20 00:10:05;3.88;215.00
2023-05-20 00:11:08;3.88;215.00
2023-05-20 00:12:06;3.88;215.00
2023-05-20 00:13:05;3.88;215.00
2023-05-20 00:14:08;3.88;215.00
2023-05-20 00:15:06;3.88;215.00
2023-05-20 00:16:05;3.88;215.00
2023-05-20 00:17:08;3.88;215.00
2023-05-20 00:18:07;3.88;215.00
2023-05-20 00:19:05;3.88;215.00
2023-05-20 00:20:08;3.88;215.00
2023-05-20 00:21:07;3.88;215.00
2023-05-20 00:22:05;3.88;215.00
2023-05-20 00:23:08;3.88;215.00
2023-05-20 00:24:07;3.88;215.00
2023-05-20 00:25:06;3.88;215.00
2023-05-20 00:26:04;3.88;215.00
2023-05-20 00:27:07;3.88;215.00
2023-05-20 00:28:06;3.88;215.00
2023-05-20 00:29:04;3.88;215.00
2023-05-20 00:30:08;3.88;215.00
2023-05-20 00:31:06;3.88;215.00
2023-05-20 00:32:05;3.88;215.00
2023-05-20 00:33:08;3.88;215.00
2023-05-20 00:34:06;3.88;215.00
2023-05-20 00:35:05;3.88;215.00
2023-05-20 00:36:08;3.88;215.00
2023-05-20 00:37:07;3.88;215.00
2023-05-20 00:38:05;3.88;215.00
2023-05-20 00:39:09;3.86;215.00
2023-05-20 00:40:07;3.88;215.00
2023-05-20 00:41:06;3.88;215.00
2023-05-20 00:42:04;3.88;215.00
2023-05-20 00:43:07;3.88;215.00
2023-05-20 00:44:06;3.88;215.00
2023-05-20 00:45:05;3.88;215.00
2023-05-20 00:46:08;3.88;215.00
2023-05-20 00:47:06;3.88;215.00
2023-05-20 00:48:05;3.88;215.00
2023-05-20 00:49:08;3.88;215.00
2023-05-20 00:50:07;3.88;215.00
2023-05-20 00:51:05;3.88;215.00
2023-05-20 00:52:08;3.88;215.00
2023-05-20 00:53:07;3.88;215.00
2023-05-20 00:54:05;3.88;215.00
2023-05-20 00:55:04;3.88;215.00
2023-05-20 00:56:07;3.88;215.00
2023-05-20 00:57:06;3.88;215.00
2023-05-20 00:58:04;3.88;215.00
2023-05-20 00:59:08;3.88;215.00
2023-05-20 01:00:06;3.88;215.00
2023-05-20 01:01:05;3.88;215.00
2023-05-20 01:02:08;3.88;215.00
2023-05-20 01:03:06;3.88;215.00
2023-05-20 01:04:05;3.88;215.00
2023-05-20 01:05:08;3.88;215.00
2023-05-20 01:06:07;3.88;215.00
2023-05-20 01:07:05;3.88;215.00
2023-05-20 01:08:09;3.88;215.00
2023-05-20 01:09:07;3.88;215.00
2023-05-20 01:10:06;3.88;215.00
2023-05-20 01:11:04;3.88;215.00
2023-05-20 01:12:07;3.88;215.00
2023-05-20 01:13:06;3.88;215.00
