2023-12-06 00:00:04;3.93;222.00
2023-12-06 00:01:07;3.92;222.00
2023-12-06 00:02:06;3.93;222.00
2023-12-06 00:03:04;3.93;222.00
2023-12-06 00:04:08;3.92;222.00
2023-12-06 00:05:06;3.92;222.00
2023-12-06 00:06:05;3.92;222.00
2023-12-06 00:07:08;3.92;222.00
2023-12-06 00:08:07;3.93;222.00
2023-12-06 00:09:05;3.93;222.00
2023-12-06 00:10:09;3.92;222.00
2023-12-06 00:11:07;3.93;222.00
2023-12-06 00:12:06;3.93;222.00
2023-12-06 00:13:04;3.93;222.00
2023-12-06 00:14:07;3.93;222.00
2023-12-06 00:15:06;3.92;222.00
2023-12-06 00:16:05;3.92;222.00
2023-12-06 00:17:08;3.93;222.00
2023-12-06 00:18:06;3.92;222.00
2023-12-06 00:19:05;3.93;222.00
2023-12-06 00:20:08;3.93;222.00
2023-12-06 00:21:07;3.93;222.00
2023-12-06 00:22:05;3.93;222.00
2023-12-06 00:23:04;3.92;222.00
2023-12-06 00:24:07;3.92;222.00
2023-12-06 00:25:06;3.93;222.00
2023-12-06 00:26:04;3.93;222.00
2023-12-06 00:27:08;3.93;222.00
2023-12-06 00:28:06;3.93;222.00
2023-12-06 00:29:05;3.93;222.00
2023-12-06 00:30:08;3.92;222.00
2023-12-06 00:31:07;3.92;222.00
2023-12-06 00:32:05;3.93;222.00
2023-12-06 00:33:09;3.93;222.00
2023-12-06 00:34:07;3.93;222.00
2023-12-06 00:35:06;3.92;222.00
2023-12-06 00:36:04;3.92;222.00
2023-12-06 00:37:08;3.92;222.00
2023-12-06 00:38:06;3.93;222.00
2023-12-06 00:39:05;3.92;222.00
2023-12-06 00:40:08;3.93;222.00
2023-12-06 00:41:07;3.92;222.00
2023-12-06 00:42:05;3.92;222.00
2023-12-06 00:43:08;3.92;222.00
2023-12-06 00:44:07;3.92;222.00
2023-12-06 00:45:06;3.92;222.00
2023-12-06 00:46:04;3.92;222.00
2023-12-06 00:47:07;3.92;222.00
2023-12-06 00:48:06;3.92;222.00
2023-12-06 00:49:05;3.92;222.00
2023-12-06 00:50:08;3.92;222.00
2023-12-06 00:51:06;3.92;222.00
2023-12-06 00:52:05;3.93;222.00
2023-12-06 00:53:08;3.92;222.00
2023-12-06 00:54:07;3.92;222.00
2023-12-06 00:55:05;3.93;222.00
2023-12-06 00:56:09;3.92;222.00
2023-12-06 00:57:07;3.92;222.00
2023-12-06 00:58:06;3.92;222.00
2023-12-06 00:59:04;3.92;222.00
2023-12-06 01:00:08;3.92;222.00
2023-12-06 01:01:06;3.92;222.00
2023-12-06 01:02:05;3.92;222.00
2023-12-06 01:03:08;3.92;222.00
2023-12-06 01:04:07;3.92;222.00
2023-12-06 01:05:05;3.92;222.00
2023-12-06 01:06:08;3.92;222.00
2023-12-06 01:07:07;3.92;222.00
2023-12-06 01:08:06;3.92;222.00
2023-12-06 01:09:04;3.92;222.00
2023-12-06 01:10:07;3.93;222.00
2023-12-06 01:11:06;3.92;222.00
2023-12-06 01:12:05;3.92;222.00
2023-12-06 01:13:08;3.92;222.00
2023-12-06 01:14:06;3.92;222.00
2023-12-06 01:15:05;3.92;222.00
2023-12-06 01:16:08;3.92;222.00
2023-12-06 01:17:07;3.92;222.00
2023-12-06 01:18:05;3.92;222.00
2023-12-06 01:19:09;3.92;222.00
2023-12-06 01:20:07;3.92;222.00
2023-12-06 01:21:06;3.92;222.00
2023-12-06 01:22:04;3.92;222.00
2023-12-06 01:23:08;3.92;222.00
2023-12-06 01:24:06;3.92;222.00
2023-12-06 01:25:05;3.92;222.00
2023-12-06 01:26:08;3.92;222.00
2023-12-06 01:27:06;3.92;222.00
2023-12-06 01:28:05;3.92;222.00
2023-12-06 01:29:08;3.92;222.00
2023-12-06 01:30:07;3.92;222.00
2023-12-06 01:31:05;3.92;222.00
