2024-04-02 00:00:05;3.88;220.00
2024-04-02 00:01:08;3.88;220.00
2024-04-02 00:02:07;3.89;220.00
2024-04-02 00:03:05;3.89;220.00
2024-04-02 00:04:04;3.89;220.00
2024-04-02 00:05:08;3.89;220.00
2024-04-02 00:06:06;3.87;220.00
2024-04-02 00:07:05;3.89;220.00
2024-04-02 00:08:08;3.89;220.00
2024-04-02 00:09:07;3.89;220.00
2024-04-02 00:10:06;3.87;220.00
2024-04-02 00:11:05;3.89;220.00
2024-04-02 00:12:08;3.89;220.00
2024-04-02 00:13:07;3.89;220.00
2024-04-02 00:14:05;3.88;220.00
2024-04-02 00:15:04;3.89;220.00
2024-04-02 00:16:08;3.89;220.00
2024-04-02 00:17:06;3.89;220.00
2024-04-02 00:18:05;3.89;220.00
2024-04-02 00:19:08;3.89;220.00
2024-04-02 00:20:07;3.87;220.00
2024-04-02 00:21:06;3.88;220.00
2024-04-02 00:22:05;3.88;220.00
2024-04-02 00:23:08;3.88;220.00
2024-04-02 00:24:07;3.88;220.00
2024-04-02 00:25:05;3.88;220.00
2024-04-02 00:26:04;3.88;220.00
2024-04-02 00:27:08;3.88;220.00
2024-04-02 00:28:06;3.88;220.00
2024-04-02 00:29:05;3.88;220.00
2024-04-02 00:30:08;3.88;220.00
2024-04-02 00:31:07;3.88;220.00
2024-04-02 00:32:06;3.88;220.00
2024-04-02 00:33:05;3.88;220.00
2024-04-02 00:34:08;3.88;220.00
2024-04-02 00:35:07;3.89;220.00
2024-04-02 00:36:05;3.89;220.00
2024-04-02 00:37:04;3.88;220.00
2024-04-02 00:38:08;3.88;220.00
2024-04-02 00:39:06;3.89;220.00
2024-04-02 00:40:05;3.89;220.00
2024-04-02 00:41:08;3.88;220.00
2024-04-02 00:42:07;3.89;220.00
2024-04-02 00:43:06;3.89;220.00
2024-04-02 00:44:05;3.89;220.00
2024-04-02 00:45:08;3.88;220.00
2024-04-02 00:46:07;3.88;220.00
2024-04-02 00:47:05;3.88;220.00
2024-04-02 00:48:04;3.88;220.00
2024-04-02 00:49:08;3.89;220.00
2024-04-02 00:50:06;3.89;220.00
2024-04-02 00:51:05;3.89;220.00
2024-04-02 00:52:08;3.89;220.00
2024-04-02 00:53:07;3.88;220.00
2024-04-02 00:54:06;3.89;220.00
2024-04-02 00:55:05;3.88;220.00
2024-04-02 00:56:08;3.89;220.00
2024-04-02 00:57:07;3.88;220.00
2024-04-02 00:58:05;3.88;220.00
2024-04-02 00:59:04;3.89;220.00
2024-04-02 01:00:08;3.89;220.00
2024-04-02 01:01:06;3.89;220.00
2024-04-02 01:02:05;3.88;220.00
2024-04-02 01:03:08;3.88;220.00
2024-04-02 01:04:07;3.89;220.00
2024-04-02 01:05:06;3.88;220.00
2024-04-02 01:06:04;3.88;220.00
2024-04-02 01:07:08;3.89;220.00
2024-04-02 01:08:07;3.89;220.00
2024-04-02 01:09:05;3.89;220.00
2024-04-02 01:10:09;3.88;220.00
2024-04-02 01:11:07;3.89;220.00
2024-04-02 01:12:06;3.88;220.00
2024-04-02 01:13:05;3.89;220.00
2024-04-02 01:14:08;3.88;221.00
2024-04-02 01:15:07;3.88;220.00
2024-04-02 01:16:06;3.88;220.00
2024-04-02 01:17:04;3.89;220.00
2024-04-02 01:18:08;3.89;220.00
2024-04-02 01:19:06;3.89;220.00
2024-04-02 01:20:05;3.88;221.00
2024-04-02 01:21:09;3.88;220.00
2024-04-02 01:22:07;3.88;220.00
2024-04-02 01:23:06;3.88;221.00
2024-04-02 01:24:05;3.88;220.00
2024-04-02 01:25:08;3.88;220.00
2024-04-02 01:26:07;3.88;221.00
2024-04-02 01:27:06;3.88;220.00
2024-04-02 01:28:04;3.88;221.00
2024-04-02 01:29:08;3.88;221.00
2024-04-02 01:30:06;3.88;220.00
2024-04-02 01:31:05;3.88;220.00
2024-04-02 01:32:08;3.89;220.00
2024-04-02 01:33:07;3.88;221.00
2024-04-02 01:34:06;3.88;221.00
2024-04-02 01:35:05;3.88;220.00
2024-04-02 01:36:08;3.89;221.00
2024-04-02 01:37:07;3.89;221.00
2024-04-02 01:38:05;3.88;220.00
2024-04-02 01:39:09;3.89;221.00
2024-04-02 01:40:07;3.88;221.00
2024-04-02 01:41:06;3.88;221.00
2024-04-02 01:42:05;3.88;221.00
2024-04-02 01:43:08;3.88;221.00
2024-04-02 01:44:07;3.88;221.00
2024-04-02 01:45:06;3.88;221.00
2024-04-02 01:46:04;3.88;221.00
2024-04-02 01:47:08;3.89;221.00
2024-04-02 01:48:06;3.88;221.00
2024-04-02 01:49:05;3.89;221.00
2024-04-02 01:50:08;3.88;221.00
2024-04-02 01:51:07;3.88;221.00
2024-04-02 01:52:06;3.88;221.00
2024-04-02 01:53:05;3.89;221.00
2024-04-02 01:54:08;3.88;221.00
2024-04-02 01:55:07;3.88;221.00
2024-04-02 01:56:05;3.88;221.00
2024-04-02 01:57:04;3.89;221.00
2024-04-02 01:58:07;3.88;221.00
2024-04-02 01:59:06;3.88;221.00
2024-04-02 02:00:05;3.88;221.00
2024-04-02 02:01:08;3.88;221.00
2024-04-02 02:02:07;3.88;221.00
2024-04-02 02:03:06;3.88;221.00
2024-04-02 02:04:04;3.88;221.00
2024-04-02 02:05:08;3.88;221.00
2024-04-02 02:06:06;3.88;221.00
2024-04-02 02:07:05;3.88;221.00
2024-04-02 02:08:09;3.88;221.00
2024-04-02 02:09:07;3.88;221.00
2024-04-02 02:10:06;3.88;221.00
2024-04-02 02:11:05;3.88;221.00
2024-04-02 02:12:08;3.88;221.00
2024-04-02 02:13:07;3.88;221.00
2024-04-02 02:14:05;3.88;221.00
2024-04-02 02:15:04;3.88;221.00
2024-04-02 02:16:07;3.88;221.00
2024-04-02 02:17:06;3.88;221.00
2024-04-02 02:18:05;3.88;221.00
2024-04-02 02:19:08;3.88;221.00
2024-04-02 02:20:07;3.88;221.00
2024-04-02 02:21:06;3.88;221.00
2024-04-02 02:22:04;3.88;221.00
2024-04-02 02:23:08;3.88;221.00
2024-04-02 02:24:06;3.88;221.00
2024-04-02 02:25:05;3.88;221.00
2024-04-02 02:26:08;3.88;221.00
2024-04-02 02:27:07;3.88;221.00
2024-04-02 02:28:06;3.88;221.00
2024-04-02 02:29:05;3.88;221.00
2024-04-02 02:30:08;3.88;221.00
2024-04-02 02:31:07;3.88;221.00
2024-04-02 02:32:05;3.88;221.00
2024-04-02 02:33:09;3.88;221.00
2024-04-02 02:34:07;3.88;221.00
2024-04-02 02:35:06;3.88;221.00
2024-04-02 02:36:05;3.88;221.00
2024-04-02 02:37:08;3.88;221.00
2024-04-02 02:38:07;3.88;221.00
2024-04-02 02:39:05;3.88;221.00
2024-04-02 02:40:04;3.88;221.00
2024-04-02 02:41:07;3.88;221.00
2024-04-02 02:42:06;3.88;221.00
2024-04-02 02:43:05;3.88;221.00
2024-04-02 02:44:08;3.88;221.00
2024-04-02 02:45:07;3.88;221.00
2024-04-02 02:46:05;3.88;221.00
2024-04-02 02:47:04;3.88;221.00
2024-04-02 02:48:07;3.88;221.00
2024-04-02 02:49:06;3.88;221.00
2024-04-02 02:50:05;3.88;221.00
2024-04-02 02:51:08;3.88;221.00
2024-04-02 02:52:07;3.88;221.00
2024-04-02 02:53:06;3.88;221.00
2024-04-02 02:54:04;3.88;221.00
2024-04-02 02:55:08;3.88;221.00
2024-04-02 02:56:06;3.88;220.00
2024-04-02 02:57:05;3.88;221.00
2024-04-02 02:58:08;3.88;221.00
2024-04-02 02:59:07;3.88;221.00
2024-04-02 03:00:06;3.88;221.00
2024-04-02 03:01:04;3.88;221.00
2024-04-02 03:02:08;3.88;221.00
2024-04-02 03:03:06;3.88;221.00
2024-04-02 03:04:05;3.88;221.00
2024-04-02 03:05:08;3.88;221.00
2024-04-02 03:06:07;3.88;220.00
2024-04-02 03:07:06;3.88;221.00
2024-04-02 03:08:04;3.88;221.00
2024-04-02 03:09:08;3.88;220.00
2024-04-02 03:10:06;3.88;221.00
2024-04-02 03:11:05;3.88;221.00
2024-04-02 03:12:08;3.88;221.00
2024-04-02 03:13:07;3.88;221.00
2024-04-02 03:14:06;3.88;221.00
2024-04-02 03:15:04;3.88;221.00
2024-04-02 03:16:08;3.88;221.00
2024-04-02 03:17:06;3.88;221.00
2024-04-02 03:18:05;3.88;221.00
2024-04-02 03:19:08;3.88;221.00
2024-04-02 03:20:07;3.88;221.00
2024-04-02 03:21:06;3.88;221.00
2024-04-02 03:22:04;3.88;221.00
2024-04-02 03:23:08;3.88;221.00
2024-04-02 03:24:06;3.88;221.00
2024-04-02 03:25:05;3.88;220.00
2024-04-02 03:26:08;3.88;221.00
2024-04-02 03:27:07;3.88;221.00
2024-04-02 03:28:06;3.88;221.00
2024-04-02 03:29:04;3.88;221.00
2024-04-02 03:30:08;3.88;221.00
2024-04-02 03:31:06;3.88;221.00
2024-04-02 03:32:05;3.88;221.00
2024-04-02 03:33:08;3.88;221.00
2024-04-02 03:34:07;3.88;221.00
2024-04-02 03:35:06;3.88;221.00
2024-04-02 03:36:04;3.88;221.00
2024-04-02 03:37:08;3.88;221.00
2024-04-02 03:38:06;3.88;221.00
2024-04-02 03:39:05;3.88;221.00
2024-04-02 03:40:08;3.88;221.00
2024-04-02 03:41:07;3.88;221.00
2024-04-02 03:42:06;3.88;221.00
2024-04-02 03:43:04;3.88;221.00
2024-04-02 03:44:08;3.88;221.00
2024-04-02 03:45:06;3.88;220.00
2024-04-02 03:46:05;3.88;221.00
2024-04-02 03:47:08;3.88;221.00
2024-04-02 03:48:07;3.88;221.00
2024-04-02 03:49:06;3.88;221.00
2024-04-02 03:50:04;3.88;221.00
2024-04-02 03:51:08;3.88;221.00
2024-04-02 03:52:06;3.88;221.00
2024-04-02 03:53:05;3.88;221.00
2024-04-02 03:54:08;3.88;221.00
2024-04-02 03:55:07;3.88;221.00
2024-04-02 03:56:06;3.88;221.00
2024-04-02 03:57:04;3.88;221.00
2024-04-02 03:58:08;3.88;221.00
2024-04-02 03:59:06;3.88;221.00
2024-04-02 04:00:05;3.88;221.00
2024-04-02 04:01:08;3.88;221.00
2024-04-02 04:02:07;3.88;221.00
2024-04-02 04:03:06;3.88;221.00
2024-04-02 04:04:04;3.88;221.00
2024-04-02 04:05:08;3.88;221.00
2024-04-02 04:06:06;3.88;221.00
2024-04-02 04:07:05;3.88;221.00
2024-04-02 04:08:08;3.88;221.00
2024-04-02 04:09:07;3.88;221.00
2024-04-02 04:10:06;3.88;221.00
2024-04-02 04:11:04;3.88;221.00
2024-04-02 04:12:08;3.88;221.00
2024-04-02 04:13:06;3.88;221.00
2024-04-02 04:14:05;3.88;220.00
2024-04-02 04:15:08;3.88;221.00
2024-04-02 04:16:07;3.88;221.00
2024-04-02 04:17:05;3.88;221.00
2024-04-02 04:18:04;3.88;221.00
2024-04-02 04:19:07;3.88;221.00
2024-04-02 04:20:06;3.88;221.00
2024-04-02 04:21:05;3.88;221.00
2024-04-02 04:22:08;3.88;221.00
2024-04-02 04:23:07;3.88;221.00
2024-04-02 04:24:05;3.88;221.00
2024-04-02 04:25:04;3.88;221.00
2024-04-02 04:26:07;3.88;221.00
2024-04-02 04:27:06;3.88;221.00
2024-04-02 04:28:05;3.88;220.00
2024-04-02 04:29:08;3.88;221.00
2024-04-02 04:30:07;3.88;221.00
2024-04-02 04:31:05;3.88;221.00
2024-04-02 04:32:09;3.88;221.00
2024-04-02 04:33:07;3.87;221.00
2024-04-02 04:34:06;3.88;221.00
2024-04-02 04:35:05;3.88;221.00
2024-04-02 04:36:08;3.87;221.00
2024-04-02 04:37:07;3.88;221.00
2024-04-02 04:38:05;3.88;221.00
2024-04-02 04:39:09;3.88;221.00
2024-04-02 04:40:07;3.88;221.00
2024-04-02 04:41:06;3.88;221.00
2024-04-02 04:42:04;3.88;221.00
2024-04-02 04:43:08;3.87;221.00
2024-04-02 04:44:06;3.87;221.00
2024-04-02 04:45:05;3.87;221.00
2024-04-02 04:46:08;3.88;221.00
2024-04-02 04:47:07;3.88;221.00
2024-04-02 04:48:06;3.88;221.00
2024-04-02 04:49:04;3.88;221.00
2024-04-02 04:50:08;3.88;221.00
2024-04-02 04:51:06;3.88;221.00
2024-04-02 04:52:05;3.87;221.00
2024-04-02 04:53:08;3.88;221.00
2024-04-02 04:54:07;3.88;221.00
2024-04-02 04:55:06;3.88;221.00
2024-04-02 04:56:04;3.87;221.00
2024-04-02 04:57:08;3.88;220.00
2024-04-02 04:58:06;3.88;221.00
2024-04-02 04:59:05;3.87;221.00
2024-04-02 05:00:08;3.88;221.00
2024-04-02 05:01:07;3.88;221.00
2024-04-02 05:02:05;3.88;221.00
2024-04-02 05:03:04;3.88;221.00
2024-04-02 05:04:07;3.88;221.00
2024-04-02 05:05:06;3.88;221.00
2024-04-02 05:06:05;3.87;221.00
2024-04-02 05:07:08;3.87;221.00
2024-04-02 05:08:07;3.88;221.00
2024-04-02 05:09:05;3.87;221.00
2024-04-02 05:10:09;3.87;221.00
2024-04-02 05:11:07;3.87;221.00
2024-04-02 05:12:06;3.88;221.00
2024-04-02 05:13:05;3.87;221.00
2024-04-02 05:14:08;3.88;221.00
2024-04-02 05:15:06;3.87;221.00
2024-04-02 05:16:05;3.88;221.00
2024-04-02 05:17:08;3.88;221.00
2024-04-02 05:18:07;3.87;221.00
2024-04-02 05:19:06;3.87;221.00
2024-04-02 05:20:04;3.87;221.00
2024-04-02 05:21:08;3.87;221.00
2024-04-02 05:22:06;3.88;221.00
2024-04-02 05:23:05;3.88;221.00
2024-04-02 05:24:08;3.88;221.00
2024-04-02 05:25:07;3.88;221.00
2024-04-02 05:26:06;3.88;221.00
2024-04-02 05:27:04;3.88;221.00
2024-04-02 05:28:07;3.88;221.00
2024-04-02 05:29:06;3.87;221.00
2024-04-02 05:30:05;3.87;221.00
2024-04-02 05:31:08;3.87;221.00
2024-04-02 05:32:07;3.88;221.00
2024-04-02 05:33:05;3.88;221.00
2024-04-02 05:34:09;3.88;221.00
2024-04-02 05:35:07;3.87;221.00
2024-04-02 05:36:06;3.88;221.00
2024-04-02 05:37:05;3.88;221.00
2024-04-02 05:38:08;3.88;221.00
2024-04-02 05:39:06;3.87;221.00
2024-04-02 05:40:05;3.87;221.00
2024-04-02 05:41:08;3.88;221.00
2024-04-02 05:42:07;3.88;221.00
2024-04-02 05:43:06;3.88;221.00
2024-04-02 05:44:04;3.87;221.00
2024-04-02 05:45:08;3.87;221.00
2024-04-02 05:46:06;3.87;221.00
2024-04-02 05:47:05;3.87;221.00
2024-04-02 05:48:08;3.88;221.00
2024-04-02 05:49:07;3.88;221.00
2024-04-02 05:50:05;3.88;221.00
2024-04-02 05:51:04;3.88;221.00
2024-04-02 05:52:07;3.88;221.00
2024-04-02 05:53:06;3.87;221.00
2024-04-02 05:54:05;3.87;221.00
2024-04-02 05:55:08;3.88;221.00
2024-04-02 05:56:07;3.88;220.00
2024-04-02 05:57:05;3.88;221.00
2024-04-02 05:58:09;3.87;221.00
2024-04-02 05:59:07;3.87;221.00
2024-04-02 06:00:06;3.88;221.00
2024-04-02 06:01:04;3.87;221.00
2024-04-02 06:02:08;3.87;221.00
2024-04-02 06:03:06;3.87;221.00
2024-04-02 06:04:05;3.87;221.00
2024-04-02 06:05:08;3.86;221.00
2024-04-02 06:06:07;3.88;221.00
2024-04-02 06:07:06;3.86;221.00
2024-04-02 06:08:04;3.86;221.00
2024-04-02 06:09:08;3.87;221.00
2024-04-02 06:10:06;3.85;221.00
2024-04-02 06:11:05;3.88;221.00
2024-04-02 06:12:08;3.88;221.00
2024-04-02 06:13:07;3.87;221.00
2024-04-02 06:14:05;3.87;221.00
2024-04-02 06:15:04;3.87;221.00
2024-04-02 06:16:07;3.88;221.00
2024-04-02 06:17:06;3.87;221.00
2024-04-02 06:18:05;3.87;221.00
2024-04-02 06:19:08;3.87;221.00
2024-04-02 06:20:07;3.87;221.00
2024-04-02 06:21:05;3.87;221.00
2024-04-02 06:22:08;3.88;221.00
2024-04-02 06:23:07;3.87;221.00
2024-04-02 06:24:06;3.87;221.00
2024-04-02 06:25:04;3.87;221.00
2024-04-02 06:26:08;3.87;220.00
2024-04-02 06:27:06;3.87;221.00
2024-04-02 06:28:05;3.87;221.00
2024-04-02 06:29:08;3.87;221.00
2024-04-02 06:30:07;3.87;220.00
2024-04-02 06:31:06;3.87;221.00
2024-04-02 06:32:04;3.87;221.00
2024-04-02 06:33:08;3.87;221.00
2024-04-02 06:34:06;3.87;220.00
2024-04-02 06:35:05;3.87;221.00
2024-04-02 06:36:08;3.87;221.00
2024-04-02 06:37:07;3.87;220.00
2024-04-02 06:38:05;3.87;221.00
2024-04-02 06:39:04;3.87;221.00
2024-04-02 06:40:07;3.87;220.00
2024-04-02 06:41:06;3.87;221.00
2024-04-02 06:42:05;3.87;221.00
2024-04-02 06:43:08;3.87;221.00
2024-04-02 06:44:07;3.87;221.00
2024-04-02 06:45:05;3.87;220.00
2024-04-02 06:46:04;3.87;221.00
2024-04-02 06:47:07;3.87;221.00
2024-04-02 06:48:06;3.87;221.00
2024-04-02 06:49:05;3.88;221.00
2024-04-02 06:50:08;3.87;221.00
2024-04-02 06:51:07;3.87;221.00
2024-04-02 06:52:05;3.88;221.00
2024-04-02 06:53:09;3.87;221.00
2024-04-02 06:54:07;3.87;221.00
2024-04-02 06:55:06;3.87;221.00
2024-04-02 06:56:05;3.87;221.00
2024-04-02 06:57:08;3.88;221.00
2024-04-02 06:58:07;3.87;221.00
2024-04-02 06:59:05;3.87;221.00
2024-04-02 07:00:09;3.87;221.00
2024-04-02 07:01:07;3.87;221.00
2024-04-02 07:02:06;3.87;221.00
2024-04-02 07:03:04;3.87;221.00
2024-04-02 07:04:08;3.87;221.00
2024-04-02 07:05:06;3.87;221.00
2024-04-02 07:06:05;3.87;221.00
2024-04-02 07:07:08;3.87;221.00
2024-04-02 07:08:07;3.87;221.00
2024-04-02 07:09:06;3.87;221.00
2024-04-02 07:10:04;3.87;220.00
2024-04-02 07:11:08;3.87;221.00
2024-04-02 07:12:06;3.87;221.00
2024-04-02 07:13:05;3.87;220.00
2024-04-02 07:14:08;3.87;221.00
2024-04-02 07:15:07;3.87;221.00
2024-04-02 07:16:06;3.87;221.00
2024-04-02 07:17:04;3.88;221.00
2024-04-02 07:18:08;3.87;220.00
2024-04-02 07:19:06;3.87;221.00
2024-04-02 07:20:05;3.87;221.00
2024-04-02 07:21:08;3.87;221.00
2024-04-02 07:22:07;3.87;221.00
2024-04-02 07:23:05;3.87;221.00
2024-04-02 07:24:04;3.87;220.00
2024-04-02 07:25:07;3.87;221.00
2024-04-02 07:26:06;3.87;221.00
2024-04-02 07:27:05;3.87;220.00
2024-04-02 07:28:08;3.87;221.00
2024-04-02 07:29:07;3.87;220.00
2024-04-02 07:30:05;3.87;221.00
2024-04-02 07:31:09;3.87;221.00
2024-04-02 07:32:07;3.87;221.00
2024-04-02 07:33:06;3.87;221.00
2024-04-02 07:34:05;3.87;221.00
2024-04-02 07:35:08;3.87;221.00
2024-04-02 07:36:07;3.87;221.00
2024-04-02 07:37:05;3.87;221.00
2024-04-02 07:38:09;3.87;221.00
2024-04-02 07:39:07;3.87;221.00
2024-04-02 07:40:06;3.87;220.00
2024-04-02 07:41:04;3.87;221.00
2024-04-02 07:42:08;3.87;220.00
2024-04-02 07:43:06;3.87;220.00
2024-04-02 07:44:05;3.87;220.00
