2023-09-18 00:00:07;3.93;236.00
2023-09-18 00:01:05;3.93;236.00
2023-09-18 00:02:08;3.93;236.00
2023-09-18 00:03:07;3.93;236.00
2023-09-18 00:04:05;3.93;236.00
2023-09-18 00:05:08;3.93;236.00
2023-09-18 00:06:07;3.93;236.00
2023-09-18 00:07:05;3.93;236.00
2023-09-18 00:08:08;3.93;236.00
2023-09-18 00:09:07;3.93;236.00
2023-09-18 00:10:05;3.93;236.00
2023-09-18 00:11:08;3.93;236.00
2023-09-18 00:12:07;3.93;236.00
2023-09-18 00:13:05;3.93;236.00
2023-09-18 00:14:08;3.93;236.00
2023-09-18 00:15:06;3.93;236.00
2023-09-18 00:16:05;3.93;236.00
2023-09-18 00:17:08;3.93;236.00
2023-09-18 00:18:06;3.93;236.00
2023-09-18 00:19:05;3.93;236.00
2023-09-18 00:20:08;3.93;236.00
2023-09-18 00:21:06;3.93;236.00
2023-09-18 00:22:05;3.93;236.00
2023-09-18 00:23:08;3.93;236.00
2023-09-18 00:24:06;3.93;236.00
2023-09-18 00:25:05;3.93;236.00
2023-09-18 00:26:08;3.93;236.00
2023-09-18 00:27:06;3.93;236.00
2023-09-18 00:28:05;3.93;236.00
2023-09-18 00:29:08;3.93;236.00
2023-09-18 00:30:06;3.93;236.00
2023-09-18 00:31:05;3.93;236.00
2023-09-18 00:32:08;3.93;236.00
2023-09-18 00:33:06;3.93;236.00
2023-09-18 00:34:04;3.93;236.00
2023-09-18 00:35:08;3.93;236.00
2023-09-18 00:36:06;3.93;236.00
2023-09-18 00:37:04;3.93;236.00
2023-09-18 00:38:07;3.93;236.00
2023-09-18 00:39:06;3.93;236.00
2023-09-18 00:40:04;3.93;236.00
2023-09-18 00:41:07;3.93;236.00
2023-09-18 00:42:06;3.93;236.00
2023-09-18 00:43:04;3.93;236.00
2023-09-18 00:44:07;3.93;236.00
2023-09-18 00:45:06;3.93;236.00
2023-09-18 00:46:04;3.93;236.00
2023-09-18 00:47:07;3.93;236.00
2023-09-18 00:48:06;3.93;236.00
2023-09-18 00:49:04;3.93;236.00
2023-09-18 00:50:07;3.93;236.00
2023-09-18 00:51:06;3.93;236.00
2023-09-18 00:52:04;3.93;236.00
2023-09-18 00:53:07;3.93;236.00
2023-09-18 00:54:05;3.93;236.00
2023-09-18 00:55:08;3.93;236.00
2023-09-18 00:56:07;3.93;236.00
2023-09-18 00:57:05;3.93;236.00
2023-09-18 00:58:08;3.93;236.00
2023-09-18 00:59:07;3.93;236.00
2023-09-18 01:00:05;3.93;236.00
2023-09-18 01:01:08;3.93;236.00
2023-09-18 01:02:07;3.93;236.00
2023-09-18 01:03:05;3.93;236.00
2023-09-18 01:04:08;3.93;236.00
2023-09-18 01:05:07;3.93;236.00
2023-09-18 01:06:05;3.93;236.00
2023-09-18 01:07:08;3.93;236.00
2023-09-18 01:08:06;3.93;236.00
2023-09-18 01:09:05;3.93;236.00
2023-09-18 01:10:08;3.93;236.00
2023-09-18 01:11:06;3.93;236.00
2023-09-18 01:12:05;3.93;236.00
2023-09-18 01:13:08;3.93;236.00
2023-09-18 01:14:06;3.93;236.00
2023-09-18 01:15:05;3.93;236.00
2023-09-18 01:16:08;3.93;236.00
2023-09-18 01:17:06;3.93;236.00
2023-09-18 01:18:05;3.93;236.00
2023-09-18 01:19:08;3.93;236.00
2023-09-18 01:20:06;3.93;236.00
2023-09-18 01:21:04;3.93;236.00
2023-09-18 01:22:08;3.93;236.00
2023-09-18 01:23:06;3.93;236.00
2023-09-18 01:24:04;3.93;236.00
2023-09-18 01:25:07;3.93;236.00
2023-09-18 01:26:06;3.93;236.00
2023-09-18 01:27:04;3.93;236.00
2023-09-18 01:28:07;3.93;236.00
2023-09-18 01:29:06;3.93;236.00
2023-09-18 01:30:04;3.93;236.00
2023-09-18 01:31:07;3.93;236.00
2023-09-18 01:32:06;3.93;236.00
2023-09-18 01:33:04;3.93;236.00
2023-09-18 01:34:07;3.93;236.00
2023-09-18 01:35:05;3.93;236.00
2023-09-18 01:36:08;3.93;236.00
2023-09-18 01:37:07;3.93;236.00
2023-09-18 01:38:05;3.93;236.00
2023-09-18 01:39:08;3.93;236.00
2023-09-18 01:40:07;3.93;236.00
2023-09-18 01:41:05;3.93;236.00
2023-09-18 01:42:08;3.93;236.00
2023-09-18 01:43:07;3.93;236.00
2023-09-18 01:44:05;3.93;236.00
2023-09-18 01:45:08;3.93;236.00
2023-09-18 01:46:07;3.93;236.00
2023-09-18 01:47:05;3.93;236.00
2023-09-18 01:48:08;3.93;236.00
2023-09-18 01:49:06;3.93;236.00
2023-09-18 01:50:05;3.93;236.00
2023-09-18 01:51:08;3.93;236.00
2023-09-18 01:52:06;3.93;236.00
2023-09-18 01:53:05;3.93;236.00
2023-09-18 01:54:08;3.93;236.00
2023-09-18 01:55:06;3.93;236.00
2023-09-18 01:56:05;3.93;236.00
2023-09-18 01:57:08;3.93;236.00
2023-09-18 01:58:06;3.93;236.00
2023-09-18 01:59:04;3.93;236.00
2023-09-18 02:00:08;3.93;236.00
2023-09-18 02:01:06;3.93;236.00
2023-09-18 02:02:04;3.93;236.00
2023-09-18 02:03:07;3.93;236.00
2023-09-18 02:04:06;3.93;236.00
2023-09-18 02:05:04;3.93;236.00
2023-09-18 02:06:07;3.93;236.00
2023-09-18 02:07:06;3.93;236.00
2023-09-18 02:08:04;3.93;236.00
2023-09-18 02:09:07;3.93;236.00
2023-09-18 02:10:06;3.93;236.00
2023-09-18 02:11:04;3.93;236.00
2023-09-18 02:12:07;3.93;236.00
2023-09-18 02:13:05;3.93;236.00
2023-09-18 02:14:08;3.93;236.00
2023-09-18 02:15:07;3.93;236.00
2023-09-18 02:16:05;3.93;236.00
2023-09-18 02:17:08;3.93;236.00
2023-09-18 02:18:07;3.93;236.00
2023-09-18 02:19:05;3.93;236.00
2023-09-18 02:20:08;3.93;236.00
2023-09-18 02:21:07;3.93;236.00
2023-09-18 02:22:05;3.93;236.00
2023-09-18 02:23:08;3.93;236.00
2023-09-18 02:24:06;3.93;236.00
2023-09-18 02:25:05;3.92;236.00
2023-09-18 02:26:08;3.93;236.00
2023-09-18 02:27:06;3.93;236.00
2023-09-18 02:28:05;3.93;236.00
2023-09-18 02:29:08;3.93;236.00
2023-09-18 02:30:06;3.93;236.00
2023-09-18 02:31:05;3.92;236.00
2023-09-18 02:32:08;3.93;236.00
2023-09-18 02:33:06;3.93;236.00
2023-09-18 02:34:05;3.93;236.00
2023-09-18 02:35:08;3.93;236.00
2023-09-18 02:36:06;3.93;236.00
