2024-04-17 00:00:05;3.87;216.00
2024-04-17 00:01:08;3.87;216.00
2024-04-17 00:02:07;3.87;216.00
2024-04-17 00:03:06;3.87;216.00
2024-04-17 00:04:04;3.87;216.00
2024-04-17 00:05:08;3.87;216.00
2024-04-17 00:06:06;3.87;216.00
2024-04-17 00:07:05;3.87;216.00
2024-04-17 00:08:08;3.87;216.00
2024-04-17 00:09:07;3.87;216.00
2024-04-17 00:10:05;3.87;216.00
2024-04-17 00:11:09;3.87;216.00
2024-04-17 00:12:07;3.87;216.00
2024-04-17 00:13:06;3.87;216.00
2024-04-17 00:14:04;3.87;216.00
2024-04-17 00:15:08;3.87;216.00
2024-04-17 00:16:06;3.87;216.00
2024-04-17 00:17:05;3.87;216.00
2024-04-17 00:18:08;3.87;216.00
2024-04-17 00:19:07;3.87;216.00
2024-04-17 00:20:05;3.87;216.00
2024-04-17 00:21:09;3.87;216.00
2024-04-17 00:22:07;3.87;216.00
2024-04-17 00:23:06;3.87;216.00
2024-04-17 00:24:04;3.87;216.00
2024-04-17 00:25:08;3.87;216.00
2024-04-17 00:26:06;3.87;216.00
2024-04-17 00:27:05;3.87;216.00
2024-04-17 00:28:08;3.87;216.00
2024-04-17 00:29:07;3.87;216.00
2024-04-17 00:30:05;3.87;216.00
2024-04-17 00:31:09;3.87;216.00
2024-04-17 00:32:07;3.87;216.00
2024-04-17 00:33:06;3.87;216.00
2024-04-17 00:34:04;3.87;216.00
2024-04-17 00:35:08;3.87;216.00
2024-04-17 00:36:06;3.87;216.00
2024-04-17 00:37:05;3.87;216.00
2024-04-17 00:38:08;3.87;216.00
2024-04-17 00:39:07;3.87;216.00
2024-04-17 00:40:05;3.87;216.00
2024-04-17 00:41:09;3.87;216.00
2024-04-17 00:42:07;3.87;216.00
2024-04-17 00:43:06;3.87;216.00
2024-04-17 00:44:04;3.87;216.00
2024-04-17 00:45:08;3.87;216.00
2024-04-17 00:46:06;3.87;216.00
2024-04-17 00:47:05;3.87;216.00
2024-04-17 00:48:08;3.87;216.00
2024-04-17 00:49:07;3.87;216.00
2024-04-17 00:50:05;3.87;216.00
2024-04-17 00:51:09;3.87;216.00
2024-04-17 00:52:07;3.87;216.00
2024-04-17 00:53:06;3.87;216.00
2024-04-17 00:54:04;3.87;216.00
2024-04-17 00:55:08;3.87;216.00
2024-04-17 00:56:06;3.87;216.00
2024-04-17 00:57:05;3.87;215.00
2024-04-17 00:58:08;3.87;216.00
2024-04-17 00:59:07;3.87;216.00
2024-04-17 01:00:05;3.87;216.00
2024-04-17 01:01:09;3.87;216.00
2024-04-17 01:02:07;3.87;216.00
2024-04-17 01:03:06;3.87;216.00
2024-04-17 01:04:04;3.87;216.00
2024-04-17 01:05:08;3.87;216.00
2024-04-17 01:06:06;3.87;216.00
2024-04-17 01:07:05;3.87;216.00
2024-04-17 01:08:08;3.87;216.00
2024-04-17 01:09:07;3.87;216.00
2024-04-17 01:10:05;3.87;215.00
2024-04-17 01:11:04;3.87;216.00
2024-04-17 01:12:07;3.87;216.00
2024-04-17 01:13:06;3.87;215.00
2024-04-17 01:14:05;3.87;216.00
2024-04-17 01:15:08;3.87;216.00
2024-04-17 01:16:06;3.87;216.00
2024-04-17 01:17:05;3.86;216.00
2024-04-17 01:18:08;3.87;216.00
2024-04-17 01:19:07;3.87;216.00
2024-04-17 01:20:06;3.87;216.00
2024-04-17 01:21:04;3.87;215.00
2024-04-17 01:22:07;3.87;216.00
2024-04-17 01:23:06;3.87;216.00
2024-04-17 01:24:05;3.87;216.00
2024-04-17 01:25:08;3.87;215.00
2024-04-17 01:26:07;3.87;216.00
2024-04-17 01:27:05;3.87;216.00
2024-04-17 01:28:08;3.87;216.00
2024-04-17 01:29:07;3.87;216.00
2024-04-17 01:30:06;3.87;216.00
2024-04-17 01:31:04;3.87;216.00
2024-04-17 01:32:08;3.87;216.00
2024-04-17 01:33:06;3.86;216.00
2024-04-17 01:34:05;3.87;216.00
2024-04-17 01:35:08;3.87;216.00
2024-04-17 01:36:07;3.87;216.00
2024-04-17 01:37:05;3.87;216.00
2024-04-17 01:38:09;3.87;216.00
2024-04-17 01:39:07;3.86;216.00
2024-04-17 01:40:06;3.87;216.00
2024-04-17 01:41:04;3.87;216.00
2024-04-17 01:42:08;3.87;216.00
2024-04-17 01:43:06;3.87;216.00
2024-04-17 01:44:05;3.87;216.00
2024-04-17 01:45:08;3.87;216.00
2024-04-17 01:46:07;3.86;216.00
2024-04-17 01:47:05;3.87;216.00
2024-04-17 01:48:04;3.86;216.00
2024-04-17 01:49:07;3.86;216.00
2024-04-17 01:50:06;3.85;216.00
2024-04-17 01:51:05;3.87;216.00
2024-04-17 01:52:08;3.87;216.00
2024-04-17 01:53:06;3.87;216.00
2024-04-17 01:54:05;3.87;216.00
2024-04-17 01:55:08;3.86;216.00
2024-04-17 01:56:07;3.86;216.00
2024-04-17 01:57:06;3.87;216.00
2024-04-17 01:58:04;3.86;216.00
2024-04-17 01:59:07;3.86;215.00
2024-04-17 02:00:06;3.86;216.00
2024-04-17 02:01:05;3.86;216.00
2024-04-17 02:02:08;3.87;216.00
2024-04-17 02:03:07;3.87;216.00
2024-04-17 02:04:05;3.86;216.00
2024-04-17 02:05:08;3.86;216.00
2024-04-17 02:06:07;3.86;216.00
2024-04-17 02:07:06;3.86;216.00
2024-04-17 02:08:04;3.86;216.00
2024-04-17 02:09:07;3.86;216.00
2024-04-17 02:10:06;3.86;216.00
2024-04-17 02:11:05;3.86;216.00
2024-04-17 02:12:08;3.86;216.00
2024-04-17 02:13:07;3.86;216.00
2024-04-17 02:14:05;3.86;216.00
2024-04-17 02:15:08;3.86;216.00
2024-04-17 02:16:07;3.86;216.00
2024-04-17 02:17:06;3.86;216.00
2024-04-17 02:18:04;3.86;216.00
2024-04-17 02:19:07;3.87;216.00
2024-04-17 02:20:06;3.86;216.00
2024-04-17 02:21:05;3.86;216.00
2024-04-17 02:22:08;3.86;216.00
2024-04-17 02:23:07;3.86;216.00
2024-04-17 02:24:05;3.86;215.00
2024-04-17 02:25:08;3.86;216.00
2024-04-17 02:26:07;3.86;216.00
2024-04-17 02:27:06;3.86;216.00
2024-04-17 02:28:04;3.86;216.00
2024-04-17 02:29:07;3.86;216.00
2024-04-17 02:30:06;3.86;216.00
2024-04-17 02:31:05;3.87;216.00
2024-04-17 02:32:08;3.87;216.00
2024-04-17 02:33:06;3.86;216.00
2024-04-17 02:34:05;3.86;216.00
2024-04-17 02:35:08;3.86;216.00
2024-04-17 02:36:07;3.86;216.00
2024-04-17 02:37:05;3.87;216.00
2024-04-17 02:38:04;3.86;216.00
2024-04-17 02:39:07;3.86;216.00
2024-04-17 02:40:06;3.86;216.00
2024-04-17 02:41:04;3.87;216.00
2024-04-17 02:42:08;3.86;216.00
2024-04-17 02:43:06;3.86;216.00
2024-04-17 02:44:05;3.86;216.00
