2023-02-03 00:00:07;3.94;246.00
2023-02-03 00:01:06;3.94;246.00
2023-02-03 00:02:04;3.94;246.00
2023-02-03 00:03:07;3.94;246.00
2023-02-03 00:04:06;3.94;246.00
2023-02-03 00:05:04;3.94;246.00
2023-02-03 00:06:08;3.94;246.00
2023-02-03 00:07:06;3.94;246.00
2023-02-03 00:08:05;3.94;246.00
2023-02-03 00:09:08;3.94;246.00
2023-02-03 00:10:06;3.94;246.00
2023-02-03 00:11:05;3.94;246.00
2023-02-03 00:12:08;3.94;246.00
2023-02-03 00:13:07;3.94;246.00
2023-02-03 00:14:05;3.94;246.00
2023-02-03 00:15:08;3.94;246.00
2023-02-03 00:16:07;3.94;246.00
2023-02-03 00:17:06;3.94;246.00
2023-02-03 00:18:04;3.94;246.00
2023-02-03 00:19:07;3.94;246.00
2023-02-03 00:20:06;3.94;246.00
2023-02-03 00:21:04;3.94;246.00
2023-02-03 00:22:07;3.94;246.00
2023-02-03 00:23:06;3.94;246.00
2023-02-03 00:24:05;3.93;246.00
2023-02-03 00:25:08;3.94;246.00
2023-02-03 00:26:06;3.94;246.00
2023-02-03 00:27:05;3.93;246.00
2023-02-03 00:28:08;3.94;246.00
2023-02-03 00:29:07;3.94;246.00
2023-02-03 00:30:05;3.94;246.00
2023-02-03 00:31:08;3.94;246.00
2023-02-03 00:32:07;3.94;246.00
2023-02-03 00:33:05;3.94;246.00
2023-02-03 00:34:09;3.94;246.00
2023-02-03 00:35:07;3.94;246.00
2023-02-03 00:36:06;3.94;246.00
2023-02-03 00:37:04;3.94;246.00
2023-02-03 00:38:07;3.94;246.00
2023-02-03 00:39:06;3.94;246.00
2023-02-03 00:40:04;3.94;246.00
2023-02-03 00:41:08;3.94;246.00
2023-02-03 00:42:06;3.94;246.00
2023-02-03 00:43:05;3.94;246.00
2023-02-03 00:44:08;3.94;246.00
2023-02-03 00:45:06;3.94;246.00
2023-02-03 00:46:05;3.94;246.00
2023-02-03 00:47:08;3.94;246.00
2023-02-03 00:48:07;3.94;246.00
2023-02-03 00:49:05;3.94;246.00
2023-02-03 00:50:08;3.94;246.00
2023-02-03 00:51:07;3.94;246.00
2023-02-03 00:52:05;3.93;246.00
2023-02-03 00:53:09;3.93;246.00
2023-02-03 00:54:07;3.93;246.00
2023-02-03 00:55:06;3.94;246.00
2023-02-03 00:56:04;3.93;246.00
2023-02-03 00:57:07;3.94;246.00
2023-02-03 00:58:06;3.93;246.00
2023-02-03 00:59:04;3.94;246.00
2023-02-03 01:00:08;3.93;246.00
2023-02-03 01:01:06;3.93;246.00
2023-02-03 01:02:05;3.93;246.00
2023-02-03 01:03:08;3.93;246.00
2023-02-03 01:04:06;3.94;246.00
2023-02-03 01:05:05;3.93;246.00
2023-02-03 01:06:08;3.93;246.00
2023-02-03 01:07:07;3.93;246.00
2023-02-03 01:08:05;3.94;246.00
2023-02-03 01:09:08;3.94;246.00
2023-02-03 01:10:07;3.93;246.00
2023-02-03 01:11:05;3.93;246.00
2023-02-03 01:12:09;3.93;246.00
