2023-08-24 00:00:04;3.91;240.00
2023-08-24 00:01:08;3.91;240.00
2023-08-24 00:02:06;3.91;240.00
2023-08-24 00:03:05;3.91;240.00
2023-08-24 00:04:08;3.91;240.00
2023-08-24 00:05:06;3.91;240.00
2023-08-24 00:06:05;3.91;240.00
2023-08-24 00:07:08;3.91;239.00
2023-08-24 00:08:07;3.91;240.00
2023-08-24 00:09:05;3.91;240.00
2023-08-24 00:10:08;3.91;240.00
2023-08-24 00:11:07;3.91;240.00
2023-08-24 00:12:05;3.91;240.00
2023-08-24 00:13:04;3.91;240.00
2023-08-24 00:14:07;3.91;240.00
2023-08-24 00:15:06;3.91;240.00
2023-08-24 00:16:04;3.91;240.00
2023-08-24 00:17:07;3.91;240.00
2023-08-24 00:18:06;3.91;240.00
2023-08-24 00:19:05;3.91;240.00
2023-08-24 00:20:08;3.91;240.00
2023-08-24 00:21:06;3.91;240.00
2023-08-24 00:22:05;3.91;240.00
2023-08-24 00:23:08;3.91;240.00
2023-08-24 00:24:07;3.91;240.00
2023-08-24 00:25:05;3.91;240.00
2023-08-24 00:26:08;3.91;240.00
2023-08-24 00:27:07;3.91;240.00
2023-08-24 00:28:05;3.91;240.00
2023-08-24 00:29:09;3.91;239.00
2023-08-24 00:30:07;3.91;239.00
2023-08-24 00:31:06;3.91;239.00
2023-08-24 00:32:04;3.91;240.00
2023-08-24 00:33:07;3.91;240.00
2023-08-24 00:34:06;3.91;240.00
2023-08-24 00:35:04;3.91;240.00
2023-08-24 00:36:08;3.91;240.00
2023-08-24 00:37:06;3.91;240.00
2023-08-24 00:38:05;3.91;240.00
2023-08-24 00:39:08;3.91;240.00
2023-08-24 00:40:06;3.91;240.00
2023-08-24 00:41:05;3.91;240.00
2023-08-24 00:42:08;3.91;240.00
2023-08-24 00:43:07;3.91;240.00
2023-08-24 00:44:05;3.91;240.00
2023-08-24 00:45:08;3.91;240.00
2023-08-24 00:46:07;3.91;240.00
2023-08-24 00:47:05;3.91;240.00
2023-08-24 00:48:09;3.91;240.00
2023-08-24 00:49:07;3.91;240.00
2023-08-24 00:50:06;3.91;240.00
2023-08-24 00:51:04;3.91;240.00
2023-08-24 00:52:07;3.91;240.00
2023-08-24 00:53:06;3.91;241.00
