2023-03-19 00:00:08;3.93;231.00
2023-03-19 00:01:07;3.93;231.00
2023-03-19 00:02:06;3.93;231.00
2023-03-19 00:03:04;3.93;231.00
2023-03-19 00:04:08;3.93;231.00
2023-03-19 00:05:06;3.93;231.00
2023-03-19 00:06:05;3.93;231.00
2023-03-19 00:07:08;3.93;231.00
2023-03-19 00:08:07;3.93;231.00
2023-03-19 00:09:06;3.93;231.00
2023-03-19 00:10:05;3.93;231.00
2023-03-19 00:11:08;3.93;231.00
2023-03-19 00:12:07;3.93;231.00
2023-03-19 00:13:05;3.93;231.00
2023-03-19 00:14:09;3.93;231.00
2023-03-19 00:15:07;3.93;231.00
2023-03-19 00:16:06;3.93;231.00
2023-03-19 00:17:05;3.93;231.00
2023-03-19 00:18:08;3.93;231.00
2023-03-19 00:19:07;3.93;231.00
2023-03-19 00:20:06;3.93;231.00
2023-03-19 00:21:04;3.93;231.00
2023-03-19 00:22:08;3.93;231.00
2023-03-19 00:23:06;3.93;231.00
2023-03-19 00:24:05;3.93;231.00
2023-03-19 00:25:08;3.93;231.00
2023-03-19 00:26:07;3.93;231.00
2023-03-19 00:27:06;3.93;231.00
2023-03-19 00:28:05;3.93;231.00
2023-03-19 00:29:08;3.93;231.00
2023-03-19 00:30:07;3.93;231.00
2023-03-19 00:31:05;3.93;231.00
2023-03-19 00:32:09;3.93;231.00
2023-03-19 00:33:07;3.93;231.00
2023-03-19 00:34:06;3.93;231.00
2023-03-19 00:35:05;3.93;231.00
2023-03-19 00:36:08;3.93;231.00
2023-03-19 00:37:07;3.93;231.00
2023-03-19 00:38:06;3.93;231.00
2023-03-19 00:39:04;3.93;231.00
2023-03-19 00:40:08;3.93;231.00
2023-03-19 00:41:06;3.93;231.00
2023-03-19 00:42:05;3.93;231.00
2023-03-19 00:43:08;3.93;231.00
2023-03-19 00:44:07;3.93;231.00
2023-03-19 00:45:06;3.93;231.00
2023-03-19 00:46:04;3.93;231.00
2023-03-19 00:47:08;3.93;231.00
2023-03-19 00:48:07;3.93;231.00
2023-03-19 00:49:05;3.93;231.00
2023-03-19 00:50:09;3.93;231.00
2023-03-19 00:51:07;3.93;231.00
2023-03-19 00:52:06;3.93;231.00
2023-03-19 00:53:05;3.93;231.00
2023-03-19 00:54:08;3.93;231.00
2023-03-19 00:55:07;3.93;231.00
2023-03-19 00:56:05;3.93;231.00
2023-03-19 00:57:04;3.93;231.00
2023-03-19 00:58:07;3.93;231.00
2023-03-19 00:59:06;3.93;231.00
2023-03-19 01:00:05;3.93;231.00
2023-03-19 01:01:08;3.93;231.00
2023-03-19 01:02:07;3.93;231.00
2023-03-19 01:03:06;3.93;231.00
2023-03-19 01:04:04;3.93;231.00
2023-03-19 01:05:08;3.93;231.00
2023-03-19 01:06:06;3.93;231.00
2023-03-19 01:07:05;3.93;231.00
2023-03-19 01:08:08;3.93;231.00
2023-03-19 01:09:07;3.93;231.00
2023-03-19 01:10:06;3.93;231.00
2023-03-19 01:11:04;3.93;231.00
2023-03-19 01:12:08;3.93;231.00
2023-03-19 01:13:07;3.93;231.00
2023-03-19 01:14:05;3.93;231.00
2023-03-19 01:15:09;3.93;232.00
2023-03-19 01:16:07;3.93;232.00
2023-03-19 01:17:06;3.93;232.00
2023-03-19 01:18:05;3.93;231.00
2023-03-19 01:19:08;3.93;232.00
2023-03-19 01:20:07;3.93;231.00
2023-03-19 01:21:05;3.93;232.00
2023-03-19 01:22:04;3.93;232.00
2023-03-19 01:23:07;3.93;232.00
2023-03-19 01:24:06;3.93;232.00
2023-03-19 01:25:05;3.93;232.00
2023-03-19 01:26:08;3.93;232.00
2023-03-19 01:27:07;3.93;232.00
2023-03-19 01:28:06;3.93;232.00
2023-03-19 01:29:04;3.93;232.00
2023-03-19 01:30:08;3.93;232.00
2023-03-19 01:31:06;3.93;232.00
2023-03-19 01:32:05;3.93;232.00
2023-03-19 01:33:08;3.93;232.00
2023-03-19 01:34:07;3.93;232.00
2023-03-19 01:35:06;3.93;232.00
2023-03-19 01:36:04;3.93;232.00
2023-03-19 01:37:08;3.93;232.00
2023-03-19 01:38:06;3.93;232.00
2023-03-19 01:39:05;3.93;232.00
2023-03-19 01:40:09;3.93;232.00
2023-03-19 01:41:07;3.93;232.00
2023-03-19 01:42:06;3.93;232.00
2023-03-19 01:43:05;3.93;232.00
2023-03-19 01:44:08;3.93;232.00
2023-03-19 01:45:07;3.93;232.00
2023-03-19 01:46:05;3.93;232.00
2023-03-19 01:47:09;3.93;232.00
2023-03-19 01:48:07;3.93;232.00
2023-03-19 01:49:06;3.93;232.00
2023-03-19 01:50:05;3.93;232.00
2023-03-19 01:51:08;3.92;232.00
2023-03-19 01:52:07;3.93;232.00
2023-03-19 01:53:05;3.93;232.00
2023-03-19 01:54:09;3.93;232.00
2023-03-19 01:55:07;3.93;232.00
2023-03-19 01:56:06;3.92;232.00
2023-03-19 01:57:05;3.92;232.00
2023-03-19 01:58:08;3.93;232.00
2023-03-19 01:59:07;3.93;232.00
2023-03-19 02:00:05;3.92;232.00
2023-03-19 02:01:09;3.92;232.00
2023-03-19 02:02:07;3.93;232.00
2023-03-19 02:03:06;3.93;232.00
2023-03-19 02:04:05;3.92;232.00
2023-03-19 02:05:08;3.92;232.00
2023-03-19 02:06:07;3.93;232.00
2023-03-19 02:07:05;3.92;232.00
2023-03-19 02:08:09;3.92;232.00
2023-03-19 02:09:07;3.92;232.00
2023-03-19 02:10:06;3.93;232.00
2023-03-19 02:11:05;3.92;232.00
2023-03-19 02:12:08;3.93;232.00
2023-03-19 02:13:07;3.93;232.00
2023-03-19 02:14:05;3.92;232.00
2023-03-19 02:15:09;3.93;232.00
2023-03-19 02:16:07;3.93;232.00
2023-03-19 02:17:06;3.93;232.00
2023-03-19 02:18:05;3.92;232.00
2023-03-19 02:19:08;3.92;232.00
2023-03-19 02:20:07;3.92;232.00
2023-03-19 02:21:05;3.92;232.00
2023-03-19 02:22:09;3.92;232.00
2023-03-19 02:23:07;3.93;232.00
2023-03-19 02:24:06;3.93;232.00
2023-03-19 02:25:05;3.92;232.00
2023-03-19 02:26:08;3.93;232.00
2023-03-19 02:27:07;3.92;232.00
2023-03-19 02:28:05;3.93;232.00
2023-03-19 02:29:09;3.93;232.00
2023-03-19 02:30:07;3.92;232.00
2023-03-19 02:31:06;3.93;232.00
2023-03-19 02:32:05;3.93;232.00
