2023-02-01 00:00:05;3.94;245.00
2023-02-01 00:01:09;3.94;245.00
2023-02-01 00:02:07;3.94;245.00
2023-02-01 00:03:06;3.94;245.00
2023-02-01 00:04:05;3.94;245.00
2023-02-01 00:05:08;3.94;245.00
2023-02-01 00:06:07;3.94;245.00
2023-02-01 00:07:05;3.94;245.00
2023-02-01 00:08:09;3.94;245.00
2023-02-01 00:09:07;3.94;245.00
2023-02-01 00:10:06;3.94;245.00
2023-02-01 00:11:05;3.94;245.00
2023-02-01 00:12:08;3.94;245.00
2023-02-01 00:13:07;3.94;244.00
2023-02-01 00:14:05;3.94;244.00
2023-02-01 00:15:09;3.94;244.00
2023-02-01 00:16:07;3.94;244.00
2023-02-01 00:17:06;3.94;245.00
2023-02-01 00:18:05;3.94;245.00
2023-02-01 00:19:08;3.94;245.00
2023-02-01 00:20:07;3.94;245.00
2023-02-01 00:21:05;3.94;245.00
2023-02-01 00:22:09;3.94;245.00
2023-02-01 00:23:07;3.94;244.00
2023-02-01 00:24:06;3.94;244.00
2023-02-01 00:25:05;3.94;245.00
2023-02-01 00:26:08;3.94;245.00
2023-02-01 00:27:07;3.94;244.00
2023-02-01 00:28:05;3.94;244.00
2023-02-01 00:29:09;3.94;245.00
2023-02-01 00:30:07;3.94;245.00
2023-02-01 00:31:06;3.94;245.00
2023-02-01 00:32:05;3.94;245.00
2023-02-01 00:33:08;3.94;245.00
2023-02-01 00:34:07;3.94;245.00
2023-02-01 00:35:05;3.94;245.00
2023-02-01 00:36:04;3.94;245.00
2023-02-01 00:37:07;3.94;245.00
2023-02-01 00:38:06;3.94;245.00
2023-02-01 00:39:05;3.94;245.00
2023-02-01 00:40:08;3.94;245.00
2023-02-01 00:41:07;3.94;245.00
2023-02-01 00:42:06;3.94;245.00
2023-02-01 00:43:04;3.94;245.00
2023-02-01 00:44:08;3.94;245.00
2023-02-01 00:45:06;3.94;245.00
2023-02-01 00:46:05;3.94;245.00
2023-02-01 00:47:08;3.94;245.00
2023-02-01 00:48:07;3.94;245.00
2023-02-01 00:49:06;3.94;245.00
2023-02-01 00:50:04;3.94;245.00
2023-02-01 00:51:08;3.94;245.00
2023-02-01 00:52:06;3.94;245.00
2023-02-01 00:53:05;3.94;245.00
2023-02-01 00:54:08;3.94;245.00
2023-02-01 00:55:07;3.94;245.00
2023-02-01 00:56:05;3.94;245.00
2023-02-01 00:57:04;3.94;245.00
2023-02-01 00:58:07;3.94;245.00
2023-02-01 00:59:06;3.94;245.00
2023-02-01 01:00:05;3.94;244.00
2023-02-01 01:01:08;3.94;244.00
2023-02-01 01:02:07;3.94;245.00
2023-02-01 01:03:05;3.94;244.00
2023-02-01 01:04:09;3.94;245.00
2023-02-01 01:05:07;3.94;245.00
2023-02-01 01:06:06;3.94;244.00
2023-02-01 01:07:05;3.94;245.00
2023-02-01 01:08:08;3.94;245.00
2023-02-01 01:09:07;3.94;245.00
2023-02-01 01:10:05;3.94;245.00
2023-02-01 01:11:09;3.94;245.00
2023-02-01 01:12:07;3.94;245.00
2023-02-01 01:13:06;3.94;245.00
2023-02-01 01:14:05;3.94;244.00
2023-02-01 01:15:08;3.94;244.00
2023-02-01 01:16:07;3.94;245.00
2023-02-01 01:17:05;3.94;244.00
2023-02-01 01:18:09;3.94;244.00
2023-02-01 01:19:07;3.94;245.00
2023-02-01 01:20:06;3.94;244.00
2023-02-01 01:21:04;3.94;244.00
2023-02-01 01:22:08;3.94;244.00
2023-02-01 01:23:06;3.94;244.00
