2023-06-17 00:00:08;3.89;241.00
2023-06-17 00:01:06;3.89;241.00
2023-06-17 00:02:05;3.89;241.00
2023-06-17 00:03:08;3.89;241.00
2023-06-17 00:04:06;3.89;241.00
2023-06-17 00:05:05;3.89;241.00
2023-06-17 00:06:08;3.89;241.00
2023-06-17 00:07:06;3.89;241.00
2023-06-17 00:08:05;3.89;241.00
2023-06-17 00:09:08;3.89;242.00
2023-06-17 00:10:06;3.89;242.00
2023-06-17 00:11:05;3.89;242.00
2023-06-17 00:12:08;3.89;242.00
2023-06-17 00:13:06;3.89;242.00
2023-06-17 00:14:05;3.89;242.00
2023-06-17 00:15:08;3.89;242.00
2023-06-17 00:16:06;3.89;242.00
2023-06-17 00:17:05;3.89;242.00
2023-06-17 00:18:08;3.89;242.00
2023-06-17 00:19:06;3.89;242.00
2023-06-17 00:20:05;3.89;242.00
2023-06-17 00:21:08;3.89;242.00
2023-06-17 00:22:06;3.89;242.00
2023-06-17 00:23:05;3.89;242.00
2023-06-17 00:24:08;3.89;242.00
2023-06-17 00:25:06;3.89;242.00
2023-06-17 00:26:05;3.89;242.00
2023-06-17 00:27:08;3.89;242.00
2023-06-17 00:28:07;3.89;242.00
2023-06-17 00:29:05;3.89;241.00
2023-06-17 00:30:08;3.89;241.00
2023-06-17 00:31:07;3.89;241.00
2023-06-17 00:32:05;3.89;241.00
2023-06-17 00:33:08;3.89;241.00
2023-06-17 00:34:07;3.89;241.00
2023-06-17 00:35:05;3.89;241.00
2023-06-17 00:36:08;3.89;241.00
2023-06-17 00:37:07;3.89;241.00
2023-06-17 00:38:05;3.89;242.00
2023-06-17 00:39:08;3.89;241.00
2023-06-17 00:40:07;3.89;242.00
2023-06-17 00:41:05;3.89;241.00
2023-06-17 00:42:08;3.89;242.00
2023-06-17 00:43:07;3.89;241.00
2023-06-17 00:44:05;3.89;241.00
2023-06-17 00:45:08;3.89;241.00
2023-06-17 00:46:07;3.89;241.00
2023-06-17 00:47:05;3.89;242.00
2023-06-17 00:48:08;3.89;242.00
2023-06-17 00:49:07;3.89;241.00
2023-06-17 00:50:05;3.89;242.00
2023-06-17 00:51:08;3.89;242.00
2023-06-17 00:52:07;3.89;241.00
2023-06-17 00:53:05;3.89;241.00
2023-06-17 00:54:08;3.89;241.00
2023-06-17 00:55:07;3.89;241.00
2023-06-17 00:56:05;3.89;241.00
2023-06-17 00:57:08;3.89;241.00
2023-06-17 00:58:07;3.89;241.00
2023-06-17 00:59:05;3.89;241.00
2023-06-17 01:00:08;3.89;241.00
2023-06-17 01:01:07;3.89;241.00
2023-06-17 01:02:05;3.89;241.00
2023-06-17 01:03:08;3.89;241.00
2023-06-17 01:04:07;3.89;241.00
2023-06-17 01:05:05;3.89;241.00
2023-06-17 01:06:09;3.89;241.00
2023-06-17 01:07:07;3.89;241.00
2023-06-17 01:08:05;3.89;241.00
2023-06-17 01:09:04;3.89;241.00
2023-06-17 01:10:07;3.89;241.00
2023-06-17 01:11:05;3.89;241.00
2023-06-17 01:12:04;3.89;241.00
2023-06-17 01:13:07;3.89;241.00
2023-06-17 01:14:06;3.89;242.00
2023-06-17 01:15:04;3.89;242.00
2023-06-17 01:16:07;3.89;241.00
2023-06-17 01:17:06;3.89;241.00
2023-06-17 01:18:04;3.89;241.00
2023-06-17 01:19:07;3.89;241.00
2023-06-17 01:20:06;3.89;241.00
2023-06-17 01:21:04;3.89;241.00
2023-06-17 01:22:07;3.89;241.00
2023-06-17 01:23:06;3.88;242.00
2023-06-17 01:24:04;3.89;242.00
2023-06-17 01:25:07;3.89;241.00
2023-06-17 01:26:06;3.88;242.00
2023-06-17 01:27:04;3.89;242.00
2023-06-17 01:28:07;3.89;241.00
2023-06-17 01:29:06;3.89;241.00
2023-06-17 01:30:04;3.89;241.00
2023-06-17 01:31:07;3.89;241.00
2023-06-17 01:32:06;3.89;241.00
2023-06-17 01:33:04;3.89;241.00
2023-06-17 01:34:07;3.89;242.00
2023-06-17 01:35:06;3.89;241.00
2023-06-17 01:36:04;3.88;241.00
2023-06-17 01:37:07;3.89;241.00
2023-06-17 01:38:06;3.89;241.00
2023-06-17 01:39:04;3.88;242.00
2023-06-17 01:40:07;3.89;242.00
2023-06-17 01:41:06;3.89;241.00
2023-06-17 01:42:04;3.89;241.00
2023-06-17 01:43:07;3.89;242.00
2023-06-17 01:44:06;3.88;242.00
2023-06-17 01:45:04;3.88;242.00
2023-06-17 01:46:07;3.88;242.00
2023-06-17 01:47:06;3.89;242.00
2023-06-17 01:48:04;3.88;241.00
2023-06-17 01:49:07;3.89;241.00
2023-06-17 01:50:06;3.88;241.00
2023-06-17 01:51:04;3.89;241.00
2023-06-17 01:52:07;3.89;241.00
2023-06-17 01:53:06;3.89;241.00
2023-06-17 01:54:04;3.88;241.00
2023-06-17 01:55:07;3.89;242.00
2023-06-17 01:56:06;3.89;242.00
2023-06-17 01:57:04;3.88;241.00
2023-06-17 01:58:07;3.88;242.00
2023-06-17 01:59:06;3.88;242.00
2023-06-17 02:00:04;3.89;242.00
2023-06-17 02:01:07;3.89;241.00
2023-06-17 02:02:06;3.88;241.00
2023-06-17 02:03:04;3.89;241.00
2023-06-17 02:04:07;3.88;242.00
2023-06-17 02:05:06;3.89;242.00
2023-06-17 02:06:04;3.88;241.00
2023-06-17 02:07:07;3.89;242.00
2023-06-17 02:08:05;3.89;241.00
2023-06-17 02:09:04;3.89;242.00
2023-06-17 02:10:07;3.89;241.00
2023-06-17 02:11:05;3.89;242.00
2023-06-17 02:12:04;3.89;242.00
2023-06-17 02:13:07;3.89;242.00
2023-06-17 02:14:05;3.88;242.00
2023-06-17 02:15:04;3.88;241.00
2023-06-17 02:16:07;3.89;242.00
2023-06-17 02:17:05;3.88;242.00
2023-06-17 02:18:04;3.89;242.00
2023-06-17 02:19:07;3.88;242.00
2023-06-17 02:20:05;3.88;242.00
2023-06-17 02:21:04;3.88;242.00
2023-06-17 02:22:07;3.88;241.00
2023-06-17 02:23:05;3.89;242.00
2023-06-17 02:24:08;3.88;241.00
2023-06-17 02:25:07;3.88;242.00
2023-06-17 02:26:05;3.88;241.00
2023-06-17 02:27:08;3.89;241.00
2023-06-17 02:28:07;3.89;241.00
2023-06-17 02:29:05;3.89;241.00
2023-06-17 02:30:08;3.89;241.00
2023-06-17 02:31:07;3.88;241.00
2023-06-17 02:32:05;3.89;241.00
2023-06-17 02:33:08;3.89;241.00
2023-06-17 02:34:07;3.88;241.00
2023-06-17 02:35:05;3.89;241.00
2023-06-17 02:36:08;3.88;241.00
2023-06-17 02:37:07;3.89;241.00
2023-06-17 02:38:05;3.88;242.00
2023-06-17 02:39:08;3.88;241.00
2023-06-17 02:40:07;3.89;242.00
2023-06-17 02:41:05;3.88;241.00
2023-06-17 02:42:04;3.87;241.00
2023-06-17 02:43:07;3.89;241.00
2023-06-17 02:44:05;3.89;241.00
2023-06-17 02:45:04;3.88;241.00
2023-06-17 02:46:07;3.88;241.00
2023-06-17 02:47:05;3.88;241.00
2023-06-17 02:48:04;3.88;241.00
2023-06-17 02:49:07;3.88;241.00
2023-06-17 02:50:05;3.89;241.00
2023-06-17 02:51:04;3.88;241.00
2023-06-17 02:52:07;3.87;241.00
2023-06-17 02:53:05;3.88;241.00
2023-06-17 02:54:04;3.88;242.00
2023-06-17 02:55:07;3.88;242.00
2023-06-17 02:56:06;3.88;241.00
2023-06-17 02:57:04;3.89;241.00
2023-06-17 02:58:07;3.88;241.00
2023-06-17 02:59:06;3.87;241.00
2023-06-17 03:00:04;3.88;242.00
2023-06-17 03:01:07;3.87;241.00
2023-06-17 03:02:06;3.88;241.00
2023-06-17 03:03:04;3.88;241.00
2023-06-17 03:04:07;3.88;241.00
2023-06-17 03:05:06;3.88;242.00
2023-06-17 03:06:04;3.88;242.00
2023-06-17 03:07:07;3.88;242.00
2023-06-17 03:08:06;3.88;242.00
2023-06-17 03:09:04;3.88;242.00
2023-06-17 03:10:07;3.87;242.00
2023-06-17 03:11:06;3.86;242.00
2023-06-17 03:12:04;3.88;242.00
2023-06-17 03:13:07;3.89;242.00
2023-06-17 03:14:06;3.88;242.00
2023-06-17 03:15:04;3.88;242.00
2023-06-17 03:16:07;3.88;242.00
2023-06-17 03:17:06;3.88;241.00
2023-06-17 03:18:04;3.88;242.00
2023-06-17 03:19:07;3.88;242.00
2023-06-17 03:20:06;3.88;242.00
2023-06-17 03:21:04;3.88;242.00
2023-06-17 03:22:07;3.88;242.00
2023-06-17 03:23:06;3.88;242.00
2023-06-17 03:24:04;3.88;242.00
2023-06-17 03:25:07;3.88;242.00
2023-06-17 03:26:06;3.88;242.00
2023-06-17 03:27:04;3.88;242.00
2023-06-17 03:28:07;3.88;242.00
2023-06-17 03:29:06;3.88;242.00
2023-06-17 03:30:04;3.88;242.00
2023-06-17 03:31:07;3.88;242.00
2023-06-17 03:32:06;3.88;242.00
2023-06-17 03:33:04;3.88;242.00
2023-06-17 03:34:07;3.88;242.00
2023-06-17 03:35:06;3.88;242.00
2023-06-17 03:36:04;3.88;242.00
2023-06-17 03:37:07;3.88;242.00
2023-06-17 03:38:06;3.88;242.00
2023-06-17 03:39:04;3.88;242.00
2023-06-17 03:40:07;3.88;242.00
2023-06-17 03:41:06;3.88;242.00
2023-06-17 03:42:04;3.88;242.00
2023-06-17 03:43:07;3.88;242.00
2023-06-17 03:44:06;3.88;242.00
2023-06-17 03:45:04;3.88;242.00
2023-06-17 03:46:07;3.88;242.00
2023-06-17 03:47:05;3.88;243.00
2023-06-17 03:48:04;3.88;243.00
2023-06-17 03:49:07;3.88;243.00
2023-06-17 03:50:05;3.88;243.00
2023-06-17 03:51:08;3.88;243.00
2023-06-17 03:52:07;3.88;243.00
2023-06-17 03:53:05;3.88;243.00
2023-06-17 03:54:08;3.88;243.00
2023-06-17 03:55:07;3.88;243.00
2023-06-17 03:56:05;3.88;243.00
2023-06-17 03:57:08;3.88;243.00
2023-06-17 03:58:07;3.88;243.00
2023-06-17 03:59:05;3.88;243.00
2023-06-17 04:00:08;3.88;243.00
2023-06-17 04:01:07;3.88;243.00
2023-06-17 04:02:05;3.88;243.00
2023-06-17 04:03:08;3.88;243.00
2023-06-17 04:04:06;3.88;243.00
2023-06-17 04:05:05;3.88;243.00
2023-06-17 04:06:08;3.88;243.00
2023-06-17 04:07:06;3.88;243.00
2023-06-17 04:08:05;3.88;243.00
2023-06-17 04:09:08;3.88;243.00
2023-06-17 04:10:06;3.88;243.00
2023-06-17 04:11:05;3.88;243.00
2023-06-17 04:12:08;3.88;243.00
