2024-01-03 00:00:07;3.94;218.00
2024-01-03 00:01:06;3.95;218.00
2024-01-03 00:02:05;3.94;218.00
2024-01-03 00:03:08;3.94;218.00
2024-01-03 00:04:07;3.95;218.00
2024-01-03 00:05:05;3.94;218.00
2024-01-03 00:06:09;3.94;218.00
2024-01-03 00:07:07;3.94;218.00
2024-01-03 00:08:06;3.94;218.00
2024-01-03 00:09:05;3.94;218.00
2024-01-03 00:10:08;3.94;218.00
2024-01-03 00:11:07;3.94;218.00
2024-01-03 00:12:05;3.95;218.00
2024-01-03 00:13:09;3.94;218.00
2024-01-03 00:14:07;3.94;218.00
2024-01-03 00:15:06;3.94;218.00
2024-01-03 00:16:05;3.94;218.00
2024-01-03 00:17:08;3.94;218.00
2024-01-03 00:18:07;3.94;218.00
2024-01-03 00:19:05;3.94;218.00
2024-01-03 00:20:09;3.94;218.00
2024-01-03 00:21:07;3.94;218.00
2024-01-03 00:22:06;3.94;218.00
2024-01-03 00:23:05;3.94;218.00
2024-01-03 00:24:08;3.94;219.00
2024-01-03 00:25:07;3.95;218.00
2024-01-03 00:26:05;3.94;218.00
2024-01-03 00:27:09;3.94;218.00
2024-01-03 00:28:07;3.94;218.00
2024-01-03 00:29:06;3.94;218.00
2024-01-03 00:30:04;3.94;218.00
2024-01-03 00:31:08;3.94;219.00
2024-01-03 00:32:06;3.95;218.00
2024-01-03 00:33:05;3.94;218.00
2024-01-03 00:34:08;3.94;219.00
2024-01-03 00:35:07;3.94;218.00
2024-01-03 00:36:06;3.94;219.00
2024-01-03 00:37:04;3.94;219.00
2024-01-03 00:38:08;3.94;218.00
2024-01-03 00:39:06;3.94;218.00
2024-01-03 00:40:05;3.94;218.00
2024-01-03 00:41:08;3.94;218.00
2024-01-03 00:42:07;3.94;218.00
2024-01-03 00:43:06;3.95;218.00
2024-01-03 00:44:04;3.94;218.00
2024-01-03 00:45:08;3.94;218.00
2024-01-03 00:46:06;3.94;218.00
2024-01-03 00:47:05;3.94;218.00
2024-01-03 00:48:08;3.94;218.00
2024-01-03 00:49:07;3.94;218.00
2024-01-03 00:50:05;3.94;219.00
2024-01-03 00:51:09;3.94;218.00
2024-01-03 00:52:07;3.94;218.00
2024-01-03 00:53:06;3.94;218.00
2024-01-03 00:54:05;3.94;218.00
2024-01-03 00:55:08;3.94;218.00
2024-01-03 00:56:07;3.94;218.00
2024-01-03 00:57:05;3.94;218.00
2024-01-03 00:58:09;3.94;218.00
2024-01-03 00:59:07;3.94;218.00
2024-01-03 01:00:06;3.94;219.00
2024-01-03 01:01:04;3.94;218.00
2024-01-03 01:02:08;3.94;218.00
2024-01-03 01:03:06;3.94;219.00
2024-01-03 01:04:05;3.94;218.00
2024-01-03 01:05:08;3.94;219.00
2024-01-03 01:06:07;3.94;218.00
2024-01-03 01:07:06;3.94;219.00
2024-01-03 01:08:04;3.94;218.00
2024-01-03 01:09:08;3.94;218.00
2024-01-03 01:10:06;3.94;218.00
2024-01-03 01:11:05;3.94;218.00
2024-01-03 01:12:08;3.94;219.00
2024-01-03 01:13:07;3.94;218.00
2024-01-03 01:14:05;3.94;218.00
2024-01-03 01:15:09;3.94;218.00
2024-01-03 01:16:07;3.94;218.00
2024-01-03 01:17:06;3.94;218.00
2024-01-03 01:18:05;3.94;219.00
2024-01-03 01:19:08;3.94;218.00
2024-01-03 01:20:06;3.94;219.00
2024-01-03 01:21:05;3.94;219.00
2024-01-03 01:22:08;3.94;218.00
2024-01-03 01:23:07;3.94;219.00
2024-01-03 01:24:06;3.94;218.00
2024-01-03 01:25:04;3.94;219.00
2024-01-03 01:26:08;3.94;219.00
2024-01-03 01:27:06;3.94;219.00
2024-01-03 01:28:05;3.94;219.00
2024-01-03 01:29:08;3.94;219.00
2024-01-03 01:30:07;3.94;219.00
2024-01-03 01:31:05;3.94;219.00
2024-01-03 01:32:09;3.94;218.00
2024-01-03 01:33:07;3.94;218.00
2024-01-03 01:34:06;3.94;219.00
2024-01-03 01:35:05;3.94;219.00
2024-01-03 01:36:08;3.94;219.00
2024-01-03 01:37:06;3.94;219.00
2024-01-03 01:38:05;3.94;219.00
2024-01-03 01:39:08;3.94;219.00
2024-01-03 01:40:07;3.94;219.00
2024-01-03 01:41:06;3.94;219.00
2024-01-03 01:42:04;3.94;219.00
2024-01-03 01:43:08;3.94;219.00
2024-01-03 01:44:06;3.94;219.00
2024-01-03 01:45:05;3.94;220.00
2024-01-03 01:46:08;3.94;219.00
2024-01-03 01:47:07;3.94;220.00
2024-01-03 01:48:05;3.94;219.00
2024-01-03 01:49:09;3.94;219.00
2024-01-03 01:50:07;3.94;220.00
2024-01-03 01:51:06;3.94;220.00
2024-01-03 01:52:04;3.94;219.00
2024-01-03 01:53:08;3.94;219.00
2024-01-03 01:54:06;3.94;219.00
2024-01-03 01:55:05;3.94;219.00
2024-01-03 01:56:08;3.94;219.00
2024-01-03 01:57:07;3.94;219.00
2024-01-03 01:58:05;3.94;219.00
2024-01-03 01:59:09;3.94;219.00
2024-01-03 02:00:07;3.94;219.00
2024-01-03 02:01:06;3.94;219.00
2024-01-03 02:02:04;3.94;219.00
2024-01-03 02:03:08;3.94;219.00
2024-01-03 02:04:06;3.94;219.00
2024-01-03 02:05:05;3.94;219.00
2024-01-03 02:06:08;3.94;219.00
2024-01-03 02:07:07;3.94;219.00
2024-01-03 02:08:05;3.94;219.00
2024-01-03 02:09:04;3.94;219.00
2024-01-03 02:10:07;3.94;219.00
2024-01-03 02:11:06;3.94;219.00
2024-01-03 02:12:05;3.94;219.00
2024-01-03 02:13:08;3.94;219.00
2024-01-03 02:14:06;3.93;219.00
2024-01-03 02:15:05;3.94;219.00
2024-01-03 02:16:08;3.94;219.00
2024-01-03 02:17:07;3.94;219.00
2024-01-03 02:18:06;3.94;219.00
2024-01-03 02:19:04;3.93;219.00
2024-01-03 02:20:07;3.93;219.00
2024-01-03 02:21:06;3.94;219.00
2024-01-03 02:22:05;3.93;219.00
2024-01-03 02:23:08;3.94;219.00
2024-01-03 02:24:07;3.94;219.00
2024-01-03 02:25:05;3.94;219.00
2024-01-03 02:26:08;3.93;219.00
2024-01-03 02:27:07;3.94;219.00
2024-01-03 02:28:06;3.94;219.00
2024-01-03 02:29:04;3.94;219.00
2024-01-03 02:30:08;3.94;219.00
2024-01-03 02:31:06;3.93;218.00
2024-01-03 02:32:05;3.94;219.00
2024-01-03 02:33:08;3.94;219.00
2024-01-03 02:34:07;3.94;219.00
2024-01-03 02:35:05;3.94;219.00
2024-01-03 02:36:09;3.94;219.00
2024-01-03 02:37:07;3.94;219.00
2024-01-03 02:38:06;3.94;219.00
2024-01-03 02:39:04;3.94;219.00
2024-01-03 02:40:08;3.94;219.00
2024-01-03 02:41:06;3.93;219.00
2024-01-03 02:42:05;3.94;219.00
2024-01-03 02:43:08;3.94;219.00
2024-01-03 02:44:07;3.94;219.00
2024-01-03 02:45:05;3.93;219.00
2024-01-03 02:46:08;3.94;219.00
2024-01-03 02:47:07;3.93;219.00
2024-01-03 02:48:06;3.94;219.00
2024-01-03 02:49:04;3.94;219.00
2024-01-03 02:50:08;3.93;219.00
2024-01-03 02:51:06;3.93;219.00
2024-01-03 02:52:05;3.93;219.00
2024-01-03 02:53:08;3.93;219.00
2024-01-03 02:54:07;3.93;219.00
2024-01-03 02:55:05;3.94;219.00
2024-01-03 02:56:08;3.93;219.00
2024-01-03 02:57:07;3.93;218.00
2024-01-03 02:58:06;3.94;219.00
2024-01-03 02:59:04;3.94;219.00
2024-01-03 03:00:07;3.93;219.00
2024-01-03 03:01:06;3.93;219.00
2024-01-03 03:02:05;3.93;219.00
2024-01-03 03:03:08;3.93;219.00
2024-01-03 03:04:06;3.94;219.00
2024-01-03 03:05:05;3.94;219.00
2024-01-03 03:06:08;3.94;219.00
2024-01-03 03:07:07;3.93;219.00
2024-01-03 03:08:05;3.93;219.00
