2023-02-21 00:00:07;3.94;242.00
2023-02-21 00:01:06;3.94;242.00
2023-02-21 00:02:04;3.94;242.00
2023-02-21 00:03:07;3.94;242.00
2023-02-21 00:04:06;3.94;242.00
2023-02-21 00:05:04;3.94;242.00
2023-02-21 00:06:07;3.94;242.00
2023-02-21 00:07:06;3.94;242.00
2023-02-21 00:08:04;3.94;241.00
2023-02-21 00:09:08;3.94;241.00
2023-02-21 00:10:06;3.94;242.00
2023-02-21 00:11:05;3.94;242.00
2023-02-21 00:12:08;3.94;242.00
2023-02-21 00:13:06;3.94;242.00
2023-02-21 00:14:05;3.94;242.00
2023-02-21 00:15:08;3.94;242.00
2023-02-21 00:16:07;3.94;242.00
2023-02-21 00:17:05;3.94;242.00
2023-02-21 00:18:08;3.94;242.00
2023-02-21 00:19:07;3.94;242.00
2023-02-21 00:20:05;3.94;242.00
2023-02-21 00:21:08;3.94;242.00
2023-02-21 00:22:07;3.94;242.00
2023-02-21 00:23:05;3.94;242.00
2023-02-21 00:24:08;3.94;242.00
2023-02-21 00:25:07;3.94;242.00
2023-02-21 00:26:05;3.94;242.00
2023-02-21 00:27:04;3.94;242.00
2023-02-21 00:28:07;3.94;242.00
2023-02-21 00:29:06;3.94;242.00
2023-02-21 00:30:04;3.94;242.00
2023-02-21 00:31:07;3.94;242.00
2023-02-21 00:32:06;3.94;242.00
2023-02-21 00:33:04;3.94;242.00
2023-02-21 00:34:07;3.94;242.00
2023-02-21 00:35:06;3.94;242.00
2023-02-21 00:36:04;3.94;242.00
2023-02-21 00:37:08;3.94;243.00
2023-02-21 00:38:06;3.94;243.00
2023-02-21 00:39:05;3.94;243.00
2023-02-21 00:40:08;3.94;243.00
2023-02-21 00:41:06;3.94;243.00
2023-02-21 00:42:05;3.94;243.00
2023-02-21 00:43:08;3.94;243.00
2023-02-21 00:44:06;3.94;242.00
2023-02-21 00:45:05;3.94;242.00
2023-02-21 00:46:08;3.94;243.00
2023-02-21 00:47:06;3.94;243.00
2023-02-21 00:48:05;3.94;243.00
2023-02-21 00:49:08;3.94;243.00
2023-02-21 00:50:07;3.94;243.00
2023-02-21 00:51:05;3.94;243.00
2023-02-21 00:52:08;3.94;243.00
2023-02-21 00:53:07;3.94;243.00
2023-02-21 00:54:05;3.94;243.00
2023-02-21 00:55:08;3.94;243.00
2023-02-21 00:56:07;3.94;243.00
2023-02-21 00:57:05;3.94;243.00
2023-02-21 00:58:08;3.94;243.00
2023-02-21 00:59:07;3.94;243.00
2023-02-21 01:00:05;3.94;243.00
