2023-08-14 00:00:04;3.91;230.00
2023-08-14 00:01:07;3.91;230.00
2023-08-14 00:02:06;3.91;230.00
2023-08-14 00:03:04;3.92;230.00
2023-08-14 00:04:08;3.91;230.00
2023-08-14 00:05:06;3.91;230.00
2023-08-14 00:06:05;3.92;230.00
2023-08-14 00:07:08;3.91;230.00
2023-08-14 00:08:07;3.92;230.00
2023-08-14 00:09:05;3.91;230.00
2023-08-14 00:10:08;3.91;230.00
2023-08-14 00:11:07;3.91;230.00
2023-08-14 00:12:06;3.91;230.00
2023-08-14 00:13:04;3.91;230.00
2023-08-14 00:14:07;3.91;230.00
2023-08-14 00:15:06;3.91;230.00
2023-08-14 00:16:05;3.91;230.00
2023-08-14 00:17:08;3.91;230.00
2023-08-14 00:18:06;3.91;230.00
2023-08-14 00:19:05;3.91;230.00
2023-08-14 00:20:08;3.91;230.00
2023-08-14 00:21:07;3.91;230.00
2023-08-14 00:22:05;3.91;230.00
2023-08-14 00:23:09;3.91;230.00
2023-08-14 00:24:07;3.91;230.00
2023-08-14 00:25:06;3.89;230.00
2023-08-14 00:26:04;3.90;230.00
2023-08-14 00:27:07;3.90;230.00
2023-08-14 00:28:06;3.90;230.00
2023-08-14 00:29:05;3.91;230.00
2023-08-14 00:30:08;3.91;230.00
2023-08-14 00:31:06;3.91;230.00
2023-08-14 00:32:05;3.91;230.00
2023-08-14 00:33:08;3.91;230.00
2023-08-14 00:34:07;3.91;230.00
2023-08-14 00:35:05;3.91;230.00
2023-08-14 00:36:08;3.91;230.00
2023-08-14 00:37:07;3.91;230.00
2023-08-14 00:38:06;3.91;230.00
2023-08-14 00:39:04;3.91;230.00
2023-08-14 00:40:07;3.91;230.00
2023-08-14 00:41:06;3.91;230.00
2023-08-14 00:42:04;3.91;230.00
2023-08-14 00:43:08;3.91;230.00
2023-08-14 00:44:06;3.91;230.00
2023-08-14 00:45:05;3.91;230.00
2023-08-14 00:46:08;3.91;230.00
2023-08-14 00:47:07;3.91;230.00
2023-08-14 00:48:05;3.91;230.00
2023-08-14 00:49:08;3.91;230.00
2023-08-14 00:50:07;3.91;230.00
2023-08-14 00:51:05;3.91;230.00
2023-08-14 00:52:04;3.91;230.00
2023-08-14 00:53:07;3.91;230.00
2023-08-14 00:54:06;3.91;230.00
