2024-02-12 00:00:07;3.95;217.00
2024-02-12 00:01:06;3.95;217.00
2024-02-12 00:02:05;3.95;217.00
2024-02-12 00:03:08;3.95;217.00
2024-02-12 00:04:07;3.94;217.00
2024-02-12 00:05:06;3.95;216.00
2024-02-12 00:06:05;3.95;217.00
2024-02-12 00:07:05;3.95;217.00
2024-02-12 00:08:08;3.95;217.00
2024-02-12 00:09:07;3.95;217.00
2024-02-12 00:10:06;3.95;217.00
2024-02-12 00:11:05;3.95;217.00
2024-02-12 00:12:09;3.94;217.00
2024-02-12 00:13:08;3.95;216.00
2024-02-12 00:14:07;3.95;217.00
2024-02-12 00:15:06;3.94;216.00
2024-02-12 00:16:05;3.94;217.00
2024-02-12 00:17:09;3.94;217.00
2024-02-12 00:18:08;3.94;217.00
2024-02-12 00:19:07;3.95;216.00
2024-02-12 00:20:06;3.94;217.00
2024-02-12 00:21:05;3.95;217.00
2024-02-12 00:22:09;3.95;217.00
2024-02-12 00:23:08;3.95;217.00
2024-02-12 00:24:07;3.95;217.00
2024-02-12 00:25:06;3.94;217.00
2024-02-12 00:26:05;3.94;216.00
2024-02-12 00:27:09;3.95;217.00
2024-02-12 00:28:08;3.95;217.00
2024-02-12 00:29:07;3.94;217.00
2024-02-12 00:30:06;3.94;217.00
2024-02-12 00:31:05;3.95;217.00
2024-02-12 00:32:09;3.94;217.00
2024-02-12 00:33:08;3.94;217.00
2024-02-12 00:34:07;3.95;217.00
2024-02-12 00:35:06;3.95;217.00
2024-02-12 00:36:05;3.94;217.00
2024-02-12 00:37:08;3.94;217.00
2024-02-12 00:38:07;3.95;217.00
2024-02-12 00:39:06;3.94;216.00
2024-02-12 00:40:06;3.95;217.00
2024-02-12 00:41:05;3.95;217.00
2024-02-12 00:42:08;3.95;217.00
2024-02-12 00:43:07;3.94;217.00
2024-02-12 00:44:06;3.94;217.00
2024-02-12 00:45:05;3.94;217.00
2024-02-12 00:46:09;3.94;217.00
2024-02-12 00:47:08;3.95;217.00
2024-02-12 00:48:07;3.94;217.00
2024-02-12 00:49:06;3.94;217.00
2024-02-12 00:50:05;3.94;217.00
2024-02-12 00:51:09;3.94;217.00
2024-02-12 00:52:08;3.94;217.00
2024-02-12 00:53:07;3.94;217.00
2024-02-12 00:54:06;3.94;217.00
2024-02-12 00:55:05;3.94;217.00
2024-02-12 00:56:09;3.94;217.00
2024-02-12 00:57:08;3.94;217.00
2024-02-12 00:58:07;3.95;217.00
2024-02-12 00:59:06;3.94;217.00
2024-02-12 01:00:05;3.94;217.00
2024-02-12 01:01:09;3.94;217.00
2024-02-12 01:02:08;3.94;217.00
