2023-12-25 00:00:05;3.93;212.00
2023-12-25 00:01:09;3.94;212.00
2023-12-25 00:02:08;3.94;212.00
2023-12-25 00:03:07;3.94;212.00
2023-12-25 00:04:06;3.94;213.00
2023-12-25 00:05:04;3.93;212.00
2023-12-25 00:06:08;3.93;212.00
2023-12-25 00:07:07;3.94;212.00
2023-12-25 00:08:06;3.94;212.00
2023-12-25 00:09:05;3.93;212.00
2023-12-25 00:10:08;3.93;212.00
2023-12-25 00:11:07;3.93;212.00
2023-12-25 00:12:06;3.93;212.00
2023-12-25 00:13:05;3.94;212.00
2023-12-25 00:14:09;3.93;212.00
2023-12-25 00:15:08;3.93;212.00
2023-12-25 00:16:06;3.93;212.00
2023-12-25 00:17:05;3.93;212.00
2023-12-25 00:18:09;3.93;212.00
2023-12-25 00:19:08;3.93;213.00
2023-12-25 00:20:07;3.93;212.00
2023-12-25 00:21:06;3.93;212.00
2023-12-25 00:22:05;3.94;212.00
2023-12-25 00:23:08;3.94;212.00
2023-12-25 00:24:07;3.93;212.00
2023-12-25 00:25:06;3.93;212.00
2023-12-25 00:26:05;3.94;212.00
2023-12-25 00:27:08;3.93;212.00
2023-12-25 00:28:07;3.94;213.00
2023-12-25 00:29:06;3.93;212.00
2023-12-25 00:30:05;3.93;212.00
2023-12-25 00:31:09;3.93;212.00
2023-12-25 00:32:08;3.93;212.00
2023-12-25 00:33:07;3.93;212.00
2023-12-25 00:34:06;3.93;212.00
2023-12-25 00:35:04;3.93;212.00
2023-12-25 00:36:08;3.93;212.00
2023-12-25 00:37:07;3.93;212.00
2023-12-25 00:38:06;3.93;211.00
2023-12-25 00:39:05;3.93;211.00
2023-12-25 00:40:08;3.94;211.00
2023-12-25 00:41:07;3.94;211.00
2023-12-25 00:42:06;3.93;211.00
2023-12-25 00:43:05;3.93;211.00
2023-12-25 00:44:09;3.93;210.00
2023-12-25 00:45:08;3.93;210.00
2023-12-25 00:46:06;3.93;210.00
2023-12-25 00:47:05;3.93;210.00
2023-12-25 00:48:09;3.93;210.00
2023-12-25 00:49:08;3.93;211.00
2023-12-25 00:50:07;3.93;210.00
2023-12-25 00:51:06;3.93;210.00
2023-12-25 00:52:04;3.93;210.00
2023-12-25 00:53:08;3.93;210.00
2023-12-25 00:54:07;3.93;210.00
2023-12-25 00:55:06;3.93;209.00
2023-12-25 00:56:05;3.93;209.00
2023-12-25 00:57:08;3.93;210.00
2023-12-25 00:58:07;3.93;209.00
2023-12-25 00:59:06;3.93;209.00
2023-12-25 01:00:05;3.93;209.00
2023-12-25 01:01:09;3.93;209.00
2023-12-25 01:02:07;3.93;209.00
2023-12-25 01:03:06;3.93;208.00
2023-12-25 01:04:05;3.93;208.00
2023-12-25 01:05:09;3.93;208.00
2023-12-25 01:06:08;3.93;208.00
2023-12-25 01:07:07;3.93;208.00
2023-12-25 01:08:05;3.92;207.00
2023-12-25 01:09:04;3.93;207.00
2023-12-25 01:10:08;3.93;207.00
2023-12-25 01:11:07;3.93;207.00
2023-12-25 01:12:06;3.93;207.00
2023-12-25 01:13:04;3.93;207.00
2023-12-25 01:14:08;3.93;206.00
2023-12-25 01:15:07;3.92;206.00
2023-12-25 01:16:06;3.93;206.00
2023-12-25 01:17:05;3.93;206.00
2023-12-25 01:18:08;3.93;206.00
2023-12-25 01:19:07;3.93;206.00
2023-12-25 01:20:06;3.93;206.00
2023-12-25 01:21:05;3.93;206.00
2023-12-25 01:22:08;3.93;206.00
2023-12-25 01:23:07;3.91;206.00
2023-12-25 01:24:06;3.92;206.00
2023-12-25 01:25:05;3.93;206.00
2023-12-25 01:26:09;3.93;206.00
2023-12-25 01:27:07;3.93;206.00
2023-12-25 01:28:06;3.93;206.00
2023-12-25 01:29:05;3.93;206.00
2023-12-25 01:30:09;3.92;206.00
2023-12-25 01:31:08;3.93;206.00
2023-12-25 01:32:06;3.92;206.00
2023-12-25 01:33:05;3.93;206.00
2023-12-25 01:34:09;3.93;206.00
2023-12-25 01:35:08;3.93;205.00
2023-12-25 01:36:07;3.93;205.00
2023-12-25 01:37:05;3.92;205.00
2023-12-25 01:38:04;3.93;205.00
2023-12-25 01:39:08;3.93;205.00
2023-12-25 01:40:07;3.93;205.00
2023-12-25 01:41:06;3.93;205.00
2023-12-25 01:42:04;3.93;205.00
2023-12-25 01:43:08;3.93;205.00
2023-12-25 01:44:07;3.93;205.00
2023-12-25 01:45:06;3.93;205.00
2023-12-25 01:46:05;3.93;205.00
2023-12-25 01:47:08;3.93;205.00
2023-12-25 01:48:07;3.93;205.00
2023-12-25 01:49:06;3.93;205.00
2023-12-25 01:50:05;3.93;205.00
2023-12-25 01:51:08;3.93;205.00
2023-12-25 01:52:07;3.93;205.00
2023-12-25 01:53:06;3.93;205.00
2023-12-25 01:54:05;3.93;205.00
2023-12-25 01:55:08;3.93;205.00
2023-12-25 01:56:07;3.93;205.00
2023-12-25 01:57:06;3.93;205.00
2023-12-25 01:58:05;3.92;205.00
2023-12-25 01:59:09;3.93;205.00
2023-12-25 02:00:07;3.93;205.00
2023-12-25 02:01:06;3.93;205.00
2023-12-25 02:02:05;3.93;205.00
2023-12-25 02:03:09;3.93;205.00
2023-12-25 02:04:07;3.93;205.00
2023-12-25 02:05:06;3.93;205.00
2023-12-25 02:06:05;3.93;205.00
2023-12-25 02:07:09;3.93;205.00
2023-12-25 02:08:08;3.93;205.00
2023-12-25 02:09:06;3.92;205.00
2023-12-25 02:10:05;3.93;205.00
2023-12-25 02:11:09;3.93;205.00
2023-12-25 02:12:08;3.93;205.00
2023-12-25 02:13:07;3.92;205.00
2023-12-25 02:14:05;3.93;205.00
2023-12-25 02:15:04;3.92;205.00
2023-12-25 02:16:08;3.93;205.00
2023-12-25 02:17:07;3.93;205.00
2023-12-25 02:18:06;3.93;205.00
2023-12-25 02:19:04;3.93;205.00
2023-12-25 02:20:08;3.93;205.00
2023-12-25 02:21:07;3.93;206.00
