2023-08-12 00:00:06;3.91;235.00
2023-08-12 00:01:04;3.91;235.00
2023-08-12 00:02:07;3.91;235.00
2023-08-12 00:03:06;3.91;235.00
2023-08-12 00:04:04;3.91;235.00
2023-08-12 00:05:07;3.91;235.00
2023-08-12 00:06:05;3.91;235.00
2023-08-12 00:07:09;3.91;235.00
2023-08-12 00:08:07;3.91;235.00
2023-08-12 00:09:05;3.91;235.00
2023-08-12 00:10:08;3.91;235.00
2023-08-12 00:11:07;3.91;235.00
2023-08-12 00:12:05;3.91;235.00
2023-08-12 00:13:08;3.91;235.00
2023-08-12 00:14:07;3.91;235.00
2023-08-12 00:15:05;3.91;235.00
2023-08-12 00:16:08;3.91;235.00
2023-08-12 00:17:07;3.91;235.00
2023-08-12 00:18:05;3.91;235.00
2023-08-12 00:19:08;3.91;235.00
2023-08-12 00:20:07;3.91;235.00
2023-08-12 00:21:05;3.91;235.00
2023-08-12 00:22:08;3.91;235.00
2023-08-12 00:23:07;3.91;235.00
2023-08-12 00:24:05;3.91;235.00
2023-08-12 00:25:08;3.91;235.00
2023-08-12 00:26:07;3.91;235.00
2023-08-12 00:27:05;3.91;235.00
2023-08-12 00:28:08;3.91;236.00
2023-08-12 00:29:06;3.91;235.00
2023-08-12 00:30:05;3.91;235.00
2023-08-12 00:31:08;3.91;235.00
2023-08-12 00:32:06;3.91;236.00
2023-08-12 00:33:05;3.91;235.00
2023-08-12 00:34:08;3.91;235.00
2023-08-12 00:35:06;3.91;235.00
2023-08-12 00:36:05;3.91;235.00
2023-08-12 00:37:08;3.91;235.00
2023-08-12 00:38:06;3.91;235.00
2023-08-12 00:39:05;3.91;235.00
2023-08-12 00:40:08;3.91;235.00
2023-08-12 00:41:06;3.91;235.00
2023-08-12 00:42:05;3.91;235.00
2023-08-12 00:43:08;3.91;235.00
2023-08-12 00:44:06;3.90;235.00
2023-08-12 00:45:05;3.91;235.00
2023-08-12 00:46:08;3.91;235.00
2023-08-12 00:47:06;3.91;235.00
2023-08-12 00:48:04;3.91;235.00
2023-08-12 00:49:08;3.91;235.00
2023-08-12 00:50:06;3.91;235.00
2023-08-12 00:51:04;3.91;234.00
2023-08-12 00:52:07;3.91;235.00
2023-08-12 00:53:06;3.91;235.00
2023-08-12 00:54:04;3.91;235.00
2023-08-12 00:55:07;3.91;235.00
2023-08-12 00:56:06;3.91;235.00
2023-08-12 00:57:04;3.91;235.00
2023-08-12 00:58:07;3.91;235.00
2023-08-12 00:59:06;3.91;235.00
2023-08-12 01:00:04;3.91;235.00
2023-08-12 01:01:07;3.91;235.00
2023-08-12 01:02:05;3.91;235.00
2023-08-12 01:03:08;3.91;235.00
2023-08-12 01:04:07;3.91;235.00
2023-08-12 01:05:05;3.91;235.00
2023-08-12 01:06:08;3.91;235.00
2023-08-12 01:07:07;3.90;235.00
2023-08-12 01:08:05;3.90;235.00
2023-08-12 01:09:08;3.91;235.00
2023-08-12 01:10:07;3.91;235.00
2023-08-12 01:11:05;3.91;235.00
2023-08-12 01:12:08;3.91;235.00
2023-08-12 01:13:06;3.91;235.00
2023-08-12 01:14:05;3.91;235.00
2023-08-12 01:15:08;3.90;235.00
2023-08-12 01:16:06;3.91;234.00
2023-08-12 01:17:05;3.91;234.00
2023-08-12 01:18:08;3.90;234.00
2023-08-12 01:19:06;3.91;235.00
2023-08-12 01:20:05;3.89;235.00
2023-08-12 01:21:08;3.90;234.00
2023-08-12 01:22:06;3.90;234.00
2023-08-12 01:23:04;3.89;234.00
2023-08-12 01:24:07;3.89;235.00
2023-08-12 01:25:06;3.90;235.00
2023-08-12 01:26:04;3.90;235.00
2023-08-12 01:27:07;3.90;235.00
2023-08-12 01:28:06;3.90;235.00
2023-08-12 01:29:04;3.88;234.00
2023-08-12 01:30:07;3.90;235.00
2023-08-12 01:31:05;3.89;235.00
2023-08-12 01:32:04;3.89;235.00
2023-08-12 01:33:07;3.88;235.00
2023-08-12 01:34:05;3.89;235.00
2023-08-12 01:35:08;3.90;235.00
2023-08-12 01:36:07;3.90;235.00
2023-08-12 01:37:05;3.90;235.00
2023-08-12 01:38:08;3.90;235.00
2023-08-12 01:39:06;3.90;235.00
2023-08-12 01:40:05;3.90;235.00
2023-08-12 01:41:08;3.88;235.00
2023-08-12 01:42:06;3.89;234.00
2023-08-12 01:43:05;3.90;235.00
2023-08-12 01:44:08;3.90;235.00
2023-08-12 01:45:06;3.90;235.00
2023-08-12 01:46:04;3.89;235.00
2023-08-12 01:47:07;3.90;234.00
2023-08-12 01:48:06;3.90;234.00
2023-08-12 01:49:04;3.90;235.00
2023-08-12 01:50:07;3.90;235.00
2023-08-12 01:51:06;3.90;235.00
2023-08-12 01:52:04;3.90;234.00
2023-08-12 01:53:07;3.90;234.00
2023-08-12 01:54:05;3.90;235.00
2023-08-12 01:55:08;3.90;234.00
2023-08-12 01:56:07;3.90;234.00
2023-08-12 01:57:05;3.90;235.00
2023-08-12 01:58:08;3.90;235.00
2023-08-12 01:59:06;3.90;235.00
2023-08-12 02:00:05;3.90;234.00
2023-08-12 02:01:08;3.90;234.00
2023-08-12 02:02:06;3.90;234.00
2023-08-12 02:03:05;3.90;234.00
2023-08-12 02:04:08;3.90;234.00
2023-08-12 02:05:06;3.90;234.00
2023-08-12 02:06:04;3.90;234.00
2023-08-12 02:07:07;3.90;234.00
2023-08-12 02:08:06;3.90;234.00
2023-08-12 02:09:04;3.90;235.00
2023-08-12 02:10:07;3.90;234.00
2023-08-12 02:11:06;3.90;234.00
2023-08-12 02:12:04;3.89;235.00
2023-08-12 02:13:07;3.90;234.00
2023-08-12 02:14:05;3.90;234.00
2023-08-12 02:15:08;3.90;234.00
2023-08-12 02:16:07;3.90;234.00
2023-08-12 02:17:05;3.90;234.00
2023-08-12 02:18:08;3.90;234.00
2023-08-12 02:19:06;3.90;234.00
2023-08-12 02:20:05;3.90;234.00
2023-08-12 02:21:08;3.90;234.00
2023-08-12 02:22:06;3.90;234.00
2023-08-12 02:23:05;3.90;234.00
2023-08-12 02:24:08;3.90;234.00
2023-08-12 02:25:06;3.90;234.00
2023-08-12 02:26:04;3.90;234.00
2023-08-12 02:27:07;3.90;235.00
2023-08-12 02:28:06;3.90;235.00
2023-08-12 02:29:04;3.90;235.00
2023-08-12 02:30:07;3.90;234.00
2023-08-12 02:31:06;3.90;235.00
2023-08-12 02:32:04;3.90;234.00
2023-08-12 02:33:07;3.90;234.00
2023-08-12 02:34:05;3.90;234.00
2023-08-12 02:35:08;3.90;235.00
2023-08-12 02:36:07;3.90;235.00
2023-08-12 02:37:05;3.90;234.00
2023-08-12 02:38:08;3.90;234.00
2023-08-12 02:39:06;3.90;235.00
2023-08-12 02:40:05;3.90;234.00
2023-08-12 02:41:08;3.90;235.00
2023-08-12 02:42:06;3.90;234.00
2023-08-12 02:43:05;3.90;235.00
2023-08-12 02:44:08;3.90;235.00
2023-08-12 02:45:06;3.90;235.00
2023-08-12 02:46:04;3.90;235.00
2023-08-12 02:47:07;3.90;235.00
2023-08-12 02:48:06;3.90;235.00
2023-08-12 02:49:04;3.90;235.00
2023-08-12 02:50:07;3.90;235.00
2023-08-12 02:51:06;3.90;235.00
2023-08-12 02:52:04;3.90;235.00
2023-08-12 02:53:07;3.90;235.00
2023-08-12 02:54:05;3.90;235.00
2023-08-12 02:55:08;3.90;235.00
2023-08-12 02:56:07;3.90;235.00
2023-08-12 02:57:05;3.90;235.00
2023-08-12 02:58:08;3.90;235.00
2023-08-12 02:59:06;3.90;235.00
2023-08-12 03:00:05;3.90;235.00
2023-08-12 03:01:08;3.90;235.00
2023-08-12 03:02:06;3.90;235.00
2023-08-12 03:03:05;3.90;235.00
2023-08-12 03:04:08;3.90;235.00
2023-08-12 03:05:06;3.90;235.00
2023-08-12 03:06:04;3.90;235.00
2023-08-12 03:07:07;3.90;235.00
2023-08-12 03:08:06;3.89;235.00
2023-08-12 03:09:04;3.90;235.00
2023-08-12 03:10:07;3.90;235.00
2023-08-12 03:11:06;3.90;235.00
