2023-03-23 00:00:07;3.89;212.00
2023-03-23 00:01:06;3.89;212.00
2023-03-23 00:02:05;3.89;212.00
2023-03-23 00:03:08;3.89;212.00
2023-03-23 00:04:07;3.89;212.00
2023-03-23 00:05:06;3.89;212.00
2023-03-23 00:06:05;3.89;212.00
2023-03-23 00:07:08;3.89;212.00
2023-03-23 00:08:07;3.89;212.00
2023-03-23 00:09:06;3.89;212.00
2023-03-23 00:10:05;3.89;212.00
2023-03-23 00:11:08;3.89;212.00
2023-03-23 00:12:07;3.89;212.00
2023-03-23 00:13:06;3.89;212.00
2023-03-23 00:14:04;3.89;212.00
2023-03-23 00:15:08;3.89;212.00
2023-03-23 00:16:07;3.89;212.00
2023-03-23 00:17:06;3.89;212.00
2023-03-23 00:18:04;3.89;212.00
2023-03-23 00:19:08;3.89;212.00
2023-03-23 00:20:07;3.89;212.00
2023-03-23 00:21:06;3.89;212.00
2023-03-23 00:22:04;3.89;212.00
2023-03-23 00:23:08;3.89;212.00
2023-03-23 00:24:07;3.89;212.00
2023-03-23 00:25:05;3.89;212.00
2023-03-23 00:26:04;3.89;212.00
2023-03-23 00:27:08;3.89;212.00
2023-03-23 00:28:07;3.89;212.00
2023-03-23 00:29:05;3.89;213.00
2023-03-23 00:30:04;3.89;212.00
2023-03-23 00:31:08;3.89;212.00
2023-03-23 00:32:07;3.89;212.00
2023-03-23 00:33:05;3.89;213.00
2023-03-23 00:34:09;3.89;212.00
2023-03-23 00:35:08;3.89;213.00
2023-03-23 00:36:06;3.89;213.00
2023-03-23 00:37:05;3.89;213.00
2023-03-23 00:38:09;3.89;213.00
2023-03-23 00:39:08;3.89;213.00
2023-03-23 00:40:06;3.89;213.00
2023-03-23 00:41:05;3.89;213.00
2023-03-23 00:42:09;3.89;213.00
2023-03-23 00:43:08;3.89;213.00
2023-03-23 00:44:06;3.89;213.00
2023-03-23 00:45:05;3.89;213.00
2023-03-23 00:46:09;3.89;213.00
2023-03-23 00:47:07;3.89;213.00
2023-03-23 00:48:06;3.89;213.00
2023-03-23 00:49:05;3.89;213.00
2023-03-23 00:50:09;3.89;213.00
2023-03-23 00:51:07;3.89;213.00
2023-03-23 00:52:06;3.89;213.00
2023-03-23 00:53:05;3.89;213.00
2023-03-23 00:54:08;3.89;213.00
2023-03-23 00:55:07;3.89;213.00
2023-03-23 00:56:06;3.89;213.00
2023-03-23 00:57:05;3.89;213.00
2023-03-23 00:58:08;3.89;213.00
2023-03-23 00:59:07;3.89;213.00
2023-03-23 01:00:06;3.89;213.00
2023-03-23 01:01:05;3.89;213.00
2023-03-23 01:02:08;3.89;213.00
2023-03-23 01:03:07;3.89;213.00
2023-03-23 01:04:06;3.89;213.00
2023-03-23 01:05:05;3.89;214.00
2023-03-23 01:06:08;3.89;213.00
