2023-08-03 00:00:08;3.93;237.00
2023-08-03 00:01:06;3.93;237.00
2023-08-03 00:02:05;3.93;237.00
2023-08-03 00:03:09;3.93;237.00
2023-08-03 00:04:07;3.93;237.00
2023-08-03 00:05:06;3.93;237.00
2023-08-03 00:06:05;3.93;237.00
2023-08-03 00:07:08;3.93;237.00
2023-08-03 00:08:07;3.93;237.00
2023-08-03 00:09:06;3.93;237.00
2023-08-03 00:10:04;3.93;237.00
2023-08-03 00:11:08;3.93;237.00
2023-08-03 00:12:07;3.93;237.00
2023-08-03 00:13:05;3.93;237.00
2023-08-03 00:14:09;3.93;237.00
2023-08-03 00:15:07;3.93;237.00
2023-08-03 00:16:06;3.93;237.00
2023-08-03 00:17:05;3.93;237.00
2023-08-03 00:18:08;3.93;237.00
2023-08-03 00:19:07;3.93;237.00
2023-08-03 00:20:06;3.93;237.00
2023-08-03 00:21:05;3.93;237.00
2023-08-03 00:22:08;3.93;237.00
2023-08-03 00:23:07;3.93;237.00
2023-08-03 00:24:06;3.93;237.00
2023-08-03 00:25:04;3.93;237.00
2023-08-03 00:26:08;3.93;237.00
2023-08-03 00:27:06;3.93;237.00
2023-08-03 00:28:05;3.93;237.00
2023-08-03 00:29:09;3.93;237.00
2023-08-03 00:30:07;3.93;237.00
2023-08-03 00:31:06;3.93;237.00
2023-08-03 00:32:05;3.93;237.00
2023-08-03 00:33:08;3.93;237.00
2023-08-03 00:34:07;3.93;237.00
2023-08-03 00:35:06;3.93;237.00
2023-08-03 00:36:04;3.93;237.00
2023-08-03 00:37:08;3.93;237.00
2023-08-03 00:38:07;3.93;237.00
2023-08-03 00:39:05;3.93;237.00
2023-08-03 00:40:09;3.93;237.00
2023-08-03 00:41:08;3.93;237.00
2023-08-03 00:42:06;3.93;237.00
2023-08-03 00:43:05;3.93;237.00
2023-08-03 00:44:08;3.92;237.00
2023-08-03 00:45:07;3.93;237.00
2023-08-03 00:46:06;3.93;237.00
2023-08-03 00:47:05;3.93;237.00
2023-08-03 00:48:08;3.93;237.00
2023-08-03 00:49:07;3.93;237.00
2023-08-03 00:50:06;3.93;237.00
2023-08-03 00:51:04;3.93;237.00
2023-08-03 00:52:08;3.93;237.00
2023-08-03 00:53:06;3.93;237.00
2023-08-03 00:54:05;3.93;237.00
2023-08-03 00:55:09;3.92;237.00
2023-08-03 00:56:07;3.93;237.00
2023-08-03 00:57:06;3.93;237.00
2023-08-03 00:58:05;3.93;237.00
2023-08-03 00:59:08;3.93;237.00
2023-08-03 01:00:07;3.93;237.00
2023-08-03 01:01:06;3.93;237.00
2023-08-03 01:02:04;3.93;237.00
2023-08-03 01:03:08;3.93;237.00
2023-08-03 01:04:07;3.93;237.00
2023-08-03 01:05:05;3.93;237.00
2023-08-03 01:06:09;3.93;237.00
2023-08-03 01:07:07;3.93;237.00
2023-08-03 01:08:06;3.93;237.00
2023-08-03 01:09:05;3.93;237.00
2023-08-03 01:10:08;3.93;237.00
2023-08-03 01:11:07;3.93;237.00
2023-08-03 01:12:06;3.92;237.00
2023-08-03 01:13:04;3.93;237.00
2023-08-03 01:14:08;3.93;237.00
2023-08-03 01:15:07;3.92;237.00
2023-08-03 01:16:05;3.93;237.00
2023-08-03 01:17:09;3.93;237.00
2023-08-03 01:18:08;3.93;237.00
2023-08-03 01:19:06;3.93;237.00
2023-08-03 01:20:05;3.93;237.00
2023-08-03 01:21:08;3.93;237.00
2023-08-03 01:22:07;3.92;237.00
2023-08-03 01:23:06;3.92;237.00
2023-08-03 01:24:05;3.93;237.00
2023-08-03 01:25:08;3.93;237.00
2023-08-03 01:26:07;3.92;237.00
2023-08-03 01:27:05;3.92;237.00
2023-08-03 01:28:09;3.92;237.00
2023-08-03 01:29:08;3.92;237.00
2023-08-03 01:30:06;3.93;237.00
2023-08-03 01:31:05;3.93;237.00
2023-08-03 01:32:08;3.93;237.00
2023-08-03 01:33:07;3.93;237.00
2023-08-03 01:34:06;3.92;238.00
2023-08-03 01:35:05;3.93;237.00
2023-08-03 01:36:08;3.92;237.00
2023-08-03 01:37:07;3.93;237.00
2023-08-03 01:38:05;3.92;237.00
2023-08-03 01:39:09;3.92;237.00
2023-08-03 01:40:07;3.93;238.00
2023-08-03 01:41:06;3.92;237.00
2023-08-03 01:42:05;3.93;238.00
2023-08-03 01:43:08;3.93;238.00
2023-08-03 01:44:07;3.92;238.00
2023-08-03 01:45:06;3.92;238.00
2023-08-03 01:46:04;3.93;238.00
2023-08-03 01:47:08;3.92;238.00
2023-08-03 01:48:07;3.93;238.00
2023-08-03 01:49:05;3.92;238.00
2023-08-03 01:50:09;3.92;238.00
2023-08-03 01:51:07;3.92;238.00
2023-08-03 01:52:06;3.93;238.00
2023-08-03 01:53:05;3.92;238.00
2023-08-03 01:54:08;3.92;238.00
2023-08-03 01:55:07;3.92;238.00
2023-08-03 01:56:06;3.92;238.00
2023-08-03 01:57:04;3.92;238.00
2023-08-03 01:58:08;3.92;238.00
2023-08-03 01:59:06;3.92;238.00
2023-08-03 02:00:05;3.92;238.00
2023-08-03 02:01:08;3.92;238.00
2023-08-03 02:02:07;3.93;238.00
2023-08-03 02:03:06;3.93;238.00
2023-08-03 02:04:05;3.92;238.00
2023-08-03 02:05:08;3.93;238.00
2023-08-03 02:06:07;3.93;238.00
2023-08-03 02:07:05;3.92;238.00
2023-08-03 02:08:09;3.92;238.00
2023-08-03 02:09:07;3.92;238.00
2023-08-03 02:10:06;3.92;238.00
2023-08-03 02:11:05;3.92;238.00
2023-08-03 02:12:08;3.92;238.00
2023-08-03 02:13:07;3.92;238.00
2023-08-03 02:14:06;3.92;238.00
2023-08-03 02:15:04;3.92;238.00
2023-08-03 02:16:08;3.92;238.00
2023-08-03 02:17:06;3.92;238.00
2023-08-03 02:18:05;3.92;238.00
2023-08-03 02:19:09;3.92;238.00
2023-08-03 02:20:07;3.93;238.00
2023-08-03 02:21:06;3.92;238.00
2023-08-03 02:22:05;3.92;238.00
2023-08-03 02:23:08;3.92;238.00
2023-08-03 02:24:07;3.92;238.00
2023-08-03 02:25:05;3.92;238.00
2023-08-03 02:26:04;3.92;238.00
2023-08-03 02:27:08;3.92;238.00
2023-08-03 02:28:06;3.92;238.00
2023-08-03 02:29:05;3.93;238.00
2023-08-03 02:30:08;3.92;238.00
2023-08-03 02:31:07;3.92;238.00
2023-08-03 02:32:06;3.92;238.00
2023-08-03 02:33:04;3.91;238.00
2023-08-03 02:34:08;3.90;238.00
2023-08-03 02:35:07;3.92;238.00
2023-08-03 02:36:05;3.92;238.00
2023-08-03 02:37:09;3.91;238.00
2023-08-03 02:38:07;3.92;239.00
2023-08-03 02:39:06;3.92;239.00
2023-08-03 02:40:05;3.92;238.00
2023-08-03 02:41:08;3.91;239.00
2023-08-03 02:42:07;3.92;239.00
2023-08-03 02:43:06;3.92;239.00
2023-08-03 02:44:04;3.92;239.00
2023-08-03 02:45:08;3.92;239.00
2023-08-03 02:46:06;3.92;239.00
2023-08-03 02:47:05;3.92;239.00
2023-08-03 02:48:08;3.92;239.00
2023-08-03 02:49:07;3.92;239.00
2023-08-03 02:50:06;3.92;239.00
2023-08-03 02:51:04;3.92;239.00
2023-08-03 02:52:08;3.92;239.00
2023-08-03 02:53:07;3.92;239.00
2023-08-03 02:54:05;3.91;239.00
2023-08-03 02:55:09;3.92;239.00
2023-08-03 02:56:07;3.92;238.00
