2023-07-08 00:00:07;3.86;239.00
2023-07-08 00:01:05;3.85;239.00
2023-07-08 00:02:09;3.85;239.00
2023-07-08 00:03:07;3.86;239.00
2023-07-08 00:04:06;3.86;239.00
2023-07-08 00:05:05;3.85;239.00
2023-07-08 00:06:08;3.86;239.00
2023-07-08 00:07:07;3.86;239.00
2023-07-08 00:08:05;3.85;239.00
2023-07-08 00:09:08;3.86;239.00
2023-07-08 00:10:07;3.86;239.00
2023-07-08 00:11:06;3.85;239.00
2023-07-08 00:12:04;3.85;239.00
2023-07-08 00:13:08;3.85;239.00
2023-07-08 00:14:06;3.85;239.00
2023-07-08 00:15:05;3.86;239.00
2023-07-08 00:16:08;3.86;239.00
2023-07-08 00:17:07;3.86;239.00
2023-07-08 00:18:05;3.85;239.00
2023-07-08 00:19:04;3.85;239.00
2023-07-08 00:20:07;3.85;239.00
2023-07-08 00:21:06;3.86;239.00
2023-07-08 00:22:05;3.86;239.00
2023-07-08 00:23:08;3.85;239.00
2023-07-08 00:24:07;3.86;239.00
2023-07-08 00:25:05;3.86;239.00
2023-07-08 00:26:09;3.85;239.00
2023-07-08 00:27:07;3.85;239.00
2023-07-08 00:28:06;3.86;239.00
2023-07-08 00:29:04;3.86;239.00
2023-07-08 00:30:08;3.86;239.00
2023-07-08 00:31:06;3.85;239.00
2023-07-08 00:32:05;3.86;239.00
2023-07-08 00:33:08;3.85;239.00
2023-07-08 00:34:07;3.85;239.00
2023-07-08 00:35:06;3.85;239.00
2023-07-08 00:36:04;3.85;239.00
2023-07-08 00:37:07;3.85;239.00
2023-07-08 00:38:06;3.86;239.00
2023-07-08 00:39:05;3.86;239.00
2023-07-08 00:40:08;3.85;239.00
2023-07-08 00:41:07;3.85;239.00
2023-07-08 00:42:05;3.85;239.00
2023-07-08 00:43:09;3.85;239.00
2023-07-08 00:44:07;3.85;239.00
2023-07-08 00:45:06;3.85;239.00
2023-07-08 00:46:04;3.85;239.00
2023-07-08 00:47:08;3.85;239.00
2023-07-08 00:48:06;3.85;239.00
2023-07-08 00:49:05;3.85;239.00
2023-07-08 00:50:08;3.86;239.00
2023-07-08 00:51:07;3.85;239.00
2023-07-08 00:52:06;3.85;239.00
2023-07-08 00:53:04;3.85;239.00
2023-07-08 00:54:07;3.85;239.00
2023-07-08 00:55:06;3.85;239.00
2023-07-08 00:56:05;3.85;239.00
2023-07-08 00:57:08;3.85;239.00
2023-07-08 00:58:07;3.86;239.00
2023-07-08 00:59:05;3.86;239.00
2023-07-08 01:00:09;3.85;239.00
2023-07-08 01:01:07;3.85;239.00
2023-07-08 01:02:06;3.86;239.00
2023-07-08 01:03:05;3.86;239.00
2023-07-08 01:04:08;3.85;239.00
2023-07-08 01:05:06;3.85;239.00
2023-07-08 01:06:05;3.85;239.00
2023-07-08 01:07:08;3.85;239.00
2023-07-08 01:08:07;3.85;239.00
2023-07-08 01:09:06;3.85;239.00
2023-07-08 01:10:04;3.85;239.00
2023-07-08 01:11:08;3.85;239.00
2023-07-08 01:12:06;3.85;239.00
2023-07-08 01:13:05;3.85;239.00
2023-07-08 01:14:08;3.85;239.00
2023-07-08 01:15:07;3.85;239.00
2023-07-08 01:16:05;3.85;239.00
2023-07-08 01:17:09;3.85;239.00
2023-07-08 01:18:07;3.85;239.00
2023-07-08 01:19:06;3.85;239.00
2023-07-08 01:20:05;3.85;239.00
2023-07-08 01:21:08;3.85;239.00
2023-07-08 01:22:06;3.85;239.00
2023-07-08 01:23:05;3.85;239.00
2023-07-08 01:24:08;3.85;239.00
2023-07-08 01:25:07;3.85;239.00
2023-07-08 01:26:06;3.85;239.00
2023-07-08 01:27:04;3.86;239.00
2023-07-08 01:28:08;3.85;239.00
2023-07-08 01:29:06;3.85;239.00
2023-07-08 01:30:05;3.85;239.00
2023-07-08 01:31:08;3.85;239.00
2023-07-08 01:32:07;3.85;239.00
2023-07-08 01:33:05;3.85;239.00
