2023-07-10 00:00:07;3.85;239.00
2023-07-10 00:01:06;3.85;239.00
2023-07-10 00:02:04;3.85;239.00
2023-07-10 00:03:08;3.85;239.00
2023-07-10 00:04:06;3.85;239.00
2023-07-10 00:05:05;3.85;239.00
2023-07-10 00:06:08;3.85;239.00
2023-07-10 00:07:07;3.85;239.00
2023-07-10 00:08:05;3.85;239.00
2023-07-10 00:09:09;3.85;239.00
2023-07-10 00:10:07;3.85;239.00
2023-07-10 00:11:06;3.85;239.00
2023-07-10 00:12:04;3.85;239.00
2023-07-10 00:13:08;3.85;239.00
2023-07-10 00:14:06;3.85;239.00
2023-07-10 00:15:05;3.85;239.00
2023-07-10 00:16:08;3.85;239.00
2023-07-10 00:17:07;3.85;239.00
2023-07-10 00:18:05;3.85;239.00
2023-07-10 00:19:09;3.85;239.00
2023-07-10 00:20:07;3.85;239.00
2023-07-10 00:21:06;3.85;239.00
2023-07-10 00:22:04;3.85;239.00
2023-07-10 00:23:08;3.85;239.00
2023-07-10 00:24:06;3.85;239.00
2023-07-10 00:25:05;3.85;239.00
2023-07-10 00:26:08;3.85;239.00
2023-07-10 00:27:07;3.85;239.00
2023-07-10 00:28:05;3.85;239.00
2023-07-10 00:29:09;3.85;239.00
2023-07-10 00:30:07;3.85;239.00
2023-07-10 00:31:06;3.85;239.00
2023-07-10 00:32:04;3.85;239.00
2023-07-10 00:33:08;3.85;239.00
2023-07-10 00:34:06;3.85;239.00
2023-07-10 00:35:05;3.85;239.00
2023-07-10 00:36:08;3.85;239.00
2023-07-10 00:37:07;3.85;239.00
2023-07-10 00:38:05;3.85;239.00
2023-07-10 00:39:04;3.85;239.00
2023-07-10 00:40:07;3.85;239.00
2023-07-10 00:41:06;3.85;239.00
2023-07-10 00:42:05;3.85;239.00
2023-07-10 00:43:08;3.85;239.00
2023-07-10 00:44:06;3.85;239.00
2023-07-10 00:45:05;3.85;239.00
2023-07-10 00:46:08;3.85;239.00
2023-07-10 00:47:07;3.85;239.00
2023-07-10 00:48:05;3.85;239.00
2023-07-10 00:49:04;3.85;239.00
2023-07-10 00:50:07;3.85;239.00
2023-07-10 00:51:06;3.85;239.00
2023-07-10 00:52:05;3.85;239.00
2023-07-10 00:53:08;3.85;239.00
2023-07-10 00:54:06;3.85;239.00
2023-07-10 00:55:05;3.85;239.00
2023-07-10 00:56:08;3.85;239.00
2023-07-10 00:57:07;3.85;239.00
2023-07-10 00:58:05;3.85;239.00
2023-07-10 00:59:04;3.84;239.00
2023-07-10 01:00:07;3.85;240.00
2023-07-10 01:01:06;3.85;239.00
2023-07-10 01:02:04;3.85;240.00
2023-07-10 01:03:08;3.85;240.00
2023-07-10 01:04:06;3.85;240.00
2023-07-10 01:05:05;3.85;240.00
2023-07-10 01:06:08;3.85;240.00
2023-07-10 01:07:07;3.85;240.00
2023-07-10 01:08:05;3.85;240.00
2023-07-10 01:09:04;3.85;240.00
2023-07-10 01:10:07;3.84;240.00
2023-07-10 01:11:06;3.84;240.00
2023-07-10 01:12:04;3.85;240.00
2023-07-10 01:13:08;3.85;240.00
2023-07-10 01:14:06;3.85;240.00
2023-07-10 01:15:05;3.84;240.00
2023-07-10 01:16:08;3.85;240.00
2023-07-10 01:17:07;3.85;240.00
2023-07-10 01:18:05;3.84;240.00
2023-07-10 01:19:09;3.85;240.00
2023-07-10 01:20:07;3.85;240.00
2023-07-10 01:21:06;3.85;240.00
2023-07-10 01:22:04;3.85;240.00
2023-07-10 01:23:08;3.85;240.00
2023-07-10 01:24:06;3.85;240.00
2023-07-10 01:25:05;3.84;240.00
2023-07-10 01:26:08;3.85;241.00
2023-07-10 01:27:07;3.85;240.00
2023-07-10 01:28:05;3.85;240.00
2023-07-10 01:29:08;3.85;240.00
2023-07-10 01:30:07;3.85;240.00
2023-07-10 01:31:06;3.85;240.00
2023-07-10 01:32:04;3.85;240.00
2023-07-10 01:33:07;3.85;240.00
2023-07-10 01:34:06;3.85;240.00
2023-07-10 01:35:05;3.85;240.00
2023-07-10 01:36:08;3.85;240.00
2023-07-10 01:37:06;3.85;240.00
2023-07-10 01:38:05;3.85;240.00
2023-07-10 01:39:08;3.85;240.00
2023-07-10 01:40:07;3.85;240.00
2023-07-10 01:41:05;3.83;240.00
2023-07-10 01:42:09;3.85;240.00
2023-07-10 01:43:07;3.85;240.00
2023-07-10 01:44:06;3.85;240.00
2023-07-10 01:45:04;3.85;240.00
2023-07-10 01:46:08;3.85;240.00
2023-07-10 01:47:06;3.85;240.00
2023-07-10 01:48:05;3.85;240.00
2023-07-10 01:49:08;3.85;240.00
2023-07-10 01:50:07;3.85;240.00
2023-07-10 01:51:05;3.85;240.00
2023-07-10 01:52:08;3.85;240.00
2023-07-10 01:53:07;3.85;240.00
2023-07-10 01:54:06;3.85;240.00
2023-07-10 01:55:04;3.85;240.00
2023-07-10 01:56:07;3.85;240.00
2023-07-10 01:57:06;3.85;240.00
2023-07-10 01:58:05;3.85;240.00
2023-07-10 01:59:08;3.85;240.00
2023-07-10 02:00:06;3.85;240.00
2023-07-10 02:01:05;3.85;240.00
2023-07-10 02:02:08;3.85;240.00
2023-07-10 02:03:07;3.85;240.00
2023-07-10 02:04:05;3.85;240.00
2023-07-10 02:05:04;3.85;240.00
2023-07-10 02:06:07;3.85;240.00
2023-07-10 02:07:06;3.85;240.00
2023-07-10 02:08:05;3.85;240.00
2023-07-10 02:09:08;3.85;240.00
2023-07-10 02:10:06;3.85;240.00
2023-07-10 02:11:05;3.85;240.00
2023-07-10 02:12:08;3.85;240.00
2023-07-10 02:13:07;3.85;240.00
2023-07-10 02:14:05;3.85;240.00
2023-07-10 02:15:04;3.85;240.00
2023-07-10 02:16:07;3.85;240.00
2023-07-10 02:17:06;3.85;240.00
2023-07-10 02:18:04;3.85;239.00
2023-07-10 02:19:08;3.85;239.00
2023-07-10 02:20:06;3.85;240.00
2023-07-10 02:21:05;3.85;239.00
2023-07-10 02:22:08;3.85;239.00
2023-07-10 02:23:07;3.85;239.00
2023-07-10 02:24:05;3.85;239.00
2023-07-10 02:25:04;3.85;239.00
2023-07-10 02:26:07;3.85;239.00
2023-07-10 02:27:06;3.85;239.00
2023-07-10 02:28:04;3.85;239.00
2023-07-10 02:29:08;3.85;239.00
2023-07-10 02:30:06;3.85;239.00
2023-07-10 02:31:05;3.85;239.00
2023-07-10 02:32:08;3.85;239.00
2023-07-10 02:33:07;3.85;239.00
2023-07-10 02:34:05;3.85;239.00
2023-07-10 02:35:04;3.85;239.00
2023-07-10 02:36:07;3.85;239.00
2023-07-10 02:37:06;3.85;239.00
2023-07-10 02:38:05;3.85;239.00
2023-07-10 02:39:08;3.85;239.00
2023-07-10 02:40:06;3.85;239.00
2023-07-10 02:41:05;3.85;239.00
2023-07-10 02:42:08;3.85;239.00
2023-07-10 02:43:07;3.85;239.00
2023-07-10 02:44:06;3.85;239.00
2023-07-10 02:45:04;3.85;239.00
2023-07-10 02:46:07;3.85;239.00
2023-07-10 02:47:06;3.85;239.00
2023-07-10 02:48:05;3.85;239.00
2023-07-10 02:49:08;3.85;239.00
2023-07-10 02:50:07;3.85;239.00
2023-07-10 02:51:05;3.85;239.00
2023-07-10 02:52:08;3.85;239.00
2023-07-10 02:53:07;3.85;239.00
2023-07-10 02:54:06;3.85;239.00
2023-07-10 02:55:04;3.85;239.00
2023-07-10 02:56:07;3.85;239.00
2023-07-10 02:57:06;3.85;239.00
2023-07-10 02:58:05;3.85;239.00
2023-07-10 02:59:08;3.85;239.00
2023-07-10 03:00:07;3.85;239.00
2023-07-10 03:01:05;3.85;239.00
2023-07-10 03:02:08;3.85;239.00
2023-07-10 03:03:07;3.85;239.00
2023-07-10 03:04:06;3.85;239.00
2023-07-10 03:05:04;3.85;239.00
2023-07-10 03:06:08;3.85;239.00
2023-07-10 03:07:06;3.85;239.00
2023-07-10 03:08:05;3.85;239.00
2023-07-10 03:09:08;3.85;239.00
2023-07-10 03:10:07;3.85;239.00
2023-07-10 03:11:05;3.85;239.00
2023-07-10 03:12:08;3.85;239.00
2023-07-10 03:13:07;3.85;239.00
2023-07-10 03:14:06;3.85;239.00
2023-07-10 03:15:04;3.85;239.00
2023-07-10 03:16:08;3.85;239.00
2023-07-10 03:17:06;3.85;239.00
2023-07-10 03:18:05;3.85;239.00
2023-07-10 03:19:08;3.85;239.00
2023-07-10 03:20:07;3.85;239.00
2023-07-10 03:21:05;3.85;239.00
2023-07-10 03:22:08;3.85;239.00
2023-07-10 03:23:07;3.85;240.00
2023-07-10 03:24:06;3.85;239.00
2023-07-10 03:25:04;3.85;239.00
2023-07-10 03:26:07;3.85;239.00
2023-07-10 03:27:06;3.85;239.00
2023-07-10 03:28:05;3.85;239.00
2023-07-10 03:29:08;3.85;239.00
2023-07-10 03:30:07;3.85;239.00
2023-07-10 03:31:05;3.85;239.00
2023-07-10 03:32:08;3.85;239.00
2023-07-10 03:33:07;3.85;239.00
2023-07-10 03:34:06;3.85;239.00
2023-07-10 03:35:04;3.85;239.00
2023-07-10 03:36:07;3.85;239.00
2023-07-10 03:37:06;3.85;239.00
2023-07-10 03:38:05;3.85;239.00
2023-07-10 03:39:08;3.85;239.00
2023-07-10 03:40:06;3.85;239.00
2023-07-10 03:41:05;3.85;239.00
2023-07-10 03:42:08;3.85;239.00
2023-07-10 03:43:07;3.85;240.00
2023-07-10 03:44:05;3.85;240.00
2023-07-10 03:45:04;3.85;240.00
2023-07-10 03:46:07;3.85;240.00
2023-07-10 03:47:06;3.85;239.00
2023-07-10 03:48:05;3.85;240.00
2023-07-10 03:49:08;3.85;240.00
2023-07-10 03:50:07;3.85;239.00
2023-07-10 03:51:05;3.85;239.00
2023-07-10 03:52:08;3.85;239.00
2023-07-10 03:53:07;3.85;239.00
2023-07-10 03:54:06;3.85;239.00
2023-07-10 03:55:04;3.85;239.00
2023-07-10 03:56:08;3.85;239.00
2023-07-10 03:57:06;3.84;239.00
