2023-08-26 00:00:05;3.91;243.00
2023-08-26 00:01:08;3.91;243.00
2023-08-26 00:02:06;3.91;243.00
2023-08-26 00:03:05;3.91;243.00
2023-08-26 00:04:08;3.91;243.00
2023-08-26 00:05:06;3.91;243.00
2023-08-26 00:06:05;3.91;243.00
2023-08-26 00:07:08;3.91;243.00
2023-08-26 00:08:06;3.91;243.00
2023-08-26 00:09:05;3.91;243.00
2023-08-26 00:10:08;3.90;243.00
2023-08-26 00:11:06;3.91;243.00
2023-08-26 00:12:05;3.91;243.00
2023-08-26 00:13:08;3.91;243.00
2023-08-26 00:14:06;3.91;243.00
2023-08-26 00:15:05;3.91;243.00
2023-08-26 00:16:08;3.91;243.00
2023-08-26 00:17:06;3.91;243.00
2023-08-26 00:18:05;3.91;243.00
2023-08-26 00:19:08;3.91;243.00
2023-08-26 00:20:06;3.91;244.00
2023-08-26 00:21:05;3.91;243.00
2023-08-26 00:22:08;3.91;244.00
2023-08-26 00:23:06;3.91;244.00
2023-08-26 00:24:05;3.91;244.00
2023-08-26 00:25:08;3.91;244.00
2023-08-26 00:26:06;3.91;244.00
2023-08-26 00:27:05;3.91;244.00
2023-08-26 00:28:08;3.91;244.00
2023-08-26 00:29:06;3.91;244.00
2023-08-26 00:30:05;3.91;244.00
2023-08-26 00:31:08;3.90;244.00
2023-08-26 00:32:06;3.91;244.00
2023-08-26 00:33:05;3.91;244.00
2023-08-26 00:34:08;3.91;244.00
2023-08-26 00:35:06;3.90;244.00
2023-08-26 00:36:04;3.91;243.00
2023-08-26 00:37:08;3.91;243.00
2023-08-26 00:38:06;3.90;243.00
2023-08-26 00:39:04;3.90;243.00
2023-08-26 00:40:07;3.90;243.00
2023-08-26 00:41:06;3.89;243.00
2023-08-26 00:42:04;3.91;243.00
2023-08-26 00:43:07;3.90;243.00
2023-08-26 00:44:06;3.90;243.00
2023-08-26 00:45:04;3.89;243.00
2023-08-26 00:46:07;3.91;243.00
2023-08-26 00:47:06;3.89;243.00
2023-08-26 00:48:04;3.91;243.00
2023-08-26 00:49:07;3.90;243.00
2023-08-26 00:50:06;3.90;243.00
2023-08-26 00:51:04;3.90;243.00
2023-08-26 00:52:07;3.90;243.00
2023-08-26 00:53:05;3.91;243.00
2023-08-26 00:54:04;3.90;243.00
2023-08-26 00:55:07;3.90;243.00
2023-08-26 00:56:05;3.90;243.00
2023-08-26 00:57:08;3.90;243.00
2023-08-26 00:58:07;3.90;243.00
2023-08-26 00:59:05;3.91;243.00
2023-08-26 01:00:08;3.91;243.00
2023-08-26 01:01:07;3.90;243.00
2023-08-26 01:02:05;3.90;243.00
2023-08-26 01:03:08;3.90;243.00
2023-08-26 01:04:07;3.90;243.00
2023-08-26 01:05:05;3.90;243.00
2023-08-26 01:06:08;3.90;243.00
2023-08-26 01:07:07;3.90;243.00
2023-08-26 01:08:05;3.90;243.00
2023-08-26 01:09:08;3.90;243.00
2023-08-26 01:10:06;3.90;243.00
2023-08-26 01:11:05;3.90;243.00
2023-08-26 01:12:08;3.90;242.00
2023-08-26 01:13:06;3.90;243.00
2023-08-26 01:14:05;3.90;243.00
2023-08-26 01:15:08;3.90;243.00
2023-08-26 01:16:06;3.90;243.00
2023-08-26 01:17:05;3.90;243.00
2023-08-26 01:18:08;3.90;243.00
2023-08-26 01:19:06;3.90;242.00
2023-08-26 01:20:04;3.90;242.00
2023-08-26 01:21:08;3.90;242.00
2023-08-26 01:22:06;3.90;242.00
2023-08-26 01:23:04;3.90;242.00
2023-08-26 01:24:07;3.90;242.00
2023-08-26 01:25:06;3.90;242.00
2023-08-26 01:26:04;3.90;242.00
2023-08-26 01:27:07;3.90;242.00
2023-08-26 01:28:06;3.90;242.00
2023-08-26 01:29:04;3.90;242.00
2023-08-26 01:30:07;3.90;242.00
2023-08-26 01:31:06;3.90;242.00
2023-08-26 01:32:04;3.90;242.00
2023-08-26 01:33:07;3.90;242.00
2023-08-26 01:34:05;3.90;242.00
2023-08-26 01:35:04;3.90;242.00
2023-08-26 01:36:07;3.90;243.00
2023-08-26 01:37:05;3.90;242.00
2023-08-26 01:38:08;3.90;242.00
2023-08-26 01:39:07;3.90;242.00
2023-08-26 01:40:05;3.90;242.00
2023-08-26 01:41:08;3.90;243.00
2023-08-26 01:42:07;3.90;243.00
2023-08-26 01:43:05;3.90;242.00
2023-08-26 01:44:08;3.90;243.00
2023-08-26 01:45:07;3.90;243.00
2023-08-26 01:46:05;3.90;243.00
2023-08-26 01:47:08;3.90;243.00
2023-08-26 01:48:07;3.90;243.00
2023-08-26 01:49:05;3.90;243.00
2023-08-26 01:50:08;3.90;243.00
2023-08-26 01:51:06;3.90;243.00
2023-08-26 01:52:05;3.90;243.00
2023-08-26 01:53:08;3.90;243.00
2023-08-26 01:54:06;3.90;243.00
2023-08-26 01:55:05;3.90;243.00
2023-08-26 01:56:08;3.90;243.00
2023-08-26 01:57:06;3.90;243.00
2023-08-26 01:58:05;3.90;243.00
2023-08-26 01:59:08;3.90;243.00
2023-08-26 02:00:06;3.90;243.00
2023-08-26 02:01:05;3.90;243.00
2023-08-26 02:02:08;3.90;243.00
2023-08-26 02:03:06;3.90;242.00
2023-08-26 02:04:04;3.90;242.00
2023-08-26 02:05:08;3.90;242.00
2023-08-26 02:06:06;3.90;242.00
2023-08-26 02:07:04;3.90;242.00
2023-08-26 02:08:07;3.90;242.00
2023-08-26 02:09:06;3.90;242.00
2023-08-26 02:10:04;3.90;242.00
2023-08-26 02:11:07;3.90;243.00
2023-08-26 02:12:06;3.90;242.00
2023-08-26 02:13:04;3.90;242.00
2023-08-26 02:14:07;3.90;242.00
2023-08-26 02:15:06;3.90;243.00
2023-08-26 02:16:04;3.90;242.00
2023-08-26 02:17:07;3.90;242.00
2023-08-26 02:18:06;3.90;242.00
2023-08-26 02:19:04;3.90;242.00
2023-08-26 02:20:07;3.90;243.00
2023-08-26 02:21:06;3.90;243.00
2023-08-26 02:22:04;3.90;243.00
2023-08-26 02:23:07;3.90;243.00
2023-08-26 02:24:05;3.90;243.00
2023-08-26 02:25:04;3.90;243.00
2023-08-26 02:26:07;3.90;243.00
2023-08-26 02:27:05;3.90;243.00
2023-08-26 02:28:08;3.90;242.00
2023-08-26 02:29:07;3.90;243.00
2023-08-26 02:30:05;3.90;242.00
2023-08-26 02:31:08;3.90;243.00
2023-08-26 02:32:07;3.90;243.00
2023-08-26 02:33:05;3.90;243.00
2023-08-26 02:34:08;3.90;243.00
2023-08-26 02:35:07;3.90;243.00
2023-08-26 02:36:05;3.90;242.00
2023-08-26 02:37:08;3.90;242.00
2023-08-26 02:38:06;3.90;243.00
2023-08-26 02:39:05;3.90;242.00
2023-08-26 02:40:08;3.90;242.00
2023-08-26 02:41:06;3.90;243.00
2023-08-26 02:42:05;3.90;242.00
2023-08-26 02:43:08;3.90;243.00
2023-08-26 02:44:06;3.90;243.00
2023-08-26 02:45:05;3.90;242.00
2023-08-26 02:46:08;3.90;242.00
2023-08-26 02:47:06;3.90;242.00
2023-08-26 02:48:05;3.90;242.00
2023-08-26 02:49:08;3.90;242.00
2023-08-26 02:50:06;3.90;242.00
2023-08-26 02:51:04;3.90;242.00
2023-08-26 02:52:07;3.90;242.00
2023-08-26 02:53:06;3.90;242.00
2023-08-26 02:54:04;3.90;242.00
2023-08-26 02:55:07;3.90;242.00
2023-08-26 02:56:06;3.90;242.00
2023-08-26 02:57:04;3.90;242.00
2023-08-26 02:58:07;3.90;242.00
2023-08-26 02:59:06;3.90;242.00
2023-08-26 03:00:04;3.90;242.00
2023-08-26 03:01:07;3.90;242.00
2023-08-26 03:02:06;3.90;242.00
2023-08-26 03:03:04;3.90;242.00
2023-08-26 03:04:07;3.90;242.00
2023-08-26 03:05:06;3.90;242.00
2023-08-26 03:06:04;3.90;242.00
2023-08-26 03:07:07;3.90;242.00
2023-08-26 03:08:05;3.90;242.00
2023-08-26 03:09:04;3.90;242.00
2023-08-26 03:10:07;3.90;242.00
2023-08-26 03:11:05;3.90;243.00
2023-08-26 03:12:08;3.90;243.00
2023-08-26 03:13:07;3.90;242.00
2023-08-26 03:14:05;3.89;243.00
2023-08-26 03:15:08;3.90;242.00
2023-08-26 03:16:07;3.90;242.00
2023-08-26 03:17:05;3.90;242.00
2023-08-26 03:18:08;3.90;242.00
2023-08-26 03:19:07;3.90;242.00
2023-08-26 03:20:05;3.89;242.00
2023-08-26 03:21:08;3.90;242.00
2023-08-26 03:22:07;3.90;242.00
2023-08-26 03:23:05;3.90;242.00
2023-08-26 03:24:08;3.90;242.00
2023-08-26 03:25:07;3.90;242.00
2023-08-26 03:26:05;3.90;242.00
2023-08-26 03:27:08;3.90;242.00
2023-08-26 03:28:07;3.90;242.00
2023-08-26 03:29:05;3.90;242.00
2023-08-26 03:30:08;3.89;242.00
2023-08-26 03:31:07;3.89;242.00
2023-08-26 03:32:05;3.90;242.00
2023-08-26 03:33:08;3.90;242.00
2023-08-26 03:34:07;3.90;242.00
2023-08-26 03:35:05;3.90;242.00
