2024-01-28 00:00:04;3.95;217.00
2024-01-28 00:01:08;3.94;217.00
2024-01-28 00:02:06;3.94;217.00
2024-01-28 00:03:05;3.94;217.00
2024-01-28 00:04:08;3.94;217.00
2024-01-28 00:05:07;3.95;217.00
2024-01-28 00:06:05;3.94;217.00
2024-01-28 00:07:04;3.95;217.00
2024-01-28 00:08:07;3.94;217.00
2024-01-28 00:09:06;3.95;217.00
2024-01-28 00:10:05;3.95;217.00
2024-01-28 00:11:08;3.94;217.00
2024-01-28 00:12:06;3.94;217.00
2024-01-28 00:13:05;3.94;217.00
2024-01-28 00:14:08;3.95;217.00
2024-01-28 00:15:07;3.94;217.00
2024-01-28 00:16:06;3.94;217.00
2024-01-28 00:17:04;3.95;217.00
2024-01-28 00:18:07;3.94;217.00
2024-01-28 00:19:06;3.94;217.00
2024-01-28 00:20:05;3.95;217.00
2024-01-28 00:21:08;3.94;217.00
2024-01-28 00:22:07;3.94;217.00
2024-01-28 00:23:05;3.94;217.00
2024-01-28 00:24:08;3.94;217.00
2024-01-28 00:25:07;3.95;217.00
2024-01-28 00:26:06;3.94;217.00
2024-01-28 00:27:04;3.94;217.00
2024-01-28 00:28:07;3.94;217.00
2024-01-28 00:29:06;3.94;217.00
2024-01-28 00:30:05;3.94;217.00
2024-01-28 00:31:08;3.94;217.00
2024-01-28 00:32:07;3.94;217.00
2024-01-28 00:33:05;3.94;217.00
2024-01-28 00:34:08;3.94;217.00
2024-01-28 00:35:07;3.94;217.00
2024-01-28 00:36:06;3.94;217.00
2024-01-28 00:37:04;3.94;217.00
2024-01-28 00:38:07;3.94;217.00
2024-01-28 00:39:06;3.94;217.00
2024-01-28 00:40:05;3.94;217.00
2024-01-28 00:41:08;3.94;217.00
2024-01-28 00:42:06;3.94;217.00
2024-01-28 00:43:05;3.94;216.00
2024-01-28 00:44:08;3.94;217.00
2024-01-28 00:45:07;3.94;216.00
2024-01-28 00:46:06;3.94;217.00
2024-01-28 00:47:04;3.94;217.00
2024-01-28 00:48:07;3.94;217.00
2024-01-28 00:49:06;3.94;217.00
2024-01-28 00:50:05;3.94;217.00
2024-01-28 00:51:08;3.94;217.00
2024-01-28 00:52:06;3.94;216.00
2024-01-28 00:53:05;3.94;216.00
2024-01-28 00:54:08;3.94;217.00
2024-01-28 00:55:07;3.94;217.00
2024-01-28 00:56:05;3.94;217.00
2024-01-28 00:57:04;3.94;217.00
2024-01-28 00:58:07;3.94;217.00
2024-01-28 00:59:06;3.94;217.00
2024-01-28 01:00:05;3.94;217.00
2024-01-28 01:01:08;3.94;217.00
2024-01-28 01:02:06;3.94;217.00
2024-01-28 01:03:05;3.94;217.00
2024-01-28 01:04:08;3.94;217.00
2024-01-28 01:05:07;3.94;217.00
2024-01-28 01:06:05;3.94;217.00
2024-01-28 01:07:04;3.94;217.00
2024-01-28 01:08:07;3.94;217.00
2024-01-28 01:09:06;3.94;217.00
2024-01-28 01:10:04;3.94;217.00
2024-01-28 01:11:08;3.94;217.00
2024-01-28 01:12:06;3.94;217.00
2024-01-28 01:13:05;3.94;217.00
2024-01-28 01:14:08;3.94;217.00
2024-01-28 01:15:07;3.94;217.00
2024-01-28 01:16:05;3.94;217.00
2024-01-28 01:17:09;3.94;217.00
2024-01-28 01:18:07;3.94;217.00
2024-01-28 01:19:06;3.94;216.00
2024-01-28 01:20:04;3.94;217.00
2024-01-28 01:21:08;3.94;217.00
2024-01-28 01:22:06;3.94;217.00
2024-01-28 01:23:05;3.94;217.00
2024-01-28 01:24:08;3.94;217.00
2024-01-28 01:25:07;3.94;216.00
2024-01-28 01:26:05;3.94;217.00
2024-01-28 01:27:08;3.94;217.00
2024-01-28 01:28:07;3.94;217.00
2024-01-28 01:29:05;3.94;217.00
2024-01-28 01:30:04;3.94;217.00
2024-01-28 01:31:07;3.94;217.00
2024-01-28 01:32:06;3.94;217.00
2024-01-28 01:33:04;3.94;217.00
2024-01-28 01:34:08;3.94;217.00
2024-01-28 01:35:06;3.94;217.00
2024-01-28 01:36:05;3.94;217.00
2024-01-28 01:37:08;3.94;217.00
2024-01-28 01:38:07;3.94;217.00
2024-01-28 01:39:05;3.94;217.00
2024-01-28 01:40:09;3.94;217.00
2024-01-28 01:41:07;3.94;217.00
2024-01-28 01:42:06;3.94;217.00
2024-01-28 01:43:04;3.94;217.00
2024-01-28 01:44:07;3.94;217.00
2024-01-28 01:45:06;3.94;217.00
2024-01-28 01:46:05;3.94;217.00
2024-01-28 01:47:08;3.94;217.00
2024-01-28 01:48:06;3.94;217.00
2024-01-28 01:49:05;3.94;217.00
2024-01-28 01:50:08;3.94;217.00
2024-01-28 01:51:07;3.94;217.00
2024-01-28 01:52:05;3.94;217.00
2024-01-28 01:53:09;3.94;217.00
2024-01-28 01:54:07;3.94;217.00
2024-01-28 01:55:06;3.94;217.00
2024-01-28 01:56:04;3.94;217.00
2024-01-28 01:57:08;3.94;217.00
2024-01-28 01:58:06;3.93;217.00
2024-01-28 01:59:05;3.94;217.00
2024-01-28 02:00:08;3.94;217.00
2024-01-28 02:01:06;3.94;217.00
2024-01-28 02:02:05;3.94;217.00
2024-01-28 02:03:08;3.94;217.00
2024-01-28 02:04:07;3.93;217.00
2024-01-28 02:05:05;3.94;217.00
2024-01-28 02:06:09;3.94;217.00
2024-01-28 02:07:07;3.94;217.00
2024-01-28 02:08:06;3.94;217.00
2024-01-28 02:09:04;3.94;217.00
2024-01-28 02:10:08;3.93;217.00
2024-01-28 02:11:06;3.94;217.00
2024-01-28 02:12:05;3.93;217.00
2024-01-28 02:13:08;3.94;217.00
2024-01-28 02:14:06;3.94;217.00
2024-01-28 02:15:05;3.94;217.00
2024-01-28 02:16:08;3.94;217.00
2024-01-28 02:17:07;3.93;217.00
2024-01-28 02:18:05;3.94;217.00
2024-01-28 02:19:09;3.94;217.00
2024-01-28 02:20:07;3.93;217.00
