2023-01-25 00:00:07;3.93;240.00
2023-01-25 00:01:06;3.93;240.00
2023-01-25 00:02:04;3.93;240.00
2023-01-25 00:03:08;3.93;240.00
2023-01-25 00:04:06;3.93;240.00
2023-01-25 00:05:05;3.93;240.00
2023-01-25 00:06:08;3.93;240.00
2023-01-25 00:07:07;3.93;240.00
2023-01-25 00:08:06;3.93;240.00
2023-01-25 00:09:04;3.93;240.00
2023-01-25 00:10:08;3.93;240.00
2023-01-25 00:11:06;3.93;240.00
2023-01-25 00:12:05;3.93;240.00
2023-01-25 00:13:08;3.93;240.00
2023-01-25 00:14:07;3.93;240.00
2023-01-25 00:15:06;3.93;240.00
2023-01-25 00:16:04;3.93;240.00
2023-01-25 00:17:08;3.93;240.00
2023-01-25 00:18:06;3.93;240.00
2023-01-25 00:19:05;3.93;240.00
2023-01-25 00:20:08;3.93;240.00
2023-01-25 00:21:07;3.93;240.00
2023-01-25 00:22:05;3.93;240.00
2023-01-25 00:23:04;3.93;240.00
2023-01-25 00:24:07;3.93;240.00
2023-01-25 00:25:06;3.93;240.00
2023-01-25 00:26:05;3.93;240.00
2023-01-25 00:27:08;3.93;240.00
2023-01-25 00:28:07;3.93;240.00
2023-01-25 00:29:05;3.93;240.00
2023-01-25 00:30:09;3.93;240.00
2023-01-25 00:31:07;3.93;240.00
2023-01-25 00:32:06;3.93;240.00
2023-01-25 00:33:05;3.93;240.00
2023-01-25 00:34:08;3.93;240.00
2023-01-25 00:35:06;3.93;240.00
2023-01-25 00:36:05;3.93;240.00
2023-01-25 00:37:08;3.93;240.00
2023-01-25 00:38:07;3.93;240.00
2023-01-25 00:39:06;3.93;240.00
2023-01-25 00:40:04;3.92;240.00
2023-01-25 00:41:08;3.93;240.00
2023-01-25 00:42:06;3.93;240.00
2023-01-25 00:43:05;3.93;240.00
2023-01-25 00:44:08;3.93;240.00
2023-01-25 00:45:07;3.93;240.00
2023-01-25 00:46:06;3.93;240.00
2023-01-25 00:47:04;3.93;240.00
2023-01-25 00:48:07;3.93;240.00
2023-01-25 00:49:06;3.93;241.00
2023-01-25 00:50:05;3.93;241.00
2023-01-25 00:51:08;3.93;241.00
2023-01-25 00:52:07;3.93;241.00
2023-01-25 00:53:05;3.92;240.00
2023-01-25 00:54:09;3.93;241.00
2023-01-25 00:55:07;3.93;241.00
2023-01-25 00:56:06;3.93;241.00
2023-01-25 00:57:05;3.93;241.00
2023-01-25 00:58:08;3.93;241.00
2023-01-25 00:59:07;3.93;241.00
2023-01-25 01:00:05;3.93;241.00
2023-01-25 01:01:08;3.93;241.00
2023-01-25 01:02:07;3.93;241.00
2023-01-25 01:03:06;3.93;241.00
2023-01-25 01:04:04;3.93;241.00
2023-01-25 01:05:08;3.93;241.00
2023-01-25 01:06:06;3.92;241.00
2023-01-25 01:07:05;3.93;241.00
2023-01-25 01:08:08;3.93;241.00
2023-01-25 01:09:07;3.93;241.00
2023-01-25 01:10:05;3.93;241.00
2023-01-25 01:11:04;3.93;241.00
2023-01-25 01:12:07;3.93;241.00
2023-01-25 01:13:06;3.93;241.00
2023-01-25 01:14:05;3.93;241.00
2023-01-25 01:15:08;3.93;241.00
2023-01-25 01:16:07;3.93;241.00
2023-01-25 01:17:05;3.93;241.00
2023-01-25 01:18:08;3.92;241.00
2023-01-25 01:19:07;3.92;241.00
2023-01-25 01:20:06;3.93;241.00
2023-01-25 01:21:04;3.92;242.00
2023-01-25 01:22:08;3.92;242.00
2023-01-25 01:23:06;3.92;241.00
2023-01-25 01:24:05;3.93;241.00
2023-01-25 01:25:08;3.92;241.00
2023-01-25 01:26:07;3.92;241.00
2023-01-25 01:27:05;3.92;241.00
2023-01-25 01:28:09;3.92;241.00
2023-01-25 01:29:07;3.92;242.00
2023-01-25 01:30:06;3.92;242.00
2023-01-25 01:31:05;3.92;241.00
2023-01-25 01:32:08;3.92;242.00
2023-01-25 01:33:06;3.92;241.00
2023-01-25 01:34:05;3.92;242.00
2023-01-25 01:35:08;3.93;242.00
2023-01-25 01:36:07;3.92;242.00
2023-01-25 01:37:06;3.92;242.00
2023-01-25 01:38:04;3.92;242.00
2023-01-25 01:39:08;3.92;242.00
2023-01-25 01:40:06;3.92;242.00
2023-01-25 01:41:05;3.92;242.00
2023-01-25 01:42:08;3.92;241.00
2023-01-25 01:43:07;3.92;242.00
2023-01-25 01:44:05;3.92;242.00
2023-01-25 01:45:09;3.92;242.00
2023-01-25 01:46:07;3.92;241.00
2023-01-25 01:47:06;3.92;241.00
2023-01-25 01:48:05;3.92;242.00
2023-01-25 01:49:08;3.92;241.00
2023-01-25 01:50:06;3.92;242.00
2023-01-25 01:51:05;3.92;241.00
2023-01-25 01:52:08;3.92;241.00
2023-01-25 01:53:07;3.92;241.00
2023-01-25 01:54:06;3.92;241.00
2023-01-25 01:55:04;3.92;241.00
2023-01-25 01:56:08;3.92;241.00
2023-01-25 01:57:06;3.92;241.00
2023-01-25 01:58:05;3.92;241.00
2023-01-25 01:59:08;3.92;241.00
2023-01-25 02:00:07;3.92;241.00
2023-01-25 02:01:05;3.92;241.00
2023-01-25 02:02:04;3.92;241.00
2023-01-25 02:03:07;3.92;241.00
2023-01-25 02:04:06;3.92;242.00
2023-01-25 02:05:05;3.92;241.00
2023-01-25 02:06:08;3.92;241.00
2023-01-25 02:07:07;3.92;241.00
2023-01-25 02:08:05;3.92;241.00
2023-01-25 02:09:08;3.92;241.00
2023-01-25 02:10:07;3.92;241.00
2023-01-25 02:11:06;3.92;241.00
2023-01-25 02:12:04;3.92;241.00
2023-01-25 02:13:08;3.92;241.00
2023-01-25 02:14:06;3.92;241.00
