2024-02-02 00:00:06;3.95;216.00
2024-02-02 00:01:05;3.95;216.00
2024-02-02 00:02:08;3.95;216.00
2024-02-02 00:03:07;3.95;216.00
2024-02-02 00:04:05;3.95;216.00
2024-02-02 00:05:09;3.95;216.00
2024-02-02 00:06:07;3.95;217.00
2024-02-02 00:07:06;3.95;216.00
2024-02-02 00:08:05;3.95;217.00
2024-02-02 00:09:08;3.95;217.00
2024-02-02 00:10:07;3.95;217.00
2024-02-02 00:11:06;3.95;217.00
2024-02-02 00:12:04;3.95;217.00
2024-02-02 00:13:08;3.95;217.00
2024-02-02 00:14:06;3.95;217.00
2024-02-02 00:15:05;3.95;217.00
2024-02-02 00:16:08;3.95;217.00
2024-02-02 00:17:07;3.95;217.00
2024-02-02 00:18:06;3.95;217.00
2024-02-02 00:19:05;3.95;217.00
2024-02-02 00:20:08;3.95;217.00
2024-02-02 00:21:07;3.95;217.00
2024-02-02 00:22:05;3.95;217.00
2024-02-02 00:23:09;3.95;217.00
2024-02-02 00:24:07;3.95;217.00
2024-02-02 00:25:06;3.95;217.00
2024-02-02 00:26:05;3.95;217.00
2024-02-02 00:27:08;3.95;217.00
2024-02-02 00:28:07;3.95;217.00
2024-02-02 00:29:05;3.95;217.00
2024-02-02 00:30:04;3.95;217.00
2024-02-02 00:31:08;3.95;217.00
2024-02-02 00:32:06;3.95;217.00
2024-02-02 00:33:05;3.95;217.00
2024-02-02 00:34:08;3.94;217.00
2024-02-02 00:35:07;3.95;217.00
2024-02-02 00:36:06;3.95;217.00
2024-02-02 00:37:04;3.95;217.00
2024-02-02 00:38:08;3.94;218.00
2024-02-02 00:39:06;3.95;218.00
2024-02-02 00:40:05;3.95;218.00
2024-02-02 00:41:08;3.95;218.00
2024-02-02 00:42:07;3.95;218.00
2024-02-02 00:43:06;3.95;218.00
2024-02-02 00:44:04;3.94;218.00
2024-02-02 00:45:08;3.95;218.00
2024-02-02 00:46:06;3.95;218.00
2024-02-02 00:47:05;3.95;218.00
2024-02-02 00:48:09;3.95;218.00
2024-02-02 00:49:07;3.95;218.00
2024-02-02 00:50:06;3.95;217.00
2024-02-02 00:51:05;3.95;218.00
2024-02-02 00:52:08;3.95;217.00
2024-02-02 00:53:07;3.95;217.00
2024-02-02 00:54:05;3.95;217.00
2024-02-02 00:55:09;3.95;217.00
2024-02-02 00:56:07;3.95;217.00
2024-02-02 00:57:06;3.94;217.00
2024-02-02 00:58:05;3.95;217.00
2024-02-02 00:59:08;3.95;217.00
2024-02-02 01:00:07;3.95;217.00
2024-02-02 01:01:05;3.94;217.00
2024-02-02 01:02:09;3.94;217.00
2024-02-02 01:03:07;3.95;217.00
2024-02-02 01:04:06;3.94;217.00
2024-02-02 01:05:05;3.95;217.00
2024-02-02 01:06:08;3.95;217.00
2024-02-02 01:07:07;3.95;217.00
2024-02-02 01:08:05;3.95;217.00
2024-02-02 01:09:09;3.94;217.00
2024-02-02 01:10:07;3.95;217.00
2024-02-02 01:11:06;3.94;217.00
2024-02-02 01:12:05;3.95;217.00
2024-02-02 01:13:08;3.94;217.00
2024-02-02 01:14:07;3.94;217.00
2024-02-02 01:15:05;3.95;217.00
2024-02-02 01:16:04;3.95;217.00
2024-02-02 01:17:07;3.94;217.00
2024-02-02 01:18:06;3.94;217.00
2024-02-02 01:19:05;3.94;217.00
2024-02-02 01:20:08;3.95;217.00
2024-02-02 01:21:07;3.94;217.00
2024-02-02 01:22:05;3.94;217.00
2024-02-02 01:23:04;3.94;217.00
2024-02-02 01:24:07;3.95;217.00
2024-02-02 01:25:06;3.94;217.00
2024-02-02 01:26:05;3.94;217.00
2024-02-02 01:27:08;3.94;217.00
2024-02-02 01:28:07;3.94;217.00
2024-02-02 01:29:05;3.94;217.00
2024-02-02 01:30:09;3.94;217.00
2024-02-02 01:31:07;3.95;217.00
2024-02-02 01:32:06;3.94;217.00
2024-02-02 01:33:05;3.95;217.00
2024-02-02 01:34:08;3.94;217.00
2024-02-02 01:35:07;3.94;217.00
2024-02-02 01:36:05;3.95;217.00
2024-02-02 01:37:09;3.94;217.00
2024-02-02 01:38:07;3.95;217.00
2024-02-02 01:39:06;3.94;217.00
2024-02-02 01:40:04;3.94;217.00
2024-02-02 01:41:08;3.94;217.00
2024-02-02 01:42:06;3.94;217.00
2024-02-02 01:43:05;3.94;217.00
2024-02-02 01:44:08;3.94;217.00
2024-02-02 01:45:07;3.94;217.00
