2023-11-21 00:00:04;3.93;190.00
2023-11-21 00:01:08;3.93;190.00
2023-11-21 00:02:06;3.93;190.00
2023-11-21 00:03:05;3.93;190.00
2023-11-21 00:04:08;3.93;190.00
2023-11-21 00:05:07;3.93;190.00
2023-11-21 00:06:06;3.93;189.00
2023-11-21 00:07:04;3.93;190.00
2023-11-21 00:08:08;3.93;190.00
2023-11-21 00:09:06;3.93;189.00
2023-11-21 00:10:05;3.93;190.00
2023-11-21 00:11:08;3.92;189.00
2023-11-21 00:12:07;3.93;190.00
2023-11-21 00:13:06;3.93;189.00
2023-11-21 00:14:04;3.93;189.00
2023-11-21 00:15:08;3.93;190.00
2023-11-21 00:16:06;3.93;190.00
2023-11-21 00:17:05;3.93;190.00
2023-11-21 00:18:08;3.93;190.00
2023-11-21 00:19:07;3.92;190.00
2023-11-21 00:20:05;3.93;190.00
2023-11-21 00:21:04;3.93;190.00
2023-11-21 00:22:07;3.93;190.00
2023-11-21 00:23:06;3.92;190.00
2023-11-21 00:24:05;3.93;189.00
2023-11-21 00:25:08;3.93;189.00
2023-11-21 00:26:07;3.93;189.00
2023-11-21 00:27:05;3.93;189.00
2023-11-21 00:28:04;3.92;189.00
2023-11-21 00:29:07;3.92;189.00
2023-11-21 00:30:06;3.93;189.00
2023-11-21 00:31:05;3.93;189.00
2023-11-21 00:32:08;3.93;189.00
2023-11-21 00:33:07;3.93;190.00
2023-11-21 00:34:05;3.93;190.00
2023-11-21 00:35:09;3.93;189.00
2023-11-21 00:36:07;3.93;190.00
2023-11-21 00:37:06;3.92;189.00
2023-11-21 00:38:05;3.93;189.00
2023-11-21 00:39:08;3.93;189.00
2023-11-21 00:40:07;3.93;190.00
2023-11-21 00:41:05;3.93;189.00
2023-11-21 00:42:09;3.93;189.00
2023-11-21 00:43:07;3.93;189.00
2023-11-21 00:44:06;3.92;189.00
2023-11-21 00:45:05;3.92;189.00
2023-11-21 00:46:08;3.93;190.00
2023-11-21 00:47:07;3.93;189.00
2023-11-21 00:48:05;3.93;189.00
2023-11-21 00:49:08;3.92;189.00
2023-11-21 00:50:07;3.93;189.00
2023-11-21 00:51:06;3.92;189.00
2023-11-21 00:52:04;3.93;189.00
2023-11-21 00:53:08;3.92;189.00
2023-11-21 00:54:06;3.92;189.00
2023-11-21 00:55:05;3.92;190.00
2023-11-21 00:56:08;3.92;189.00
2023-11-21 00:57:07;3.92;189.00
2023-11-21 00:58:06;3.92;189.00
2023-11-21 00:59:04;3.92;189.00
2023-11-21 01:00:08;3.93;189.00
2023-11-21 01:01:06;3.92;189.00
2023-11-21 01:02:05;3.92;189.00
2023-11-21 01:03:08;3.93;189.00
2023-11-21 01:04:07;3.92;189.00
2023-11-21 01:05:06;3.92;189.00
2023-11-21 01:06:04;3.92;189.00
2023-11-21 01:07:07;3.92;189.00
2023-11-21 01:08:06;3.92;189.00
2023-11-21 01:09:05;3.93;189.00
2023-11-21 01:10:08;3.92;189.00
2023-11-21 01:11:07;3.92;189.00
2023-11-21 01:12:05;3.92;189.00
2023-11-21 01:13:09;3.92;189.00
2023-11-21 01:14:07;3.93;189.00
2023-11-21 01:15:06;3.93;189.00
2023-11-21 01:16:05;3.93;189.00
2023-11-21 01:17:08;3.92;189.00
2023-11-21 01:18:07;3.93;189.00
2023-11-21 01:19:05;3.93;189.00
2023-11-21 01:20:09;3.92;189.00
2023-11-21 01:21:07;3.92;189.00
2023-11-21 01:22:06;3.92;189.00
2023-11-21 01:23:04;3.92;189.00
2023-11-21 01:24:08;3.93;189.00
2023-11-21 01:25:06;3.92;189.00
2023-11-21 01:26:05;3.92;190.00
2023-11-21 01:27:08;3.92;189.00
2023-11-21 01:28:07;3.92;189.00
2023-11-21 01:29:06;3.93;189.00
2023-11-21 01:30:04;3.92;189.00
2023-11-21 01:31:08;3.93;189.00
2023-11-21 01:32:06;3.92;189.00
2023-11-21 01:33:05;3.92;189.00
2023-11-21 01:34:08;3.93;189.00
2023-11-21 01:35:07;3.92;189.00
2023-11-21 01:36:05;3.93;189.00
2023-11-21 01:37:09;3.92;189.00
2023-11-21 01:38:07;3.92;189.00
2023-11-21 01:39:06;3.92;189.00
2023-11-21 01:40:05;3.92;189.00
2023-11-21 01:41:08;3.92;189.00
2023-11-21 01:42:07;3.92;189.00
2023-11-21 01:43:05;3.92;189.00
2023-11-21 01:44:09;3.92;189.00
2023-11-21 01:45:07;3.93;189.00
2023-11-21 01:46:06;3.93;189.00
2023-11-21 01:47:04;3.92;189.00
2023-11-21 01:48:08;3.92;189.00
2023-11-21 01:49:06;3.92;189.00
2023-11-21 01:50:05;3.92;189.00
2023-11-21 01:51:08;3.92;189.00
2023-11-21 01:52:07;3.92;189.00
2023-11-21 01:53:06;3.92;189.00
2023-11-21 01:54:04;3.92;189.00
2023-11-21 01:55:08;3.92;189.00
2023-11-21 01:56:06;3.92;189.00
2023-11-21 01:57:05;3.92;189.00
2023-11-21 01:58:08;3.92;189.00
2023-11-21 01:59:07;3.92;189.00
2023-11-21 02:00:05;3.92;189.00
2023-11-21 02:01:09;3.92;189.00
2023-11-21 02:02:07;3.92;189.00
2023-11-21 02:03:06;3.92;189.00
2023-11-21 02:04:04;3.92;189.00
2023-11-21 02:05:08;3.92;189.00
2023-11-21 02:06:06;3.92;189.00
2023-11-21 02:07:05;3.92;189.00
2023-11-21 02:08:08;3.92;189.00
2023-11-21 02:09:07;3.92;189.00
2023-11-21 02:10:06;3.92;189.00
2023-11-21 02:11:04;3.92;189.00
2023-11-21 02:12:08;3.92;189.00
2023-11-21 02:13:06;3.92;189.00
2023-11-21 02:14:05;3.92;189.00
2023-11-21 02:15:08;3.92;189.00
2023-11-21 02:16:07;3.92;189.00
2023-11-21 02:17:05;3.92;189.00
2023-11-21 02:18:09;3.92;189.00
2023-11-21 02:19:07;3.92;189.00
2023-11-21 02:20:06;3.92;189.00
2023-11-21 02:21:05;3.92;189.00
2023-11-21 02:22:08;3.92;189.00
2023-11-21 02:23:07;3.92;189.00
2023-11-21 02:24:05;3.92;189.00
2023-11-21 02:25:08;3.92;189.00
2023-11-21 02:26:07;3.92;189.00
2023-11-21 02:27:06;3.92;189.00
2023-11-21 02:28:04;3.92;189.00
2023-11-21 02:29:08;3.92;189.00
2023-11-21 02:30:06;3.92;189.00
2023-11-21 02:31:05;3.92;189.00
