2023-02-13 00:00:05;3.95;243.00
2023-02-13 00:01:08;3.94;243.00
2023-02-13 00:02:07;3.94;243.00
2023-02-13 00:03:06;3.94;243.00
2023-02-13 00:04:05;3.94;243.00
2023-02-13 00:05:08;3.94;243.00
2023-02-13 00:06:07;3.94;243.00
2023-02-13 00:07:06;3.94;243.00
2023-02-13 00:08:05;3.94;243.00
2023-02-13 00:09:08;3.94;243.00
2023-02-13 00:10:07;3.94;243.00
2023-02-13 00:11:06;3.94;243.00
2023-02-13 00:12:05;3.94;243.00
2023-02-13 00:13:08;3.94;243.00
2023-02-13 00:14:07;3.94;243.00
2023-02-13 00:15:06;3.94;243.00
2023-02-13 00:16:05;3.94;243.00
2023-02-13 00:17:08;3.94;243.00
2023-02-13 00:18:07;3.94;243.00
2023-02-13 00:19:06;3.94;243.00
2023-02-13 00:20:05;3.94;243.00
2023-02-13 00:21:08;3.94;243.00
2023-02-13 00:22:07;3.94;243.00
2023-02-13 00:23:06;3.94;243.00
2023-02-13 00:24:04;3.94;243.00
2023-02-13 00:25:08;3.94;243.00
2023-02-13 00:26:07;3.94;243.00
2023-02-13 00:27:06;3.94;243.00
2023-02-13 00:28:04;3.94;243.00
2023-02-13 00:29:08;3.94;243.00
2023-02-13 00:30:07;3.94;243.00
2023-02-13 00:31:05;3.94;243.00
2023-02-13 00:32:09;3.94;243.00
2023-02-13 00:33:08;3.94;243.00
2023-02-13 00:34:06;3.94;243.00
2023-02-13 00:35:05;3.94;243.00
2023-02-13 00:36:09;3.94;243.00
2023-02-13 00:37:08;3.94;243.00
2023-02-13 00:38:06;3.94;243.00
2023-02-13 00:39:05;3.94;243.00
2023-02-13 00:40:09;3.94;243.00
2023-02-13 00:41:07;3.94;243.00
2023-02-13 00:42:06;3.94;243.00
2023-02-13 00:43:05;3.94;243.00
2023-02-13 00:44:09;3.94;243.00
2023-02-13 00:45:07;3.94;243.00
2023-02-13 00:46:06;3.94;243.00
2023-02-13 00:47:05;3.94;243.00
2023-02-13 00:48:08;3.94;243.00
2023-02-13 00:49:07;3.94;243.00
2023-02-13 00:50:06;3.94;243.00
2023-02-13 00:51:05;3.94;243.00
2023-02-13 00:52:08;3.94;243.00
2023-02-13 00:53:07;3.94;243.00
2023-02-13 00:54:06;3.94;243.00
2023-02-13 00:55:05;3.94;243.00
2023-02-13 00:56:08;3.94;243.00
2023-02-13 00:57:07;3.94;243.00
2023-02-13 00:58:06;3.94;243.00
2023-02-13 00:59:04;3.94;243.00
2023-02-13 01:00:08;3.94;243.00
2023-02-13 01:01:07;3.94;243.00
2023-02-13 01:02:05;3.94;243.00
2023-02-13 01:03:04;3.94;243.00
2023-02-13 01:04:08;3.94;243.00
2023-02-13 01:05:07;3.94;243.00
2023-02-13 01:06:05;3.94;243.00
2023-02-13 01:07:09;3.94;243.00
2023-02-13 01:08:08;3.94;243.00
2023-02-13 01:09:06;3.94;243.00
2023-02-13 01:10:05;3.94;243.00
2023-02-13 01:11:09;3.94;243.00
2023-02-13 01:12:07;3.94;243.00
2023-02-13 01:13:06;3.94;243.00
2023-02-13 01:14:05;3.94;243.00
2023-02-13 01:15:08;3.94;243.00
2023-02-13 01:16:07;3.94;243.00
2023-02-13 01:17:06;3.94;243.00
2023-02-13 01:18:05;3.94;243.00
2023-02-13 01:19:08;3.94;243.00
2023-02-13 01:20:07;3.94;243.00
2023-02-13 01:21:06;3.94;243.00
2023-02-13 01:22:05;3.94;243.00
2023-02-13 01:23:08;3.94;243.00
2023-02-13 01:24:07;3.94;243.00
2023-02-13 01:25:06;3.94;243.00
2023-02-13 01:26:04;3.94;243.00
2023-02-13 01:27:08;3.94;243.00
