2023-08-02 00:00:05;3.93;239.00
2023-08-02 00:01:09;3.93;239.00
2023-08-02 00:02:08;3.93;238.00
2023-08-02 00:03:06;3.93;238.00
2023-08-02 00:04:05;3.93;239.00
2023-08-02 00:05:09;3.93;238.00
2023-08-02 00:06:07;3.93;238.00
2023-08-02 00:07:06;3.93;238.00
2023-08-02 00:08:05;3.93;238.00
2023-08-02 00:09:08;3.93;238.00
2023-08-02 00:10:07;3.93;238.00
2023-08-02 00:11:06;3.93;238.00
2023-08-02 00:12:04;3.93;238.00
2023-08-02 00:13:08;3.93;238.00
2023-08-02 00:14:07;3.93;238.00
2023-08-02 00:15:05;3.93;238.00
2023-08-02 00:16:09;3.93;238.00
2023-08-02 00:17:08;3.93;238.00
2023-08-02 00:18:06;3.93;238.00
2023-08-02 00:19:05;3.93;238.00
2023-08-02 00:20:08;3.93;238.00
2023-08-02 00:21:07;3.93;238.00
2023-08-02 00:22:06;3.93;238.00
2023-08-02 00:23:05;3.93;238.00
2023-08-02 00:24:08;3.93;238.00
2023-08-02 00:25:07;3.93;238.00
2023-08-02 00:26:06;3.93;238.00
2023-08-02 00:27:04;3.93;238.00
2023-08-02 00:28:08;3.93;238.00
2023-08-02 00:29:06;3.93;238.00
2023-08-02 00:30:05;3.93;238.00
2023-08-02 00:31:09;3.93;238.00
2023-08-02 00:32:07;3.93;238.00
2023-08-02 00:33:06;3.93;238.00
2023-08-02 00:34:05;3.93;238.00
2023-08-02 00:35:08;3.93;238.00
2023-08-02 00:36:07;3.93;237.00
2023-08-02 00:37:06;3.93;238.00
2023-08-02 00:38:04;3.93;237.00
2023-08-02 00:39:08;3.93;238.00
2023-08-02 00:40:07;3.93;237.00
2023-08-02 00:41:05;3.93;238.00
2023-08-02 00:42:09;3.93;238.00
2023-08-02 00:43:07;3.93;238.00
2023-08-02 00:44:06;3.93;238.00
2023-08-02 00:45:05;3.93;238.00
2023-08-02 00:46:08;3.93;237.00
2023-08-02 00:47:07;3.93;238.00
2023-08-02 00:48:06;3.93;237.00
2023-08-02 00:49:04;3.93;238.00
2023-08-02 00:50:08;3.93;238.00
2023-08-02 00:51:07;3.93;237.00
2023-08-02 00:52:05;3.93;238.00
2023-08-02 00:53:09;3.93;238.00
2023-08-02 00:54:07;3.93;237.00
2023-08-02 00:55:06;3.93;238.00
2023-08-02 00:56:05;3.93;238.00
2023-08-02 00:57:08;3.93;238.00
2023-08-02 00:58:07;3.93;238.00
2023-08-02 00:59:06;3.93;238.00
2023-08-02 01:00:04;3.93;237.00
2023-08-02 01:01:08;3.93;238.00
2023-08-02 01:02:06;3.93;238.00
2023-08-02 01:03:05;3.93;238.00
2023-08-02 01:04:09;3.93;238.00
2023-08-02 01:05:07;3.93;238.00
2023-08-02 01:06:06;3.93;238.00
2023-08-02 01:07:05;3.93;238.00
2023-08-02 01:08:08;3.93;238.00
2023-08-02 01:09:07;3.93;238.00
2023-08-02 01:10:06;3.93;238.00
2023-08-02 01:11:04;3.93;238.00
2023-08-02 01:12:08;3.93;238.00
2023-08-02 01:13:06;3.93;238.00
2023-08-02 01:14:05;3.93;238.00
2023-08-02 01:15:09;3.93;237.00
2023-08-02 01:16:07;3.93;238.00
2023-08-02 01:17:06;3.93;238.00
2023-08-02 01:18:05;3.93;238.00
2023-08-02 01:19:08;3.93;237.00
2023-08-02 01:20:07;3.92;238.00
2023-08-02 01:21:06;3.92;238.00
2023-08-02 01:22:04;3.91;238.00
2023-08-02 01:23:08;3.93;237.00
2023-08-02 01:24:06;3.93;237.00
2023-08-02 01:25:05;3.93;238.00
2023-08-02 01:26:09;3.92;237.00
2023-08-02 01:27:07;3.93;238.00
2023-08-02 01:28:06;3.93;238.00
2023-08-02 01:29:05;3.92;238.00
2023-08-02 01:30:08;3.92;238.00
2023-08-02 01:31:07;3.93;238.00
2023-08-02 01:32:06;3.92;238.00
2023-08-02 01:33:04;3.92;238.00
2023-08-02 01:34:08;3.92;237.00
2023-08-02 01:35:06;3.93;237.00
2023-08-02 01:36:05;3.92;238.00
2023-08-02 01:37:09;3.92;238.00
2023-08-02 01:38:07;3.93;237.00
2023-08-02 01:39:06;3.93;237.00
2023-08-02 01:40:05;3.92;238.00
2023-08-02 01:41:08;3.92;238.00
2023-08-02 01:42:07;3.92;237.00
2023-08-02 01:43:06;3.93;238.00
2023-08-02 01:44:04;3.93;237.00
2023-08-02 01:45:08;3.93;238.00
2023-08-02 01:46:06;3.92;238.00
2023-08-02 01:47:05;3.93;237.00
2023-08-02 01:48:08;3.93;238.00
2023-08-02 01:49:07;3.92;238.00
2023-08-02 01:50:06;3.93;238.00
2023-08-02 01:51:05;3.92;237.00
2023-08-02 01:52:08;3.92;237.00
2023-08-02 01:53:07;3.92;238.00
2023-08-02 01:54:05;3.93;237.00
2023-08-02 01:55:04;3.92;238.00
2023-08-02 01:56:08;3.93;238.00
2023-08-02 01:57:06;3.92;237.00
2023-08-02 01:58:05;3.93;238.00
2023-08-02 01:59:08;3.93;238.00
2023-08-02 02:00:07;3.92;238.00
2023-08-02 02:01:06;3.93;238.00
2023-08-02 02:02:05;3.93;237.00
2023-08-02 02:03:08;3.93;238.00
2023-08-02 02:04:07;3.92;238.00
2023-08-02 02:05:06;3.92;238.00
2023-08-02 02:06:04;3.92;238.00
2023-08-02 02:07:08;3.92;238.00
2023-08-02 02:08:06;3.92;238.00
2023-08-02 02:09:05;3.92;238.00
2023-08-02 02:10:08;3.92;237.00
2023-08-02 02:11:07;3.93;238.00
2023-08-02 02:12:06;3.93;237.00
2023-08-02 02:13:05;3.92;238.00
2023-08-02 02:14:08;3.92;237.00
2023-08-02 02:15:07;3.93;238.00
2023-08-02 02:16:05;3.92;238.00
2023-08-02 02:17:04;3.93;238.00
2023-08-02 02:18:08;3.92;237.00
2023-08-02 02:19:06;3.92;237.00
2023-08-02 02:20:05;3.92;238.00
2023-08-02 02:21:08;3.93;237.00
2023-08-02 02:22:07;3.93;238.00
2023-08-02 02:23:06;3.92;238.00
2023-08-02 02:24:05;3.93;237.00
2023-08-02 02:25:08;3.92;237.00
2023-08-02 02:26:07;3.92;237.00
2023-08-02 02:27:05;3.92;237.00
2023-08-02 02:28:09;3.92;238.00
2023-08-02 02:29:08;3.92;237.00
2023-08-02 02:30:06;3.92;237.00
2023-08-02 02:31:05;3.93;237.00
2023-08-02 02:32:08;3.92;237.00
2023-08-02 02:33:07;3.92;237.00
2023-08-02 02:34:06;3.92;237.00
2023-08-02 02:35:04;3.93;237.00
2023-08-02 02:36:08;3.92;237.00
2023-08-02 02:37:07;3.92;238.00
2023-08-02 02:38:05;3.93;238.00
2023-08-02 02:39:09;3.92;238.00
2023-08-02 02:40:07;3.92;237.00
2023-08-02 02:41:06;3.92;237.00
2023-08-02 02:42:05;3.92;237.00
2023-08-02 02:43:08;3.92;238.00
2023-08-02 02:44:07;3.92;237.00
2023-08-02 02:45:06;3.92;237.00
2023-08-02 02:46:04;3.92;237.00
2023-08-02 02:47:08;3.92;237.00
2023-08-02 02:48:07;3.93;237.00
2023-08-02 02:49:05;3.93;238.00
2023-08-02 02:50:09;3.92;237.00
2023-08-02 02:51:07;3.92;237.00
2023-08-02 02:52:06;3.92;237.00
2023-08-02 02:53:05;3.92;237.00
2023-08-02 02:54:08;3.92;237.00
2023-08-02 02:55:07;3.92;237.00
2023-08-02 02:56:06;3.92;237.00
2023-08-02 02:57:04;3.92;237.00
2023-08-02 02:58:08;3.92;237.00
2023-08-02 02:59:06;3.92;237.00
2023-08-02 03:00:05;3.92;237.00
2023-08-02 03:01:09;3.92;237.00
2023-08-02 03:02:07;3.92;237.00
2023-08-02 03:03:06;3.92;237.00
2023-08-02 03:04:05;3.92;237.00
2023-08-02 03:05:08;3.92;237.00
2023-08-02 03:06:07;3.92;237.00
2023-08-02 03:07:06;3.92;237.00
2023-08-02 03:08:04;3.92;237.00
2023-08-02 03:09:08;3.92;237.00
2023-08-02 03:10:06;3.92;238.00
2023-08-02 03:11:05;3.92;237.00
2023-08-02 03:12:09;3.92;237.00
2023-08-02 03:13:07;3.92;237.00
2023-08-02 03:14:06;3.92;237.00
2023-08-02 03:15:05;3.92;237.00
2023-08-02 03:16:08;3.92;237.00
2023-08-02 03:17:07;3.92;237.00
2023-08-02 03:18:06;3.92;237.00
2023-08-02 03:19:04;3.92;237.00
2023-08-02 03:20:08;3.92;237.00
2023-08-02 03:21:06;3.92;237.00
2023-08-02 03:22:05;3.92;237.00
2023-08-02 03:23:08;3.92;237.00
2023-08-02 03:24:07;3.92;237.00
2023-08-02 03:25:06;3.92;237.00
2023-08-02 03:26:05;3.92;237.00
2023-08-02 03:27:08;3.92;237.00
2023-08-02 03:28:07;3.92;237.00
2023-08-02 03:29:05;3.92;237.00
2023-08-02 03:30:04;3.92;237.00
2023-08-02 03:31:08;3.92;237.00
2023-08-02 03:32:06;3.92;237.00
2023-08-02 03:33:05;3.92;237.00
2023-08-02 03:34:08;3.92;237.00
2023-08-02 03:35:07;3.92;237.00
2023-08-02 03:36:06;3.92;237.00
2023-08-02 03:37:05;3.92;237.00
2023-08-02 03:38:08;3.92;237.00
2023-08-02 03:39:07;3.92;237.00
2023-08-02 03:40:05;3.92;237.00
2023-08-02 03:41:04;3.92;237.00
2023-08-02 03:42:08;3.92;237.00
2023-08-02 03:43:06;3.92;237.00
2023-08-02 03:44:05;3.92;237.00
2023-08-02 03:45:08;3.92;237.00
2023-08-02 03:46:07;3.92;237.00
2023-08-02 03:47:06;3.92;237.00
2023-08-02 03:48:05;3.92;237.00
2023-08-02 03:49:08;3.92;237.00
2023-08-02 03:50:07;3.92;237.00
2023-08-02 03:51:05;3.92;237.00
2023-08-02 03:52:09;3.92;237.00
2023-08-02 03:53:07;3.92;237.00
2023-08-02 03:54:06;3.92;237.00
2023-08-02 03:55:05;3.92;237.00
2023-08-02 03:56:08;3.92;237.00
2023-08-02 03:57:07;3.92;237.00
2023-08-02 03:58:06;3.92;237.00
2023-08-02 03:59:04;3.92;237.00
2023-08-02 04:00:08;3.92;237.00
2023-08-02 04:01:07;3.92;237.00
2023-08-02 04:02:05;3.92;237.00
2023-08-02 04:03:09;3.92;237.00
2023-08-02 04:04:07;3.92;237.00
2023-08-02 04:05:06;3.92;237.00
2023-08-02 04:06:05;3.92;237.00
2023-08-02 04:07:08;3.92;237.00
2023-08-02 04:08:07;3.92;237.00
2023-08-02 04:09:06;3.92;237.00
2023-08-02 04:10:04;3.92;237.00
2023-08-02 04:11:08;3.92;237.00
2023-08-02 04:12:07;3.92;237.00
2023-08-02 04:13:05;3.92;237.00
2023-08-02 04:14:09;3.92;237.00
2023-08-02 04:15:07;3.92;237.00
2023-08-02 04:16:06;3.92;237.00
2023-08-02 04:17:05;3.92;237.00
2023-08-02 04:18:08;3.92;237.00
2023-08-02 04:19:07;3.92;237.00
