2023-02-17 00:00:08;3.93;238.00
2023-02-17 00:01:07;3.93;238.00
2023-02-17 00:02:05;3.94;238.00
2023-02-17 00:03:08;3.93;238.00
2023-02-17 00:04:06;3.94;238.00
2023-02-17 00:05:05;3.93;238.00
2023-02-17 00:06:08;3.93;238.00
2023-02-17 00:07:06;3.93;238.00
2023-02-17 00:08:04;3.93;238.00
2023-02-17 00:09:07;3.93;238.00
2023-02-17 00:10:06;3.93;238.00
2023-02-17 00:11:04;3.93;238.00
2023-02-17 00:12:07;3.93;238.00
2023-02-17 00:13:05;3.93;238.00
2023-02-17 00:14:04;3.93;238.00
2023-02-17 00:15:07;3.93;238.00
2023-02-17 00:16:05;3.93;238.00
2023-02-17 00:17:08;3.93;238.00
2023-02-17 00:18:07;3.93;238.00
2023-02-17 00:19:05;3.93;238.00
2023-02-17 00:20:08;3.93;238.00
2023-02-17 00:21:06;3.93;238.00
2023-02-17 00:22:05;3.93;238.00
2023-02-17 00:23:08;3.93;238.00
2023-02-17 00:24:06;3.93;238.00
2023-02-17 00:25:04;3.93;238.00
2023-02-17 00:26:07;3.93;238.00
2023-02-17 00:27:06;3.93;238.00
2023-02-17 00:28:04;3.93;238.00
2023-02-17 00:29:07;3.93;238.00
2023-02-17 00:30:05;3.93;238.00
2023-02-17 00:31:08;3.93;238.00
2023-02-17 00:32:07;3.93;238.00
2023-02-17 00:33:05;3.93;238.00
2023-02-17 00:34:08;3.93;238.00
2023-02-17 00:35:06;3.93;238.00
2023-02-17 00:36:05;3.93;238.00
2023-02-17 00:37:08;3.93;238.00
2023-02-17 00:38:06;3.93;238.00
2023-02-17 00:39:04;3.93;238.00
2023-02-17 00:40:07;3.93;238.00
2023-02-17 00:41:06;3.93;239.00
2023-02-17 00:42:04;3.93;238.00
2023-02-17 00:43:07;3.93;238.00
2023-02-17 00:44:05;3.93;238.00
2023-02-17 00:45:08;3.93;238.00
2023-02-17 00:46:06;3.93;238.00
2023-02-17 00:47:05;3.93;238.00
2023-02-17 00:48:08;3.93;239.00
2023-02-17 00:49:06;3.93;239.00
2023-02-17 00:50:04;3.93;239.00
2023-02-17 00:51:07;3.93;239.00
2023-02-17 00:52:06;3.93;239.00
2023-02-17 00:53:04;3.93;239.00
2023-02-17 00:54:07;3.93;239.00
2023-02-17 00:55:05;3.93;239.00
2023-02-17 00:56:04;3.93;239.00
2023-02-17 00:57:07;3.93;239.00
2023-02-17 00:58:05;3.93;239.00
2023-02-17 00:59:08;3.93;239.00
2023-02-17 01:00:06;3.93;239.00
2023-02-17 01:01:05;3.93;239.00
2023-02-17 01:02:08;3.93;239.00
2023-02-17 01:03:06;3.93;239.00
2023-02-17 01:04:04;3.93;239.00
2023-02-17 01:05:07;3.93;239.00
2023-02-17 01:06:06;3.93;239.00
2023-02-17 01:07:04;3.93;239.00
2023-02-17 01:08:07;3.93;239.00
2023-02-17 01:09:05;3.93;239.00
2023-02-17 01:10:08;3.93;239.00
2023-02-17 01:11:07;3.93;239.00
2023-02-17 01:12:05;3.93;239.00
2023-02-17 01:13:08;3.93;239.00
2023-02-17 01:14:06;3.93;239.00
2023-02-17 01:15:05;3.93;239.00
2023-02-17 01:16:08;3.93;239.00
2023-02-17 01:17:06;3.93;239.00
2023-02-17 01:18:04;3.93;239.00
2023-02-17 01:19:07;3.93;239.00
2023-02-17 01:20:06;3.93;239.00
2023-02-17 01:21:04;3.93;239.00
2023-02-17 01:22:07;3.93;239.00
2023-02-17 01:23:05;3.93;239.00
2023-02-17 01:24:08;3.93;239.00
2023-02-17 01:25:06;3.93;239.00
2023-02-17 01:26:05;3.93;239.00
2023-02-17 01:27:08;3.93;239.00
2023-02-17 01:28:06;3.93;239.00
2023-02-17 01:29:04;3.93;239.00
2023-02-17 01:30:07;3.93;240.00
2023-02-17 01:31:06;3.93;239.00
2023-02-17 01:32:04;3.93;239.00
2023-02-17 01:33:07;3.93;239.00
2023-02-17 01:34:05;3.93;240.00
2023-02-17 01:35:08;3.93;239.00
2023-02-17 01:36:07;3.93;239.00
2023-02-17 01:37:05;3.93;240.00
2023-02-17 01:38:08;3.93;239.00
2023-02-17 01:39:06;3.93;239.00
2023-02-17 01:40:05;3.93;240.00
2023-02-17 01:41:08;3.93;239.00
2023-02-17 01:42:06;3.93;240.00
2023-02-17 01:43:04;3.93;239.00
2023-02-17 01:44:07;3.93;239.00
2023-02-17 01:45:05;3.93;240.00
2023-02-17 01:46:04;3.93;240.00
2023-02-17 01:47:07;3.93;240.00
2023-02-17 01:48:05;3.93;240.00
2023-02-17 01:49:08;3.93;240.00
2023-02-17 01:50:06;3.93;240.00
2023-02-17 01:51:05;3.93;240.00
2023-02-17 01:52:08;3.93;240.00
2023-02-17 01:53:06;3.93;240.00
2023-02-17 01:54:04;3.93;240.00
2023-02-17 01:55:07;3.93;240.00
2023-02-17 01:56:06;3.93;240.00
2023-02-17 01:57:04;3.93;240.00
2023-02-17 01:58:07;3.93;240.00
2023-02-17 01:59:05;3.93;240.00
2023-02-17 02:00:08;3.93;240.00
2023-02-17 02:01:07;3.93;240.00
2023-02-17 02:02:05;3.93;240.00
2023-02-17 02:03:08;3.93;240.00
2023-02-17 02:04:06;3.93;240.00
2023-02-17 02:05:04;3.93;240.00
2023-02-17 02:06:07;3.93;240.00
2023-02-17 02:07:06;3.93;240.00
2023-02-17 02:08:04;3.93;240.00
2023-02-17 02:09:07;3.93;240.00
2023-02-17 02:10:05;3.93;240.00
2023-02-17 02:11:08;3.93;240.00
2023-02-17 02:12:07;3.93;240.00
2023-02-17 02:13:05;3.93;240.00
2023-02-17 02:14:08;3.93;240.00
2023-02-17 02:15:06;3.93;240.00
2023-02-17 02:16:05;3.93;240.00
2023-02-17 02:17:08;3.93;240.00
2023-02-17 02:18:06;3.93;240.00
2023-02-17 02:19:04;3.93;240.00
2023-02-17 02:20:07;3.93;240.00
2023-02-17 02:21:05;3.93;240.00
2023-02-17 02:22:04;3.93;240.00
2023-02-17 02:23:07;3.93;240.00
2023-02-17 02:24:05;3.93;240.00
2023-02-17 02:25:08;3.93;240.00
2023-02-17 02:26:06;3.93;240.00
2023-02-17 02:27:05;3.93;240.00
2023-02-17 02:28:08;3.93;240.00
2023-02-17 02:29:06;3.93;240.00
2023-02-17 02:30:04;3.93;240.00
2023-02-17 02:31:07;3.93;240.00
2023-02-17 02:32:06;3.93;240.00
2023-02-17 02:33:04;3.93;240.00
2023-02-17 02:34:07;3.93;240.00
2023-02-17 02:35:05;3.93;240.00
2023-02-17 02:36:08;3.93;240.00
2023-02-17 02:37:06;3.93;240.00
2023-02-17 02:38:05;3.93;241.00
2023-02-17 02:39:08;3.93;240.00
2023-02-17 02:40:06;3.93;241.00
2023-02-17 02:41:04;3.93;240.00
2023-02-17 02:42:07;3.93;240.00
2023-02-17 02:43:06;3.93;240.00
2023-02-17 02:44:04;3.93;241.00
2023-02-17 02:45:07;3.93;241.00
2023-02-17 02:46:05;3.93;241.00
2023-02-17 02:47:08;3.93;241.00
2023-02-17 02:48:07;3.92;241.00
2023-02-17 02:49:05;3.93;241.00
2023-02-17 02:50:08;3.92;241.00
2023-02-17 02:51:06;3.92;241.00
2023-02-17 02:52:04;3.92;240.00
2023-02-17 02:53:07;3.92;241.00
2023-02-17 02:54:06;3.93;241.00
2023-02-17 02:55:04;3.92;241.00
2023-02-17 02:56:07;3.93;241.00
2023-02-17 02:57:05;3.92;241.00
2023-02-17 02:58:08;3.92;241.00
2023-02-17 02:59:06;3.92;241.00
2023-02-17 03:00:05;3.92;241.00
2023-02-17 03:01:08;3.92;241.00
2023-02-17 03:02:06;3.93;241.00
2023-02-17 03:03:04;3.92;241.00
2023-02-17 03:04:07;3.92;240.00
2023-02-17 03:05:06;3.92;241.00
2023-02-17 03:06:04;3.92;241.00
2023-02-17 03:07:07;3.92;241.00
2023-02-17 03:08:05;3.92;241.00
2023-02-17 03:09:08;3.92;241.00
2023-02-17 03:10:06;3.92;241.00
2023-02-17 03:11:05;3.92;241.00
2023-02-17 03:12:08;3.92;241.00
2023-02-17 03:13:06;3.92;241.00
2023-02-17 03:14:04;3.92;241.00
2023-02-17 03:15:07;3.92;241.00
2023-02-17 03:16:06;3.92;241.00
2023-02-17 03:17:04;3.92;241.00
2023-02-17 03:18:07;3.92;241.00
2023-02-17 03:19:05;3.92;241.00
2023-02-17 03:20:08;3.92;241.00
2023-02-17 03:21:06;3.92;241.00
2023-02-17 03:22:05;3.92;241.00
2023-02-17 03:23:08;3.92;241.00
2023-02-17 03:24:06;3.92;241.00
2023-02-17 03:25:04;3.92;241.00
2023-02-17 03:26:07;3.92;241.00
2023-02-17 03:27:05;3.92;241.00
2023-02-17 03:28:04;3.92;241.00
2023-02-17 03:29:07;3.92;241.00
2023-02-17 03:30:05;3.92;241.00
2023-02-17 03:31:08;3.92;241.00
2023-02-17 03:32:06;3.92;240.00
2023-02-17 03:33:04;3.92;241.00
2023-02-17 03:34:07;3.92;241.00
2023-02-17 03:35:06;3.92;241.00
2023-02-17 03:36:04;3.92;241.00
2023-02-17 03:37:07;3.92;241.00
2023-02-17 03:38:05;3.92;241.00
2023-02-17 03:39:08;3.92;241.00
2023-02-17 03:40:06;3.92;241.00
2023-02-17 03:41:05;3.92;241.00
2023-02-17 03:42:08;3.92;241.00
2023-02-17 03:43:06;3.92;241.00
2023-02-17 03:44:04;3.92;241.00
2023-02-17 03:45:07;3.92;241.00
2023-02-17 03:46:05;3.92;241.00
2023-02-17 03:47:04;3.92;241.00
2023-02-17 03:48:07;3.92;241.00
2023-02-17 03:49:05;3.92;241.00
2023-02-17 03:50:08;3.92;241.00
2023-02-17 03:51:06;3.92;241.00
2023-02-17 03:52:04;3.92;241.00
2023-02-17 03:53:07;3.92;241.00
2023-02-17 03:54:06;3.92;241.00
2023-02-17 03:55:04;3.92;241.00
2023-02-17 03:56:07;3.92;241.00
2023-02-17 03:57:05;3.92;241.00
2023-02-17 03:58:08;3.92;241.00
2023-02-17 03:59:06;3.92;241.00
2023-02-17 04:00:05;3.92;241.00
2023-02-17 04:01:08;3.92;242.00
2023-02-17 04:02:06;3.92;241.00
2023-02-17 04:03:04;3.92;241.00
2023-02-17 04:04:07;3.92;241.00
2023-02-17 04:05:05;3.92;241.00
2023-02-17 04:06:08;3.92;241.00
2023-02-17 04:07:06;3.92;242.00
2023-02-17 04:08:05;3.92;242.00
2023-02-17 04:09:08;3.92;241.00
2023-02-17 04:10:06;3.92;241.00
2023-02-17 04:11:04;3.92;241.00
2023-02-17 04:12:07;3.92;242.00
2023-02-17 04:13:05;3.92;242.00
2023-02-17 04:14:08;3.92;241.00
2023-02-17 04:15:06;3.92;242.00
2023-02-17 04:16:05;3.92;242.00
2023-02-17 04:17:08;3.92;241.00
2023-02-17 04:18:06;3.92;241.00
2023-02-17 04:19:04;3.92;241.00
2023-02-17 04:20:07;3.92;242.00
2023-02-17 04:21:05;3.92;242.00
2023-02-17 04:22:08;3.92;242.00
2023-02-17 04:23:06;3.92;242.00
2023-02-17 04:24:05;3.92;241.00
2023-02-17 04:25:08;3.92;242.00
2023-02-17 04:26:06;3.92;242.00
2023-02-17 04:27:04;3.92;242.00
2023-02-17 04:28:07;3.92;242.00
2023-02-17 04:29:05;3.92;242.00
2023-02-17 04:30:08;3.92;242.00
2023-02-17 04:31:06;3.92;242.00
2023-02-17 04:32:05;3.92;242.00
2023-02-17 04:33:08;3.92;242.00
2023-02-17 04:34:06;3.92;242.00
2023-02-17 04:35:04;3.92;242.00
2023-02-17 04:36:07;3.92;242.00
2023-02-17 04:37:05;3.92;242.00
2023-02-17 04:38:08;3.92;242.00
2023-02-17 04:39:06;3.92;242.00
2023-02-17 04:40:05;3.92;241.00
2023-02-17 04:41:08;3.92;242.00
2023-02-17 04:42:06;3.92;242.00
2023-02-17 04:43:04;3.92;242.00
2023-02-17 04:44:07;3.92;242.00
2023-02-17 04:45:05;3.92;242.00
2023-02-17 04:46:08;3.92;242.00
2023-02-17 04:47:06;3.92;242.00
2023-02-17 04:48:05;3.92;242.00
2023-02-17 04:49:08;3.92;242.00
2023-02-17 04:50:06;3.92;242.00
2023-02-17 04:51:04;3.92;242.00
2023-02-17 04:52:07;3.92;242.00
2023-02-17 04:53:05;3.92;242.00
2023-02-17 04:54:08;3.92;242.00
2023-02-17 04:55:06;3.92;242.00
2023-02-17 04:56:05;3.92;242.00
2023-02-17 04:57:07;3.92;242.00
2023-02-17 04:58:06;3.92;242.00
2023-02-17 04:59:04;3.92;242.00
2023-02-17 05:00:07;3.92;242.00
2023-02-17 05:01:05;3.92;242.00
2023-02-17 05:02:08;3.92;242.00
2023-02-17 05:03:06;3.92;242.00
2023-02-17 05:04:04;3.92;242.00
2023-02-17 05:05:07;3.92;242.00
2023-02-17 05:06:06;3.92;242.00
2023-02-17 05:07:04;3.92;242.00
2023-02-17 05:08:07;3.92;242.00
2023-02-17 05:09:05;3.92;242.00
2023-02-17 05:10:08;3.92;242.00
2023-02-17 05:11:06;3.92;242.00
2023-02-17 05:12:04;3.92;242.00
2023-02-17 05:13:07;3.92;242.00
2023-02-17 05:14:06;3.92;242.00
2023-02-17 05:15:04;3.92;242.00
2023-02-17 05:16:07;3.92;242.00
2023-02-17 05:17:05;3.92;242.00
2023-02-17 05:18:08;3.92;242.00
2023-02-17 05:19:06;3.92;242.00
2023-02-17 05:20:04;3.92;242.00
2023-02-17 05:21:07;3.92;242.00
2023-02-17 05:22:05;3.92;242.00
2023-02-17 05:23:04;3.92;242.00
2023-02-17 05:24:07;3.92;242.00
2023-02-17 05:25:05;3.92;242.00
2023-02-17 05:26:08;3.92;242.00
2023-02-17 05:27:06;3.92;242.00
2023-02-17 05:28:04;3.92;242.00
2023-02-17 05:29:07;3.92;242.00
2023-02-17 05:30:05;3.92;242.00
2023-02-17 05:31:08;3.92;242.00
2023-02-17 05:32:07;3.92;242.00
2023-02-17 05:33:05;3.92;242.00
2023-02-17 05:34:08;3.92;242.00
2023-02-17 05:35:06;3.92;242.00
2023-02-17 05:36:04;3.92;242.00
2023-02-17 05:37:07;3.92;242.00
2023-02-17 05:38:05;3.92;242.00
2023-02-17 05:39:08;3.92;242.00
2023-02-17 05:40:07;3.92;242.00
2023-02-17 05:41:05;3.92;242.00
2023-02-17 05:42:08;3.92;242.00
2023-02-17 05:43:06;3.92;242.00
2023-02-17 05:44:04;3.92;242.00
2023-02-17 05:45:07;3.92;242.00
2023-02-17 05:46:05;3.92;242.00
2023-02-17 05:47:08;3.92;242.00
2023-02-17 05:48:07;3.92;242.00
2023-02-17 05:49:05;3.92;242.00
2023-02-17 05:50:08;3.92;242.00
2023-02-17 05:51:06;3.92;243.00
2023-02-17 05:52:04;3.92;242.00
2023-02-17 05:53:07;3.92;242.00
2023-02-17 05:54:05;3.92;242.00
2023-02-17 05:55:04;3.92;242.00
2023-02-17 05:56:07;3.92;242.00
2023-02-17 05:57:05;3.92;242.00
2023-02-17 05:58:08;3.92;242.00
2023-02-17 05:59:06;3.92;242.00
2023-02-17 06:00:04;3.92;242.00
2023-02-17 06:01:07;3.92;243.00
2023-02-17 06:02:06;3.92;243.00
2023-02-17 06:03:04;3.91;242.00
2023-02-17 06:04:07;3.92;242.00
2023-02-17 06:05:05;3.92;242.00
2023-02-17 06:06:08;3.92;242.00
2023-02-17 06:07:06;3.92;243.00
2023-02-17 06:08:04;3.91;242.00
2023-02-17 06:09:07;3.91;243.00
2023-02-17 06:10:06;3.92;242.00
2023-02-17 06:11:04;3.92;243.00
2023-02-17 06:12:07;3.92;243.00
2023-02-17 06:13:05;3.92;242.00
2023-02-17 06:14:08;3.91;242.00
2023-02-17 06:15:06;3.92;243.00
2023-02-17 06:16:05;3.91;243.00
2023-02-17 06:17:07;3.91;243.00
2023-02-17 06:18:06;3.92;243.00
2023-02-17 06:19:04;3.92;242.00
2023-02-17 06:20:07;3.91;243.00
2023-02-17 06:21:05;3.91;243.00
2023-02-17 06:22:08;3.92;243.00
2023-02-17 06:23:06;3.91;243.00
2023-02-17 06:24:05;3.91;242.00
2023-02-17 06:25:08;3.91;243.00
2023-02-17 06:26:06;3.91;242.00
2023-02-17 06:27:04;3.91;243.00
2023-02-17 06:28:07;3.91;243.00
2023-02-17 06:29:05;3.91;242.00
2023-02-17 06:30:08;3.91;242.00
2023-02-17 06:31:06;3.91;242.00
2023-02-17 06:32:05;3.91;242.00
2023-02-17 06:33:08;3.91;243.00
2023-02-17 06:34:06;3.91;243.00
2023-02-17 06:35:04;3.91;243.00
2023-02-17 06:36:07;3.91;243.00
2023-02-17 06:37:05;3.91;243.00
2023-02-17 06:38:08;3.91;242.00
2023-02-17 06:39:06;3.91;243.00
2023-02-17 06:40:05;3.91;243.00
2023-02-17 06:41:08;3.91;243.00
2023-02-17 06:42:06;3.91;242.00
2023-02-17 06:43:04;3.91;243.00
2023-02-17 06:44:07;3.91;243.00
2023-02-17 06:45:05;3.91;243.00
2023-02-17 06:46:08;3.91;242.00
2023-02-17 06:47:06;3.91;243.00
2023-02-17 06:48:05;3.91;243.00
2023-02-17 06:49:08;3.91;242.00
2023-02-17 06:50:06;3.91;243.00
2023-02-17 06:51:04;3.91;243.00
2023-02-17 06:52:07;3.91;243.00
2023-02-17 06:53:05;3.91;243.00
2023-02-17 06:54:08;3.91;243.00
2023-02-17 06:55:07;3.91;242.00
2023-02-17 06:56:05;3.91;242.00
2023-02-17 06:57:08;3.91;243.00
2023-02-17 06:58:06;3.91;243.00
2023-02-17 06:59:04;3.91;243.00
2023-02-17 07:00:07;3.91;243.00
2023-02-17 07:01:05;3.91;243.00
2023-02-17 07:02:08;3.91;243.00
2023-02-17 07:03:07;3.91;243.00
2023-02-17 07:04:05;3.91;243.00
2023-02-17 07:05:08;3.91;243.00
2023-02-17 07:06:06;3.91;242.00
2023-02-17 07:07:04;3.91;242.00
2023-02-17 07:08:07;3.91;243.00
2023-02-17 07:09:05;3.91;243.00
2023-02-17 07:10:04;3.91;242.00
2023-02-17 07:11:07;3.91;243.00
2023-02-17 07:12:05;3.91;243.00
2023-02-17 07:13:08;3.91;243.00
2023-02-17 07:14:06;3.91;242.00
2023-02-17 07:15:04;3.91;243.00
2023-02-17 07:16:07;3.91;243.00
2023-02-17 07:17:06;3.91;243.00
2023-02-17 07:18:04;3.91;243.00
2023-02-17 07:19:07;3.91;242.00
2023-02-17 07:20:05;3.91;243.00
2023-02-17 07:21:08;3.91;243.00
2023-02-17 07:22:06;3.91;243.00
2023-02-17 07:23:05;3.91;242.00
2023-02-17 07:24:08;3.91;243.00
2023-02-17 07:25:06;3.91;243.00
2023-02-17 07:26:04;3.91;243.00
2023-02-17 07:27:07;3.91;242.00
2023-02-17 07:28:05;3.91;242.00
2023-02-17 07:29:08;3.91;243.00
2023-02-17 07:30:07;3.91;242.00
2023-02-17 07:31:05;3.91;242.00
2023-02-17 07:32:08;3.91;242.00
2023-02-17 07:33:06;3.91;243.00
2023-02-17 07:34:04;3.91;243.00
2023-02-17 07:35:07;3.91;243.00
2023-02-17 07:36:06;3.91;243.00
2023-02-17 07:37:04;3.91;243.00
2023-02-17 07:38:07;3.91;243.00
2023-02-17 07:39:05;3.91;243.00
2023-02-17 07:40:08;3.91;243.00
2023-02-17 07:41:06;3.91;243.00
