2023-12-10 00:00:05;3.94;224.00
2023-12-10 00:01:08;3.94;224.00
2023-12-10 00:02:07;3.94;224.00
2023-12-10 00:03:05;3.94;224.00
2023-12-10 00:04:08;3.94;224.00
2023-12-10 00:05:07;3.94;224.00
2023-12-10 00:06:05;3.94;224.00
2023-12-10 00:07:08;3.94;224.00
2023-12-10 00:08:07;3.94;224.00
2023-12-10 00:09:05;3.94;224.00
2023-12-10 00:10:09;3.94;224.00
2023-12-10 00:11:07;3.94;224.00
2023-12-10 00:12:05;3.94;224.00
2023-12-10 00:13:04;3.94;224.00
2023-12-10 00:14:07;3.93;224.00
2023-12-10 00:15:05;3.93;224.00
2023-12-10 00:16:04;3.94;224.00
2023-12-10 00:17:07;3.94;224.00
2023-12-10 00:18:05;3.94;224.00
2023-12-10 00:19:04;3.93;224.00
2023-12-10 00:20:07;3.94;224.00
2023-12-10 00:21:06;3.94;224.00
2023-12-10 00:22:04;3.94;224.00
2023-12-10 00:23:07;3.94;224.00
2023-12-10 00:24:06;3.94;224.00
2023-12-10 00:25:04;3.93;224.00
2023-12-10 00:26:07;3.94;224.00
2023-12-10 00:27:06;3.94;224.00
2023-12-10 00:28:04;3.94;224.00
2023-12-10 00:29:07;3.93;224.00
2023-12-10 00:30:06;3.94;224.00
2023-12-10 00:31:04;3.94;224.00
2023-12-10 00:32:07;3.93;224.00
2023-12-10 00:33:06;3.94;224.00
2023-12-10 00:34:04;3.94;224.00
2023-12-10 00:35:07;3.94;224.00
2023-12-10 00:36:06;3.94;224.00
2023-12-10 00:37:04;3.94;224.00
2023-12-10 00:38:07;3.94;224.00
2023-12-10 00:39:06;3.94;224.00
2023-12-10 00:40:04;3.94;224.00
2023-12-10 00:41:07;3.93;224.00
2023-12-10 00:42:06;3.94;224.00
2023-12-10 00:43:04;3.93;224.00
2023-12-10 00:44:07;3.93;224.00
2023-12-10 00:45:06;3.94;224.00
2023-12-10 00:46:04;3.94;224.00
2023-12-10 00:47:07;3.93;224.00
2023-12-10 00:48:06;3.94;224.00
2023-12-10 00:49:04;3.93;224.00
2023-12-10 00:50:07;3.93;224.00
2023-12-10 00:51:06;3.94;224.00
2023-12-10 00:52:04;3.94;224.00
2023-12-10 00:53:07;3.93;224.00
2023-12-10 00:54:06;3.94;224.00
2023-12-10 00:55:04;3.93;224.00
2023-12-10 00:56:07;3.94;224.00
2023-12-10 00:57:06;3.94;224.00
2023-12-10 00:58:04;3.93;224.00
2023-12-10 00:59:07;3.93;224.00
2023-12-10 01:00:06;3.94;224.00
2023-12-10 01:01:04;3.93;224.00
2023-12-10 01:02:07;3.94;224.00
2023-12-10 01:03:06;3.94;224.00
2023-12-10 01:04:04;3.93;224.00
2023-12-10 01:05:07;3.93;224.00
2023-12-10 01:06:06;3.93;224.00
2023-12-10 01:07:04;3.93;224.00
2023-12-10 01:08:07;3.93;224.00
2023-12-10 01:09:05;3.94;224.00
