2023-08-13 00:00:08;3.91;234.00
2023-08-13 00:01:06;3.91;234.00
2023-08-13 00:02:05;3.91;234.00
2023-08-13 00:03:08;3.91;234.00
2023-08-13 00:04:06;3.91;234.00
2023-08-13 00:05:04;3.91;234.00
2023-08-13 00:06:07;3.91;234.00
2023-08-13 00:07:06;3.91;234.00
2023-08-13 00:08:04;3.91;234.00
2023-08-13 00:09:07;3.91;234.00
2023-08-13 00:10:06;3.91;234.00
2023-08-13 00:11:04;3.91;235.00
2023-08-13 00:12:07;3.91;235.00
2023-08-13 00:13:06;3.91;234.00
2023-08-13 00:14:04;3.91;235.00
2023-08-13 00:15:07;3.91;235.00
2023-08-13 00:16:05;3.91;234.00
2023-08-13 00:17:08;3.91;234.00
2023-08-13 00:18:07;3.91;235.00
2023-08-13 00:19:05;3.91;235.00
2023-08-13 00:20:08;3.91;235.00
2023-08-13 00:21:07;3.91;234.00
2023-08-13 00:22:05;3.91;234.00
2023-08-13 00:23:08;3.91;234.00
2023-08-13 00:24:06;3.91;234.00
2023-08-13 00:25:05;3.91;234.00
2023-08-13 00:26:08;3.90;234.00
2023-08-13 00:27:06;3.90;234.00
2023-08-13 00:28:05;3.91;234.00
2023-08-13 00:29:08;3.91;234.00
2023-08-13 00:30:06;3.91;234.00
2023-08-13 00:31:04;3.91;234.00
2023-08-13 00:32:07;3.91;234.00
2023-08-13 00:33:06;3.90;234.00
2023-08-13 00:34:04;3.90;234.00
2023-08-13 00:35:07;3.91;234.00
2023-08-13 00:36:06;3.91;234.00
2023-08-13 00:37:04;3.90;234.00
2023-08-13 00:38:07;3.90;234.00
2023-08-13 00:39:05;3.91;234.00
2023-08-13 00:40:08;3.91;234.00
2023-08-13 00:41:07;3.90;235.00
2023-08-13 00:42:05;3.90;234.00
2023-08-13 00:43:08;3.90;234.00
2023-08-13 00:44:07;3.90;234.00
2023-08-13 00:45:05;3.90;234.00
2023-08-13 00:46:08;3.90;234.00
2023-08-13 00:47:06;3.90;234.00
2023-08-13 00:48:05;3.90;234.00
2023-08-13 00:49:08;3.90;234.00
2023-08-13 00:50:06;3.90;234.00
2023-08-13 00:51:05;3.90;234.00
2023-08-13 00:52:08;3.90;234.00
2023-08-13 00:53:06;3.90;234.00
2023-08-13 00:54:04;3.90;234.00
2023-08-13 00:55:07;3.90;234.00
2023-08-13 00:56:06;3.90;234.00
2023-08-13 00:57:04;3.90;234.00
2023-08-13 00:58:07;3.90;234.00
2023-08-13 00:59:06;3.90;234.00
2023-08-13 01:00:04;3.90;234.00
2023-08-13 01:01:07;3.90;234.00
2023-08-13 01:02:05;3.90;235.00
2023-08-13 01:03:08;3.90;234.00
2023-08-13 01:04:07;3.90;234.00
2023-08-13 01:05:05;3.90;234.00
2023-08-13 01:06:08;3.90;234.00
2023-08-13 01:07:07;3.90;234.00
2023-08-13 01:08:05;3.90;234.00
2023-08-13 01:09:08;3.90;234.00
2023-08-13 01:10:06;3.90;234.00
2023-08-13 01:11:05;3.90;234.00
2023-08-13 01:12:08;3.90;234.00
2023-08-13 01:13:06;3.90;234.00
2023-08-13 01:14:05;3.90;234.00
2023-08-13 01:15:08;3.90;234.00
2023-08-13 01:16:06;3.90;234.00
2023-08-13 01:17:04;3.90;234.00
2023-08-13 01:18:07;3.90;234.00
2023-08-13 01:19:06;3.90;234.00
2023-08-13 01:20:04;3.90;234.00
2023-08-13 01:21:07;3.90;234.00
2023-08-13 01:22:06;3.90;234.00
2023-08-13 01:23:04;3.90;234.00
2023-08-13 01:24:07;3.90;234.00
2023-08-13 01:25:05;3.90;234.00
2023-08-13 01:26:08;3.90;234.00
2023-08-13 01:27:07;3.90;234.00
2023-08-13 01:28:05;3.90;234.00
2023-08-13 01:29:08;3.90;234.00
2023-08-13 01:30:07;3.90;234.00
2023-08-13 01:31:05;3.90;234.00
2023-08-13 01:32:08;3.90;235.00
2023-08-13 01:33:06;3.90;234.00
2023-08-13 01:34:05;3.90;234.00
2023-08-13 01:35:08;3.90;235.00
2023-08-13 01:36:06;3.90;235.00
2023-08-13 01:37:04;3.90;235.00
2023-08-13 01:38:08;3.90;234.00
2023-08-13 01:39:06;3.90;235.00
2023-08-13 01:40:04;3.90;235.00
2023-08-13 01:41:07;3.90;235.00
2023-08-13 01:42:06;3.90;235.00
2023-08-13 01:43:04;3.90;235.00
2023-08-13 01:44:07;3.90;235.00
2023-08-13 01:45:05;3.90;234.00
2023-08-13 01:46:08;3.90;234.00
2023-08-13 01:47:07;3.90;235.00
2023-08-13 01:48:05;3.90;234.00
2023-08-13 01:49:08;3.90;234.00
2023-08-13 01:50:07;3.90;234.00
2023-08-13 01:51:05;3.90;234.00
2023-08-13 01:52:08;3.90;234.00
2023-08-13 01:53:06;3.90;235.00
2023-08-13 01:54:05;3.90;234.00
2023-08-13 01:55:08;3.90;234.00
