2024-01-19 00:00:06;3.94;215.00
2024-01-19 00:01:05;3.94;215.00
2024-01-19 00:02:08;3.94;215.00
2024-01-19 00:03:07;3.93;215.00
2024-01-19 00:04:06;3.94;215.00
2024-01-19 00:05:05;3.94;215.00
2024-01-19 00:06:09;3.94;215.00
2024-01-19 00:07:07;3.94;215.00
2024-01-19 00:08:06;3.94;215.00
2024-01-19 00:09:05;3.94;215.00
2024-01-19 00:10:09;3.94;215.00
2024-01-19 00:11:08;3.94;215.00
2024-01-19 00:12:07;3.94;215.00
2024-01-19 00:13:05;3.94;215.00
2024-01-19 00:14:09;3.94;215.00
2024-01-19 00:15:08;3.93;215.00
2024-01-19 00:16:07;3.94;215.00
2024-01-19 00:17:06;3.94;215.00
2024-01-19 00:18:04;3.94;215.00
2024-01-19 00:19:08;3.93;215.00
2024-01-19 00:20:07;3.93;215.00
2024-01-19 00:21:06;3.94;215.00
2024-01-19 00:22:05;3.94;215.00
2024-01-19 00:23:08;3.94;215.00
2024-01-19 00:24:07;3.93;215.00
2024-01-19 00:25:06;3.94;215.00
2024-01-19 00:26:05;3.94;215.00
2024-01-19 00:27:09;3.93;215.00
2024-01-19 00:28:07;3.93;215.00
2024-01-19 00:29:06;3.93;215.00
2024-01-19 00:30:05;3.93;215.00
2024-01-19 00:31:09;3.93;215.00
2024-01-19 00:32:08;3.94;215.00
2024-01-19 00:33:07;3.93;215.00
2024-01-19 00:34:05;3.94;215.00
2024-01-19 00:35:04;3.94;215.00
2024-01-19 00:36:08;3.93;215.00
2024-01-19 00:37:07;3.94;215.00
2024-01-19 00:38:06;3.94;215.00
2024-01-19 00:39:05;3.93;215.00
2024-01-19 00:40:08;3.93;215.00
2024-01-19 00:41:07;3.94;215.00
2024-01-19 00:42:06;3.93;215.00
2024-01-19 00:43:05;3.94;215.00
2024-01-19 00:44:08;3.93;215.00
2024-01-19 00:45:07;3.93;215.00
2024-01-19 00:46:06;3.93;215.00
2024-01-19 00:47:05;3.93;215.00
2024-01-19 00:48:09;3.94;215.00
2024-01-19 00:49:08;3.94;215.00
2024-01-19 00:50:06;3.93;215.00
2024-01-19 00:51:05;3.93;215.00
2024-01-19 00:52:09;3.94;215.00
2024-01-19 00:53:08;3.93;215.00
2024-01-19 00:54:07;3.94;215.00
2024-01-19 00:55:06;3.94;215.00
2024-01-19 00:56:04;3.93;215.00
2024-01-19 00:57:08;3.93;215.00
2024-01-19 00:58:07;3.93;215.00
2024-01-19 00:59:06;3.93;215.00
2024-01-19 01:00:05;3.93;215.00
2024-01-19 01:01:08;3.93;215.00
2024-01-19 01:02:07;3.94;215.00
2024-01-19 01:03:06;3.93;215.00
2024-01-19 01:04:05;3.94;215.00
2024-01-19 01:05:09;3.94;215.00
2024-01-19 01:06:07;3.93;215.00
2024-01-19 01:07:06;3.93;215.00
2024-01-19 01:08:05;3.93;215.00
2024-01-19 01:09:09;3.93;215.00
2024-01-19 01:10:08;3.94;215.00
2024-01-19 01:11:06;3.94;215.00
2024-01-19 01:12:05;3.93;215.00
2024-01-19 01:13:09;3.93;215.00
2024-01-19 01:14:08;3.94;215.00
2024-01-19 01:15:07;3.93;215.00
2024-01-19 01:16:06;3.93;215.00
2024-01-19 01:17:04;3.93;215.00
2024-01-19 01:18:08;3.93;215.00
2024-01-19 01:19:07;3.93;215.00
2024-01-19 01:20:06;3.93;215.00
2024-01-19 01:21:05;3.93;215.00
2024-01-19 01:22:08;3.93;215.00
2024-01-19 01:23:07;3.93;215.00
2024-01-19 01:24:06;3.93;215.00
2024-01-19 01:25:05;3.94;215.00
2024-01-19 01:26:08;3.93;215.00
2024-01-19 01:27:07;3.93;215.00
2024-01-19 01:28:06;3.93;215.00
2024-01-19 01:29:05;3.93;215.00
2024-01-19 01:30:09;3.93;215.00
2024-01-19 01:31:08;3.93;215.00
2024-01-19 01:32:06;3.93;215.00
2024-01-19 01:33:05;3.93;215.00
2024-01-19 01:34:09;3.93;215.00
2024-01-19 01:35:08;3.93;215.00
2024-01-19 01:36:07;3.93;215.00
2024-01-19 01:37:06;3.93;215.00
2024-01-19 01:38:04;3.93;215.00
2024-01-19 01:39:08;3.93;215.00
2024-01-19 01:40:07;3.93;215.00
2024-01-19 01:41:06;3.93;215.00
2024-01-19 01:42:05;3.93;215.00
2024-01-19 01:43:08;3.93;215.00
2024-01-19 01:44:07;3.93;215.00
2024-01-19 01:45:06;3.93;215.00
2024-01-19 01:46:05;3.93;215.00
2024-01-19 01:47:09;3.93;215.00
2024-01-19 01:48:07;3.93;215.00
2024-01-19 01:49:06;3.93;215.00
2024-01-19 01:50:05;3.93;215.00
2024-01-19 01:51:09;3.93;215.00
