2023-07-05 00:00:09;3.93;237.00
2023-07-05 00:01:07;3.93;237.00
2023-07-05 00:02:06;3.93;237.00
2023-07-05 00:03:05;3.93;237.00
2023-07-05 00:04:08;3.93;237.00
2023-07-05 00:05:07;3.93;237.00
2023-07-05 00:06:06;3.93;237.00
2023-07-05 00:07:05;3.93;237.00
2023-07-05 00:08:08;3.93;237.00
2023-07-05 00:09:07;3.93;237.00
2023-07-05 00:10:06;3.93;237.00
2023-07-05 00:11:05;3.93;237.00
2023-07-05 00:12:08;3.93;237.00
2023-07-05 00:13:07;3.93;237.00
2023-07-05 00:14:06;3.93;237.00
2023-07-05 00:15:04;3.93;237.00
2023-07-05 00:16:08;3.93;237.00
2023-07-05 00:17:07;3.93;237.00
2023-07-05 00:18:05;3.93;237.00
2023-07-05 00:19:09;3.93;237.00
2023-07-05 00:20:08;3.93;237.00
2023-07-05 00:21:06;3.93;237.00
2023-07-05 00:22:05;3.93;237.00
2023-07-05 00:23:09;3.93;237.00
2023-07-05 00:24:07;3.93;237.00
2023-07-05 00:25:06;3.93;237.00
2023-07-05 00:26:05;3.93;237.00
2023-07-05 00:27:08;3.93;237.00
2023-07-05 00:28:07;3.93;237.00
2023-07-05 00:29:06;3.93;237.00
2023-07-05 00:30:05;3.93;237.00
2023-07-05 00:31:08;3.92;237.00
2023-07-05 00:32:07;3.93;237.00
2023-07-05 00:33:05;3.93;237.00
2023-07-05 00:34:04;3.93;237.00
2023-07-05 00:35:08;3.93;237.00
2023-07-05 00:36:06;3.93;237.00
2023-07-05 00:37:05;3.93;237.00
2023-07-05 00:38:09;3.93;237.00
2023-07-05 00:39:07;3.93;237.00
2023-07-05 00:40:06;3.93;237.00
2023-07-05 00:41:05;3.93;237.00
2023-07-05 00:42:08;3.93;237.00
2023-07-05 00:43:07;3.91;237.00
2023-07-05 00:44:06;3.93;237.00
2023-07-05 00:45:05;3.92;237.00
2023-07-05 00:46:08;3.91;237.00
2023-07-05 00:47:07;3.91;237.00
2023-07-05 00:48:06;3.93;237.00
2023-07-05 00:49:04;3.93;237.00
2023-07-05 00:50:08;3.91;237.00
2023-07-05 00:51:06;3.93;237.00
2023-07-05 00:52:05;3.92;237.00
2023-07-05 00:53:09;3.93;237.00
2023-07-05 00:54:07;3.93;237.00
2023-07-05 00:55:06;3.92;237.00
2023-07-05 00:56:05;3.93;237.00
2023-07-05 00:57:08;3.92;237.00
2023-07-05 00:58:07;3.92;237.00
2023-07-05 00:59:06;3.92;237.00
2023-07-05 01:00:05;3.92;237.00
2023-07-05 01:01:08;3.92;237.00
2023-07-05 01:02:07;3.92;237.00
2023-07-05 01:03:06;3.92;237.00
2023-07-05 01:04:04;3.93;237.00
2023-07-05 01:05:08;3.93;237.00
2023-07-05 01:06:06;3.92;237.00
2023-07-05 01:07:05;3.92;237.00
2023-07-05 01:08:09;3.92;237.00
2023-07-05 01:09:07;3.92;237.00
2023-07-05 01:10:06;3.92;237.00
2023-07-05 01:11:05;3.93;237.00
2023-07-05 01:12:08;3.92;237.00
2023-07-05 01:13:07;3.92;237.00
2023-07-05 01:14:06;3.92;237.00
2023-07-05 01:15:05;3.92;237.00
2023-07-05 01:16:08;3.92;237.00
2023-07-05 01:17:07;3.92;237.00
2023-07-05 01:18:06;3.92;237.00
2023-07-05 01:19:04;3.93;237.00
2023-07-05 01:20:08;3.92;237.00
2023-07-05 01:21:06;3.93;237.00
2023-07-05 01:22:05;3.92;237.00
2023-07-05 01:23:09;3.92;237.00
2023-07-05 01:24:07;3.92;237.00
2023-07-05 01:25:06;3.92;237.00
2023-07-05 01:26:05;3.92;237.00
2023-07-05 01:27:08;3.92;237.00
2023-07-05 01:28:07;3.92;237.00
2023-07-05 01:29:06;3.92;237.00
2023-07-05 01:30:05;3.92;237.00
2023-07-05 01:31:08;3.92;237.00
2023-07-05 01:32:07;3.93;237.00
2023-07-05 01:33:06;3.92;237.00
2023-07-05 01:34:04;3.92;237.00
2023-07-05 01:35:08;3.92;237.00
2023-07-05 01:36:07;3.92;237.00
2023-07-05 01:37:05;3.92;237.00
2023-07-05 01:38:09;3.93;237.00
2023-07-05 01:39:07;3.93;237.00
2023-07-05 01:40:06;3.92;237.00
2023-07-05 01:41:05;3.92;237.00
2023-07-05 01:42:08;3.92;237.00
2023-07-05 01:43:07;3.92;237.00
2023-07-05 01:44:06;3.92;237.00
2023-07-05 01:45:05;3.92;237.00
2023-07-05 01:46:08;3.92;237.00
2023-07-05 01:47:07;3.92;237.00
2023-07-05 01:48:06;3.92;237.00
2023-07-05 01:49:04;3.92;237.00
2023-07-05 01:50:08;3.92;237.00
2023-07-05 01:51:07;3.92;237.00
2023-07-05 01:52:05;3.92;237.00
2023-07-05 01:53:09;3.92;237.00
2023-07-05 01:54:07;3.92;237.00
2023-07-05 01:55:06;3.92;237.00
2023-07-05 01:56:05;3.92;237.00
2023-07-05 01:57:08;3.92;237.00
2023-07-05 01:58:07;3.92;237.00
2023-07-05 01:59:06;3.92;237.00
2023-07-05 02:00:05;3.92;237.00
2023-07-05 02:01:08;3.92;237.00
2023-07-05 02:02:07;3.92;237.00
2023-07-05 02:03:06;3.92;237.00
2023-07-05 02:04:04;3.92;237.00
2023-07-05 02:05:08;3.92;237.00
2023-07-05 02:06:07;3.92;237.00
2023-07-05 02:07:05;3.92;237.00
2023-07-05 02:08:04;3.92;237.00
2023-07-05 02:09:08;3.92;237.00
2023-07-05 02:10:06;3.92;237.00
2023-07-05 02:11:05;3.92;237.00
2023-07-05 02:12:09;3.92;237.00
2023-07-05 02:13:07;3.92;237.00
2023-07-05 02:14:06;3.92;237.00
2023-07-05 02:15:05;3.92;237.00
2023-07-05 02:16:08;3.92;236.00
2023-07-05 02:17:07;3.92;237.00
2023-07-05 02:18:06;3.92;236.00
2023-07-05 02:19:05;3.92;237.00
2023-07-05 02:20:08;3.92;237.00
2023-07-05 02:21:07;3.92;237.00
2023-07-05 02:22:06;3.92;236.00
2023-07-05 02:23:04;3.92;237.00
2023-07-05 02:24:08;3.92;236.00
2023-07-05 02:25:07;3.92;236.00
2023-07-05 02:26:05;3.92;237.00
2023-07-05 02:27:09;3.92;236.00
2023-07-05 02:28:08;3.92;237.00
2023-07-05 02:29:06;3.92;237.00
2023-07-05 02:30:05;3.92;237.00
2023-07-05 02:31:09;3.92;237.00
2023-07-05 02:32:07;3.92;237.00
2023-07-05 02:33:06;3.92;237.00
2023-07-05 02:34:05;3.92;237.00
2023-07-05 02:35:08;3.92;237.00
2023-07-05 02:36:07;3.92;237.00
2023-07-05 02:37:06;3.92;237.00
2023-07-05 02:38:05;3.92;236.00
2023-07-05 02:39:08;3.92;236.00
2023-07-05 02:40:07;3.92;236.00
2023-07-05 02:41:06;3.92;237.00
2023-07-05 02:42:05;3.92;237.00
2023-07-05 02:43:08;3.92;236.00
2023-07-05 02:44:07;3.92;237.00
2023-07-05 02:45:06;3.92;237.00
2023-07-05 02:46:04;3.92;237.00
2023-07-05 02:47:08;3.92;237.00
2023-07-05 02:48:07;3.92;237.00
2023-07-05 02:49:05;3.92;236.00
2023-07-05 02:50:09;3.92;237.00
2023-07-05 02:51:08;3.92;237.00
