2023-06-24 00:00:06;3.85;235.00
2023-06-24 00:01:04;3.85;235.00
2023-06-24 00:02:08;3.85;235.00
2023-06-24 00:03:06;3.85;235.00
2023-06-24 00:04:05;3.85;235.00
2023-06-24 00:05:08;3.85;235.00
2023-06-24 00:06:07;3.86;235.00
2023-06-24 00:07:06;3.86;235.00
2023-06-24 00:08:04;3.85;235.00
2023-06-24 00:09:07;3.85;235.00
2023-06-24 00:10:06;3.85;235.00
2023-06-24 00:11:05;3.85;235.00
2023-06-24 00:12:08;3.86;235.00
2023-06-24 00:13:07;3.85;235.00
2023-06-24 00:14:05;3.86;235.00
2023-06-24 00:15:09;3.85;235.00
2023-06-24 00:16:07;3.85;235.00
2023-06-24 00:17:06;3.85;235.00
2023-06-24 00:18:05;3.85;235.00
2023-06-24 00:19:08;3.85;235.00
2023-06-24 00:20:07;3.85;235.00
2023-06-24 00:21:05;3.85;235.00
2023-06-24 00:22:08;3.85;235.00
2023-06-24 00:23:07;3.85;235.00
2023-06-24 00:24:06;3.85;235.00
2023-06-24 00:25:04;3.85;235.00
2023-06-24 00:26:08;3.85;235.00
2023-06-24 00:27:06;3.86;235.00
2023-06-24 00:28:05;3.85;235.00
2023-06-24 00:29:08;3.85;235.00
2023-06-24 00:30:07;3.85;235.00
2023-06-24 00:31:06;3.85;235.00
2023-06-24 00:32:04;3.85;235.00
2023-06-24 00:33:08;3.85;235.00
2023-06-24 00:34:06;3.86;235.00
2023-06-24 00:35:05;3.86;235.00
2023-06-24 00:36:08;3.86;235.00
2023-06-24 00:37:07;3.85;235.00
2023-06-24 00:38:05;3.85;235.00
2023-06-24 00:39:09;3.85;235.00
2023-06-24 00:40:07;3.85;235.00
2023-06-24 00:41:06;3.85;235.00
2023-06-24 00:42:05;3.86;235.00
2023-06-24 00:43:08;3.85;235.00
2023-06-24 00:44:07;3.85;235.00
2023-06-24 00:45:05;3.85;235.00
2023-06-24 00:46:08;3.85;235.00
2023-06-24 00:47:07;3.86;235.00
2023-06-24 00:48:06;3.85;235.00
2023-06-24 00:49:05;3.85;235.00
2023-06-24 00:50:08;3.84;235.00
2023-06-24 00:51:06;3.86;235.00
2023-06-24 00:52:05;3.85;235.00
2023-06-24 00:53:08;3.85;235.00
2023-06-24 00:54:07;3.85;235.00
2023-06-24 00:55:06;3.85;235.00
2023-06-24 00:56:04;3.85;235.00
2023-06-24 00:57:08;3.85;235.00
2023-06-24 00:58:06;3.85;235.00
2023-06-24 00:59:05;3.85;235.00
2023-06-24 01:00:08;3.84;235.00
2023-06-24 01:01:07;3.85;235.00
2023-06-24 01:02:06;3.85;235.00
2023-06-24 01:03:04;3.85;235.00
2023-06-24 01:04:08;3.85;235.00
2023-06-24 01:05:06;3.85;235.00
2023-06-24 01:06:05;3.85;235.00
2023-06-24 01:07:08;3.85;235.00
2023-06-24 01:08:07;3.85;235.00
2023-06-24 01:09:05;3.85;235.00
2023-06-24 01:10:09;3.84;235.00
2023-06-24 01:11:07;3.85;235.00
2023-06-24 01:12:06;3.85;235.00
2023-06-24 01:13:05;3.85;235.00
2023-06-24 01:14:08;3.84;235.00
2023-06-24 01:15:07;3.84;235.00
2023-06-24 01:16:05;3.85;235.00
2023-06-24 01:17:09;3.85;235.00
2023-06-24 01:18:07;3.85;235.00
2023-06-24 01:19:06;3.85;235.00
2023-06-24 01:20:04;3.85;235.00
2023-06-24 01:21:08;3.85;235.00
2023-06-24 01:22:06;3.85;235.00
2023-06-24 01:23:05;3.85;235.00
2023-06-24 01:24:08;3.85;235.00
2023-06-24 01:25:07;3.85;235.00
2023-06-24 01:26:06;3.85;235.00
2023-06-24 01:27:04;3.85;235.00
2023-06-24 01:28:08;3.85;235.00
2023-06-24 01:29:06;3.85;235.00
2023-06-24 01:30:05;3.85;235.00
2023-06-24 01:31:08;3.85;235.00
2023-06-24 01:32:07;3.85;235.00
2023-06-24 01:33:06;3.85;235.00
2023-06-24 01:34:04;3.85;235.00
2023-06-24 01:35:07;3.85;235.00
