2023-03-18 00:00:08;3.93;232.00
2023-03-18 00:01:06;3.93;232.00
2023-03-18 00:02:05;3.93;232.00
2023-03-18 00:03:08;3.93;232.00
2023-03-18 00:04:07;3.93;232.00
2023-03-18 00:05:06;3.93;232.00
2023-03-18 00:06:05;3.93;233.00
2023-03-18 00:07:08;3.93;233.00
2023-03-18 00:08:07;3.93;233.00
2023-03-18 00:09:05;3.93;232.00
2023-03-18 00:10:09;3.93;233.00
2023-03-18 00:11:07;3.93;233.00
2023-03-18 00:12:06;3.93;233.00
2023-03-18 00:13:05;3.93;232.00
2023-03-18 00:14:08;3.93;233.00
2023-03-18 00:15:07;3.93;232.00
2023-03-18 00:16:06;3.93;232.00
2023-03-18 00:17:04;3.93;233.00
2023-03-18 00:18:08;3.93;233.00
2023-03-18 00:19:07;3.93;233.00
2023-03-18 00:20:05;3.93;233.00
2023-03-18 00:21:09;3.93;232.00
2023-03-18 00:22:07;3.93;232.00
2023-03-18 00:23:06;3.93;232.00
2023-03-18 00:24:05;3.93;232.00
2023-03-18 00:25:08;3.93;232.00
2023-03-18 00:26:07;3.92;232.00
2023-03-18 00:27:05;3.93;233.00
2023-03-18 00:28:04;3.93;232.00
2023-03-18 00:29:08;3.93;232.00
2023-03-18 00:30:06;3.93;232.00
2023-03-18 00:31:05;3.93;232.00
2023-03-18 00:32:08;3.93;232.00
2023-03-18 00:33:07;3.93;232.00
2023-03-18 00:34:06;3.93;232.00
2023-03-18 00:35:04;3.93;232.00
2023-03-18 00:36:08;3.93;232.00
2023-03-18 00:37:07;3.93;232.00
2023-03-18 00:38:05;3.93;232.00
2023-03-18 00:39:09;3.93;232.00
2023-03-18 00:40:07;3.92;232.00
2023-03-18 00:41:06;3.93;232.00
2023-03-18 00:42:05;3.93;232.00
2023-03-18 00:43:08;3.93;232.00
2023-03-18 00:44:07;3.93;232.00
2023-03-18 00:45:05;3.93;232.00
2023-03-18 00:46:04;3.93;232.00
2023-03-18 00:47:08;3.93;232.00
2023-03-18 00:48:06;3.93;232.00
2023-03-18 00:49:05;3.93;232.00
2023-03-18 00:50:08;3.92;232.00
2023-03-18 00:51:07;3.93;232.00
2023-03-18 00:52:06;3.93;232.00
2023-03-18 00:53:04;3.93;232.00
2023-03-18 00:54:08;3.92;232.00
2023-03-18 00:55:06;3.93;232.00
2023-03-18 00:56:05;3.93;232.00
2023-03-18 00:57:09;3.93;232.00
2023-03-18 00:58:07;3.92;232.00
2023-03-18 00:59:06;3.93;232.00
2023-03-18 01:00:05;3.93;232.00
2023-03-18 01:01:08;3.93;232.00
2023-03-18 01:02:07;3.93;232.00
2023-03-18 01:03:05;3.93;232.00
2023-03-18 01:04:09;3.93;232.00
2023-03-18 01:05:07;3.93;232.00
2023-03-18 01:06:06;3.93;232.00
2023-03-18 01:07:05;3.92;232.00
2023-03-18 01:08:08;3.92;232.00
