2023-08-25 00:00:46;100;263;337;0
2023-08-25 00:15:47;100;261;339;0
2023-08-25 00:30:45;100;261;339;0
2023-08-25 00:45:46;100;261;339;0
2023-08-25 01:00:47;100;261;339;0
2023-08-25 01:15:44;100;261;339;0
2023-08-25 01:30:45;100;263;337;0
2023-08-25 01:45:47;100;261;339;0
2023-08-25 02:00:44;100;261;339;0
2023-08-25 02:15:45;100;261;339;0
2023-08-25 02:30:46;100;263;337;0
2023-08-25 02:45:47;100;262;338;0
2023-08-25 03:00:44;100;261;339;0
2023-08-25 03:15:45;100;261;339;0
2023-08-25 03:30:46;100;261;339;0
2023-08-25 03:45:47;100;262;338;0
2023-08-25 04:00:44;100;261;339;0
2023-08-25 04:15:46;100;261;339;0
2023-08-25 04:30:47;100;262;338;0
2023-08-25 04:45:45;100;262;338;0
2023-08-25 05:00:47;100;262;338;0
2023-08-25 05:15:45;100;262;338;0
2023-08-25 05:30:47;100;261;339;0
2023-08-25 05:45:44;100;262;338;0
2023-08-25 06:00:46;100;261;339;0
2023-08-25 06:15:48;100;262;338;0
2023-08-25 06:30:46;100;262;338;0
2023-08-25 06:45:47;100;263;337;0
2023-08-25 07:00:45;100;261;339;0
2023-08-25 07:15:46;100;262;338;0
2023-08-25 07:30:47;100;262;338;0
2023-08-25 07:45:44;100;261;339;0
2023-08-25 08:00:44;100;261;339;0
2023-08-25 08:15:46;100;261;339;0
2023-08-25 08:30:48;100;263;337;0
2023-08-25 08:45:46;100;263;337;0
2023-08-25 09:00:46;100;263;337;0
2023-08-25 09:15:50;100;261;339;0
2023-08-25 09:30:51;100;261;339;0
2023-08-25 09:45:47;100;263;337;0
2023-08-25 10:00:48;100;261;339;0
2023-08-25 10:15:49;100;263;337;0
2023-08-25 10:30:50;100;261;339;0
2023-08-25 10:45:51;100;263;337;0
2023-08-25 11:00:49;100;261;339;0
2023-08-25 11:15:50;100;261;339;0
2023-08-25 11:30:49;100;263;337;0
2023-08-25 11:45:51;100;263;337;0
2023-08-25 12:00:51;100;262;338;0
2023-08-25 12:15:50;100;263;337;0
2023-08-25 12:30:51;100;262;338;0
2023-08-25 12:45:53;100;263;337;0
2023-08-25 13:00:54;100;262;338;0
2023-08-25 13:15:55;100;262;338;0
2023-08-25 13:30:52;100;263;337;0
2023-08-25 13:45:54;100;263;337;0
2023-08-25 14:00:55;100;263;337;0
2023-08-25 14:15:53;100;262;338;0
2023-08-25 14:30:54;100;262;338;0
2023-08-25 14:45:54;100;261;339;0
2023-08-25 15:00:55;100;261;339;0
2023-08-25 15:15:51;100;261;339;0
2023-08-25 15:30:52;100;263;337;0
2023-08-25 15:45:50;100;263;337;0
2023-08-25 16:00:49;100;261;339;0
2023-08-25 16:15:51;100;263;337;0
2023-08-25 16:30:48;100;263;337;0
2023-08-25 16:45:49;100;263;337;0
2023-08-25 17:00:50;100;262;338;0
2023-08-25 17:15:51;100;263;337;0
2023-08-25 17:30:47;100;263;337;0
2023-08-25 17:45:48;100;263;337;0
2023-08-25 18:00:48;100;262;338;0
2023-08-25 18:15:49;100;263;337;0
2023-08-25 18:30:49;100;263;337;0
2023-08-25 18:45:48;100;263;337;0
2023-08-25 19:00:47;100;262;338;0
2023-08-25 19:15:46;100;262;338;0
2023-08-25 19:30:49;100;262;338;0
2023-08-25 19:45:48;100;263;337;0
2023-08-25 20:00:47;100;263;337;0
2023-08-25 20:15:45;100;263;337;0
2023-08-25 20:30:48;100;263;337;0
2023-08-25 20:45:46;100;262;338;0
2023-08-25 21:00:48;100;263;337;0
2023-08-25 21:15:46;100;262;338;0
2023-08-25 21:30:48;100;263;337;0
2023-08-25 21:45:45;100;263;337;0
2023-08-25 22:00:47;100;262;338;0
2023-08-25 22:15:44;100;263;337;0
2023-08-25 22:30:45;100;263;337;0
2023-08-25 22:45:46;100;262;338;0
2023-08-25 23:00:47;100;264;336;0
2023-08-25 23:15:43;100;264;336;0
2023-08-25 23:30:44;100;262;338;0
2023-08-25 23:45:44;100;262;338;0
