2024-02-25 00:00:48;100;209;391;14
2024-02-25 00:15:50;100;210;390;1
2024-02-25 00:30:54;100;209;391;1
2024-02-25 00:45:54;100;209;391;1
2024-02-25 01:00:53;100;209;391;1
2024-02-25 01:15:53;100;208;392;1
2024-02-25 01:30:53;100;209;391;1
2024-02-25 01:45:53;100;209;391;2
2024-02-25 02:00:47;100;209;391;5
2024-02-25 02:15:51;100;207;393;5
2024-02-25 02:30:50;100;209;391;5
2024-02-25 02:45:54;100;208;392;5
2024-02-25 03:00:53;100;208;392;5
2024-02-25 03:15:51;100;208;392;6
2024-02-25 03:30:48;100;207;393;7
2024-02-25 03:45:52;100;206;394;7
2024-02-25 04:00:51;100;206;394;7
2024-02-25 04:15:50;100;207;393;7
2024-02-25 04:30:54;100;206;394;7
2024-02-25 04:45:53;100;206;394;7
2024-02-25 05:00:53;100;206;394;7
2024-02-25 05:15:52;100;207;393;8
2024-02-25 05:30:51;100;207;393;8
2024-02-25 05:45:51;100;206;394;8
2024-02-25 06:00:50;100;207;393;8
2024-02-25 06:15:54;100;207;393;8
2024-02-25 06:30:53;100;206;394;8
2024-02-25 06:45:53;100;206;394;8
2024-02-25 07:00:52;100;207;393;8
2024-02-25 07:15:51;100;206;394;8
2024-02-25 07:30:51;100;206;394;8
2024-02-25 07:45:45;100;206;394;10
2024-02-25 08:00:44;100;206;394;13
2024-02-25 08:15:46;100;206;394;17
2024-02-25 08:30:50;100;207;393;22
2024-02-25 08:45:46;100;207;393;26
2024-02-25 09:00:44;100;205;395;29
2024-02-25 09:15:45;100;206;394;34
2024-02-25 09:30:51;100;205;395;36
2024-02-25 09:45:44;100;203;397;40
2024-02-25 10:00:48;100;204;396;42
2024-02-25 10:15:46;100;202;398;47
2024-02-25 10:30:47;100;201;399;50
2024-02-25 10:45:43;100;201;399;55
2024-02-25 11:00:29;100;200;400;62
2024-02-25 11:15:47;100;198;402;65
2024-02-25 11:30:50;100;197;403;68
2024-02-25 11:45:45;100;197;403;73
2024-02-25 12:00:41;100;195;405;78
2024-02-25 12:15:50;100;195;405;82
2024-02-25 12:30:38;100;194;406;91
2024-02-25 12:45:33;100;192;408;105
2024-02-25 13:00:29;100;190;410;119
2024-02-25 13:15:29;100;189;411;134
2024-02-25 13:30:51;100;186;414;139
2024-02-25 13:45:45;100;183;417;141
2024-02-25 14:00:54;100;181;419;143
2024-02-25 14:15:53;100;179;421;143
2024-02-25 14:30:48;100;179;421;145
2024-02-25 14:45:49;100;177;423;147
2024-02-25 15:00:49;100;178;422;149
2024-02-25 15:15:44;100;175;425;152
2024-02-25 15:30:49;100;176;424;154
2024-02-25 15:45:46;99;173;427;157
2024-02-25 16:00:39;99;174;426;164
2024-02-25 16:15:41;99;172;428;172
2024-02-25 16:30:44;99;169;431;177
2024-02-25 16:45:47;99;168;432;182
2024-02-25 17:00:50;99;167;433;184
2024-02-25 17:15:52;99;165;435;185
2024-02-25 17:30:50;99;164;436;186
2024-02-25 17:45:54;99;163;437;186
2024-02-25 18:00:54;99;163;437;187
2024-02-25 18:15:54;99;161;439;187
2024-02-25 18:30:54;99;161;439;187
2024-02-25 18:45:53;99;161;439;187
2024-02-25 19:00:53;99;161;439;187
2024-02-25 19:15:53;99;160;440;187
2024-02-25 19:30:52;99;161;439;187
2024-02-25 19:45:52;99;161;439;187
2024-02-25 20:00:52;99;159;441;187
2024-02-25 20:15:51;99;159;441;187
2024-02-25 20:30:50;99;159;441;187
2024-02-25 20:45:50;99;160;440;187
2024-02-25 21:00:54;99;159;441;187
2024-02-25 21:15:53;99;159;441;187
2024-02-25 21:30:53;99;160;440;187
2024-02-25 21:45:53;99;159;441;187
2024-02-25 22:00:52;99;160;440;187
2024-02-25 22:15:52;99;159;441;187
2024-02-25 22:30:51;99;159;441;187
2024-02-25 22:45:51;99;159;441;187
2024-02-25 23:00:51;99;160;440;187
2024-02-25 23:15:50;99;159;441;187
2024-02-25 23:30:54;99;160;440;187
2024-02-25 23:45:54;99;160;440;187
