2024-02-19 00:00:55;100;222;378;0
2024-02-19 00:15:53;100;222;378;0
2024-02-19 00:30:54;100;221;379;0
2024-02-19 00:45:55;100;221;379;0
2024-02-19 01:00:52;100;221;379;0
2024-02-19 01:15:53;100;221;379;0
2024-02-19 01:30:54;100;222;378;0
2024-02-19 01:45:55;100;221;379;0
2024-02-19 02:00:51;100;221;379;0
2024-02-19 02:15:52;100;222;378;0
2024-02-19 02:30:52;100;221;379;0
2024-02-19 02:45:53;100;221;379;0
2024-02-19 03:00:53;100;222;378;0
2024-02-19 03:15:53;100;222;378;0
2024-02-19 03:30:53;100;222;378;0
2024-02-19 03:45:53;100;221;379;0
2024-02-19 04:00:53;100;222;378;0
2024-02-19 04:15:52;100;221;379;0
2024-02-19 04:30:52;100;222;378;0
2024-02-19 04:45:51;100;222;378;0
2024-02-19 05:00:50;100;221;379;0
2024-02-19 05:15:54;100;222;378;0
2024-02-19 05:30:53;100;221;379;0
2024-02-19 05:45:52;100;221;379;0
2024-02-19 06:00:51;100;221;379;0
2024-02-19 06:15:51;100;222;378;0
2024-02-19 06:30:50;100;222;378;0
2024-02-19 06:45:53;100;221;379;0
2024-02-19 07:00:52;100;221;379;0
2024-02-19 07:15:51;100;222;378;0
2024-02-19 07:30:51;100;221;379;0
2024-02-19 07:45:52;100;222;378;0
2024-02-19 08:00:54;100;223;377;0
2024-02-19 08:15:58;100;221;379;0
2024-02-19 08:30:59;100;221;379;0
2024-02-19 08:45:55;100;223;377;0
2024-02-19 09:00:55;100;221;379;0
2024-02-19 09:15:55;100;221;379;0
2024-02-19 09:30:55;100;223;377;0
2024-02-19 09:45:56;100;223;377;0
2024-02-19 10:00:58;100;222;378;0
2024-02-19 10:16:01;100;221;379;0
2024-02-19 10:31:01;100;223;377;0
2024-02-19 10:45:59;100;221;379;0
2024-02-19 11:00:58;100;223;377;0
2024-02-19 11:16:02;100;223;377;0
2024-02-19 11:31:00;100;223;377;0
2024-02-19 11:45:59;100;221;379;0
2024-02-19 12:00:59;100;223;377;0
2024-02-19 12:15:59;100;223;377;0
2024-02-19 12:31:01;100;223;377;0
2024-02-19 12:46:01;100;222;378;0
2024-02-19 13:01:01;100;223;377;0
2024-02-19 13:16:01;100;223;377;0
2024-02-19 13:31:01;100;223;377;0
2024-02-19 13:46:01;100;223;377;0
2024-02-19 14:01:02;100;223;377;0
2024-02-19 14:16:02;100;223;377;0
2024-02-19 14:31:02;100;221;379;0
2024-02-19 14:46:02;100;222;378;0
2024-02-19 15:01:02;100;222;378;0
2024-02-19 15:16:03;100;223;377;0
2024-02-19 15:30:59;100;223;377;0
2024-02-19 15:45:59;100;223;377;0
2024-02-19 16:00:58;100;223;377;0
2024-02-19 16:16:01;100;222;378;0
2024-02-19 16:31:00;100;222;378;0
2024-02-19 16:45:58;100;222;378;0
2024-02-19 17:01:01;100;223;377;0
2024-02-19 17:16:00;100;223;377;0
2024-02-19 17:30:59;100;222;378;0
2024-02-19 17:45:59;100;222;378;0
2024-02-19 18:00:58;100;222;378;0
2024-02-19 18:16:01;100;222;378;0
2024-02-19 18:30:59;100;223;377;0
2024-02-19 18:45:58;100;223;377;0
2024-02-19 19:00:59;100;223;377;0
2024-02-19 19:15:55;100;223;377;0
2024-02-19 19:30:55;100;222;378;0
2024-02-19 19:45:54;100;223;377;0
2024-02-19 20:00:58;100;222;378;0
2024-02-19 20:15:57;100;222;378;0
2024-02-19 20:30:56;100;223;377;0
2024-02-19 20:45:54;100;223;377;0
2024-02-19 21:00:57;100;223;377;0
2024-02-19 21:15:55;100;222;378;0
2024-02-19 21:30:53;100;223;377;0
2024-02-19 21:45:55;100;223;377;0
2024-02-19 22:00:52;100;223;377;0
2024-02-19 22:15:54;100;223;377;0
2024-02-19 22:30:56;100;222;378;0
2024-02-19 22:45:53;100;222;378;0
2024-02-19 23:00:55;100;224;376;0
2024-02-19 23:15:52;100;223;377;0
2024-02-19 23:30:53;100;222;378;0
2024-02-19 23:45:54;100;224;376;0
