2023-05-20 00:00:51;73;240;360;19
2023-05-20 00:15:48;73;240;360;0
2023-05-20 00:30:49;73;240;360;0
2023-05-20 00:45:50;73;241;359;0
2023-05-20 01:00:50;73;241;359;1
2023-05-20 01:15:49;73;240;360;2
2023-05-20 01:30:49;73;241;359;2
2023-05-20 01:45:50;72;241;359;2
2023-05-20 02:00:50;72;241;359;3
2023-05-20 02:15:48;72;241;359;4
2023-05-20 02:30:48;72;239;361;4
2023-05-20 02:45:48;72;241;359;4
2023-05-20 03:00:47;72;241;359;5
2023-05-20 03:15:47;72;241;359;5
2023-05-20 03:30:46;72;240;360;5
2023-05-20 03:45:43;72;239;361;6
2023-05-20 04:00:46;72;239;361;6
2023-05-20 04:15:50;72;238;362;6
2023-05-20 04:30:47;72;240;360;7
2023-05-20 04:45:46;72;240;360;7
2023-05-20 05:00:50;72;240;360;7
2023-05-20 05:15:50;72;238;362;7
2023-05-20 05:30:49;72;240;360;7
2023-05-20 05:45:49;72;240;360;7
2023-05-20 06:00:48;72;239;361;7
2023-05-20 06:15:48;72;238;362;7
2023-05-20 06:30:47;72;238;362;7
2023-05-20 06:45:47;72;238;362;7
2023-05-20 07:00:46;72;238;362;7
2023-05-20 07:15:49;72;239;361;7
2023-05-20 07:30:49;72;239;361;7
2023-05-20 07:45:48;72;238;362;7
2023-05-20 08:00:47;72;237;363;7
2023-05-20 08:15:46;72;238;362;7
2023-05-20 08:30:50;72;239;361;7
2023-05-20 08:45:49;72;239;361;7
2023-05-20 09:00:48;72;239;361;7
2023-05-20 09:15:48;72;237;363;7
2023-05-20 09:30:47;72;239;361;7
2023-05-20 09:45:47;72;239;361;7
2023-05-20 10:00:46;72;238;362;7
2023-05-20 10:15:50;72;239;361;7
2023-05-20 10:30:50;73;238;362;7
2023-05-20 10:45:51;72;238;362;7
2023-05-20 11:00:47;73;239;361;7
2023-05-20 11:15:48;73;237;363;7
2023-05-20 11:30:48;73;237;363;7
2023-05-20 11:45:49;73;237;363;7
2023-05-20 12:00:49;73;239;361;7
2023-05-20 12:15:50;73;239;361;7
2023-05-20 12:30:50;73;239;361;7
2023-05-20 12:45:51;73;237;363;7
2023-05-20 13:00:47;73;237;363;7
2023-05-20 13:15:48;73;237;363;7
2023-05-20 13:30:48;73;239;361;7
2023-05-20 13:45:48;73;238;362;7
2023-05-20 14:00:48;73;237;363;7
2023-05-20 14:15:48;73;237;363;7
2023-05-20 14:30:48;73;237;363;7
2023-05-20 14:45:45;73;238;362;8
2023-05-20 15:00:49;73;237;363;8
2023-05-20 15:15:49;73;238;362;8
2023-05-20 15:30:48;73;237;363;9
2023-05-20 15:45:48;73;237;363;9
2023-05-20 16:00:48;73;237;363;9
2023-05-20 16:15:48;73;238;362;9
2023-05-20 16:30:48;73;238;362;9
2023-05-20 16:45:48;73;237;363;9
2023-05-20 17:00:47;73;237;363;9
2023-05-20 17:15:47;73;238;362;9
2023-05-20 17:30:47;73;237;363;9
2023-05-20 17:45:47;73;238;362;9
2023-05-20 18:00:46;73;238;362;9
2023-05-20 18:15:48;73;237;363;10
2023-05-20 18:30:48;73;237;363;10
2023-05-20 18:45:47;72;237;363;10
2023-05-20 19:00:47;73;236;364;11
2023-05-20 19:15:47;72;238;362;11
2023-05-20 19:30:46;72;238;362;11
2023-05-20 19:45:50;72;236;364;11
2023-05-20 20:00:50;72;238;362;11
2023-05-20 20:15:50;72;238;362;11
2023-05-20 20:30:50;72;236;364;11
2023-05-20 20:45:49;72;238;362;11
2023-05-20 21:00:49;72;237;363;11
2023-05-20 21:15:49;72;236;364;11
2023-05-20 21:30:49;72;238;362;11
2023-05-20 21:45:49;72;237;363;11
2023-05-20 22:00:49;72;236;364;11
2023-05-20 22:15:49;72;236;364;11
2023-05-20 22:30:49;72;236;364;11
2023-05-20 22:45:49;72;237;363;11
2023-05-20 23:00:49;72;237;363;11
2023-05-20 23:15:49;72;237;363;11
2023-05-20 23:30:49;72;237;363;11
2023-05-20 23:45:50;72;236;364;11
