2023-06-07 00:00:52;100;223;377;0
2023-06-07 00:15:50;100;221;379;0
2023-06-07 00:30:52;100;222;378;0
2023-06-07 00:45:51;100;223;377;0
2023-06-07 01:00:49;100;222;378;0
2023-06-07 01:15:51;100;223;377;0
2023-06-07 01:30:49;100;222;378;0
2023-06-07 01:45:51;100;222;378;0
2023-06-07 02:00:49;100;223;377;0
2023-06-07 02:15:51;100;222;378;0
2023-06-07 02:30:49;100;223;377;0
2023-06-07 02:45:51;100;222;378;0
2023-06-07 03:00:49;100;223;377;0
2023-06-07 03:15:51;100;222;378;0
2023-06-07 03:30:50;100;222;378;0
2023-06-07 03:45:52;100;223;377;0
2023-06-07 04:00:50;100;223;377;0
2023-06-07 04:15:53;100;222;378;0
2023-06-07 04:30:51;100;222;378;0
2023-06-07 04:45:47;100;223;377;1
2023-06-07 05:00:46;100;222;378;2
2023-06-07 05:15:53;100;222;378;2
2023-06-07 05:30:51;100;223;377;2
2023-06-07 05:45:49;100;222;378;2
2023-06-07 06:00:52;100;222;378;2
2023-06-07 06:15:50;100;222;378;2
2023-06-07 06:30:53;100;222;378;2
2023-06-07 06:45:51;100;223;377;2
2023-06-07 07:00:50;100;224;376;2
2023-06-07 07:15:52;100;222;378;2
2023-06-07 07:30:51;100;222;378;2
2023-06-07 07:45:49;100;223;377;2
2023-06-07 08:00:52;100;223;377;2
2023-06-07 08:15:50;100;224;376;2
2023-06-07 08:30:53;100;223;377;2
2023-06-07 08:45:51;100;224;376;2
2023-06-07 09:00:50;100;222;378;2
2023-06-07 09:15:53;100;224;376;2
2023-06-07 09:30:53;100;224;376;2
2023-06-07 09:45:53;100;222;378;2
2023-06-07 10:00:54;100;222;378;2
2023-06-07 10:15:56;100;223;377;2
2023-06-07 10:30:54;100;223;377;2
2023-06-07 10:45:56;100;224;376;2
2023-06-07 11:00:52;100;222;378;2
2023-06-07 11:15:53;100;222;378;2
2023-06-07 11:30:53;100;222;378;2
2023-06-07 11:45:55;100;224;376;2
2023-06-07 12:00:52;100;222;378;2
2023-06-07 12:15:55;100;224;376;2
2023-06-07 12:30:54;100;224;376;2
2023-06-07 12:45:58;100;224;376;2
2023-06-07 13:00:57;100;222;378;2
2023-06-07 13:15:56;100;223;377;2
2023-06-07 13:30:55;100;224;376;2
2023-06-07 13:45:54;100;224;376;2
2023-06-07 14:00:56;100;223;377;2
2023-06-07 14:15:55;100;224;376;2
2023-06-07 14:30:54;100;223;377;2
2023-06-07 14:45:58;100;222;378;2
2023-06-07 15:00:57;100;223;377;2
2023-06-07 15:15:57;100;222;378;2
2023-06-07 15:30:56;100;222;378;2
2023-06-07 15:45:54;100;223;377;2
2023-06-07 16:00:57;100;222;378;2
2023-06-07 16:15:55;100;224;376;2
2023-06-07 16:30:53;100;224;376;2
2023-06-07 16:45:54;100;223;377;2
2023-06-07 17:00:56;100;224;376;2
2023-06-07 17:15:52;100;224;376;2
2023-06-07 17:30:53;100;222;378;2
2023-06-07 17:45:54;100;224;376;2
2023-06-07 18:00:54;100;222;378;2
2023-06-07 18:15:54;100;222;378;2
2023-06-07 18:30:54;100;224;376;2
2023-06-07 18:45:54;100;223;377;2
2023-06-07 19:00:53;100;224;376;2
2023-06-07 19:15:52;100;224;376;2
2023-06-07 19:30:51;100;223;377;2
2023-06-07 19:45:51;100;224;376;2
2023-06-07 20:00:50;100;223;377;2
2023-06-07 20:15:53;100;223;377;2
2023-06-07 20:30:52;100;224;376;2
2023-06-07 20:45:51;100;223;377;2
2023-06-07 21:00:50;100;223;377;2
2023-06-07 21:15:53;100;224;376;2
2023-06-07 21:30:52;100;223;377;2
2023-06-07 21:45:50;100;224;376;2
2023-06-07 22:00:52;100;223;377;2
2023-06-07 22:15:51;100;223;377;2
2023-06-07 22:30:49;100;224;376;2
2023-06-07 22:45:51;100;224;376;2
2023-06-07 23:00:49;100;224;376;2
2023-06-07 23:15:51;100;224;376;2
2023-06-07 23:30:49;100;224;376;2
2023-06-07 23:45:52;100;224;376;2
