2023-12-30 00:00:51;99;204;396;6
2023-12-30 00:15:51;99;203;397;0
2023-12-30 00:30:51;99;204;396;0
2023-12-30 00:45:51;99;204;396;0
2023-12-30 01:00:50;99;204;396;0
2023-12-30 01:15:54;99;204;396;0
2023-12-30 01:30:53;99;204;396;0
2023-12-30 01:45:52;99;204;396;0
2023-12-30 02:00:51;99;205;395;0
2023-12-30 02:15:50;99;203;397;0
2023-12-30 02:30:53;99;204;396;0
2023-12-30 02:45:51;99;203;397;0
2023-12-30 03:00:49;99;204;396;0
2023-12-30 03:15:52;99;204;396;0
2023-12-30 03:30:50;99;204;396;0
2023-12-30 03:45:53;99;205;395;0
2023-12-30 04:00:51;99;204;396;0
2023-12-30 04:15:48;99;203;397;0
2023-12-30 04:30:51;99;205;395;0
2023-12-30 04:45:48;99;205;395;0
2023-12-30 05:00:50;99;204;396;0
2023-12-30 05:15:52;99;205;395;0
2023-12-30 05:30:49;99;205;395;0
2023-12-30 05:45:51;99;204;396;0
2023-12-30 06:00:48;99;204;396;0
2023-12-30 06:15:49;99;205;395;0
2023-12-30 06:30:50;99;204;396;0
2023-12-30 06:45:52;99;204;396;0
2023-12-30 07:00:49;99;204;396;0
2023-12-30 07:15:50;99;205;395;0
2023-12-30 07:30:53;99;205;395;0
2023-12-30 07:45:52;99;205;395;0
2023-12-30 08:00:53;99;205;395;0
2023-12-30 08:15:55;100;204;396;0
2023-12-30 08:30:53;100;204;396;0
2023-12-30 08:45:55;100;204;396;0
2023-12-30 09:00:54;100;204;396;0
2023-12-30 09:15:58;100;204;396;0
2023-12-30 09:30:58;100;204;396;0
2023-12-30 09:45:58;100;205;395;0
2023-12-30 10:00:58;100;204;396;0
2023-12-30 10:15:59;100;204;396;0
2023-12-30 10:30:55;100;205;395;0
2023-12-30 10:45:56;100;205;395;0
2023-12-30 11:00:58;100;204;396;0
2023-12-30 11:15:59;100;204;396;0
2023-12-30 11:30:56;100;204;396;0
2023-12-30 11:45:57;100;204;396;0
2023-12-30 12:00:58;100;206;394;0
2023-12-30 12:15:59;100;205;395;0
2023-12-30 12:30:56;100;204;396;0
2023-12-30 12:45:56;100;204;396;0
2023-12-30 13:00:57;100;204;396;0
2023-12-30 13:15:58;100;205;395;0
2023-12-30 13:30:59;100;205;395;0
2023-12-30 13:45:56;100;205;395;0
2023-12-30 14:00:57;100;205;395;0
2023-12-30 14:15:58;100;205;395;0
2023-12-30 14:30:59;100;205;395;0
2023-12-30 14:45:55;100;205;395;0
2023-12-30 15:00:56;100;204;396;0
2023-12-30 15:15:57;100;204;396;0
2023-12-30 15:30:58;100;204;396;0
2023-12-30 15:46:01;100;205;395;0
2023-12-30 16:00:59;100;204;396;0
2023-12-30 16:15:58;100;205;395;0
2023-12-30 16:31:01;100;204;396;0
2023-12-30 16:46:01;100;204;396;0
2023-12-30 17:01:00;100;205;395;0
2023-12-30 17:16:00;100;204;396;0
2023-12-30 17:30:59;100;205;395;0
2023-12-30 17:45:58;100;205;395;0
2023-12-30 18:01:01;100;205;395;0
2023-12-30 18:16:00;100;204;396;0
2023-12-30 18:30:58;100;204;396;0
2023-12-30 18:45:57;100;204;396;0
2023-12-30 19:00:59;100;204;396;0
2023-12-30 19:15:56;100;205;395;0
2023-12-30 19:30:57;100;205;395;0
2023-12-30 19:45:57;100;205;395;0
2023-12-30 20:00:55;100;204;396;0
2023-12-30 20:15:52;100;204;396;0
2023-12-30 20:30:52;100;204;396;0
2023-12-30 20:45:52;100;204;396;0
2023-12-30 21:00:52;100;204;396;0
2023-12-30 21:15:51;100;204;396;0
2023-12-30 21:30:51;100;204;396;0
2023-12-30 21:45:50;100;205;395;0
2023-12-30 22:00:54;100;205;395;0
2023-12-30 22:15:54;100;204;396;0
2023-12-30 22:30:53;100;206;394;0
2023-12-30 22:45:53;100;205;395;0
2023-12-30 23:00:53;100;204;396;0
2023-12-30 23:15:53;100;206;394;0
2023-12-30 23:30:53;100;205;395;0
2023-12-30 23:45:53;100;206;394;0
