2023-04-09 00:02:44;58;229;371
2023-04-09 00:32:47;58;230;370
2023-04-09 01:02:44;58;230;370
2023-04-09 01:32:45;58;231;369
2023-04-09 02:02:43;57;229;371
2023-04-09 02:32:45;58;229;371
2023-04-09 03:02:47;58;229;371
2023-04-09 03:32:45;57;229;371
2023-04-09 04:02:47;58;230;370
2023-04-09 04:32:44;57;229;371
2023-04-09 05:02:46;58;229;371
2023-04-09 05:32:43;57;230;370
2023-04-09 06:02:44;57;230;370
2023-04-09 06:32:46;58;230;370
2023-04-09 07:02:43;57;229;371
2023-04-09 07:32:45;57;229;371
2023-04-09 08:02:47;57;229;371
2023-04-09 08:32:49;57;229;371
2023-04-09 09:02:54;57;231;369
2023-04-09 09:32:53;57;229;371
2023-04-09 10:02:58;57;231;369
2023-04-09 10:32:54;57;229;371
2023-04-09 11:02:57;57;230;370
2023-04-09 11:33:00;57;230;370
2023-04-09 12:03:01;57;230;370
2023-04-09 12:33:01;57;230;370
2023-04-09 13:02:58;57;229;371
2023-04-09 13:33:00;57;229;371
2023-04-09 14:03:03;57;231;369
2023-04-09 14:33:01;57;231;369
2023-04-09 15:03:02;57;229;371
2023-04-09 15:32:59;57;230;370
2023-04-09 16:03:00;57;229;371
2023-04-09 16:33:01;57;231;369
2023-04-09 17:02:59;57;230;370
2023-04-09 17:32:55;57;231;369
2023-04-09 18:02:52;57;229;371
2023-04-09 18:32:52;57;231;369
2023-04-09 19:02:52;57;230;370
2023-04-09 19:32:50;57;230;370
2023-04-09 20:02:47;57;232;368
2023-04-09 20:32:48;57;230;370
2023-04-09 21:02:49;57;230;370
2023-04-09 21:32:49;57;230;370
2023-04-09 22:02:45;57;232;368
2023-04-09 22:32:48;57;231;369
2023-04-09 23:02:48;57;230;370
2023-04-09 23:32:47;57;231;369
