2024-07-24 00:00:50;96;235;365;0
2024-07-24 00:15:50;96;235;365;0
2024-07-24 00:30:50;96;234;366;0
2024-07-24 00:45:49;96;235;365;0
2024-07-24 01:00:49;96;234;366;0
2024-07-24 01:15:48;95;235;365;0
2024-07-24 01:30:48;95;234;366;0
2024-07-24 01:45:47;95;235;365;0
2024-07-24 02:00:46;95;234;366;0
2024-07-24 02:15:49;95;234;366;0
2024-07-24 02:30:48;95;234;366;0
2024-07-24 02:45:48;95;235;365;0
2024-07-24 03:00:48;95;234;366;0
2024-07-24 03:15:47;95;235;365;0
2024-07-24 03:30:47;95;235;365;0
2024-07-24 03:45:48;95;234;366;0
2024-07-24 04:00:48;95;235;365;0
2024-07-24 04:15:48;95;234;366;0
2024-07-24 04:30:48;95;235;365;0
2024-07-24 04:45:49;95;234;366;0
2024-07-24 05:00:49;95;235;365;0
2024-07-24 05:15:50;95;235;365;0
2024-07-24 05:30:51;95;234;366;0
2024-07-24 05:45:47;95;235;365;0
2024-07-24 06:00:48;95;234;366;0
2024-07-24 06:15:49;95;234;366;0
2024-07-24 06:30:50;95;235;365;0
2024-07-24 06:45:51;95;234;366;0
2024-07-24 07:00:47;95;235;365;0
2024-07-24 07:15:48;95;234;366;0
2024-07-24 07:30:49;95;235;365;0
2024-07-24 07:45:50;95;234;366;0
2024-07-24 08:00:52;95;235;365;0
2024-07-24 08:15:49;94;235;365;0
2024-07-24 08:30:51;94;234;366;0
2024-07-24 08:45:48;94;234;366;0
2024-07-24 09:00:50;94;235;365;0
2024-07-24 09:15:52;94;235;365;0
2024-07-24 09:30:50;94;235;365;0
2024-07-24 09:45:52;94;234;366;0
2024-07-24 10:00:49;94;234;366;0
2024-07-24 10:15:51;94;234;366;0
2024-07-24 10:30:49;94;234;366;0
2024-07-24 10:45:51;94;236;364;0
2024-07-24 11:00:49;94;235;365;0
2024-07-24 11:15:52;94;235;365;0
2024-07-24 11:30:51;94;234;366;0
2024-07-24 11:45:50;94;235;365;0
2024-07-24 12:00:54;94;235;365;0
2024-07-24 12:15:54;94;235;365;0
2024-07-24 12:30:53;94;236;364;0
2024-07-24 12:45:53;94;235;365;0
2024-07-24 13:00:53;94;235;365;0
2024-07-24 13:15:53;94;236;364;0
2024-07-24 13:30:54;95;235;365;0
2024-07-24 13:45:56;95;236;364;0
2024-07-24 14:00:53;95;235;365;0
2024-07-24 14:15:54;95;236;364;0
2024-07-24 14:30:55;95;235;365;0
2024-07-24 14:45:52;95;235;365;0
2024-07-24 15:00:54;96;235;365;0
2024-07-24 15:15:57;96;235;365;0
2024-07-24 15:30:56;96;236;364;0
2024-07-24 15:45:53;96;235;365;0
2024-07-24 16:00:54;96;235;365;0
2024-07-24 16:15:55;96;236;364;0
2024-07-24 16:30:51;96;235;365;0
2024-07-24 16:45:52;96;235;365;0
2024-07-24 17:00:53;96;236;364;0
2024-07-24 17:15:53;96;235;365;0
2024-07-24 17:30:54;96;235;365;0
2024-07-24 17:45:53;96;236;364;0
2024-07-24 18:00:52;96;235;365;0
2024-07-24 18:15:51;96;236;364;0
2024-07-24 18:30:50;96;236;364;0
2024-07-24 18:45:52;96;235;365;0
2024-07-24 19:00:49;96;235;365;0
2024-07-24 19:15:50;96;235;365;0
2024-07-24 19:30:51;96;235;365;0
2024-07-24 19:45:46;96;236;364;0
2024-07-24 20:00:50;96;236;364;0
2024-07-24 20:15:50;96;235;365;0
2024-07-24 20:30:49;96;235;365;0
2024-07-24 20:45:49;96;235;365;0
2024-07-24 21:00:48;96;235;365;0
2024-07-24 21:15:46;96;237;363;0
2024-07-24 21:30:49;96;237;363;0
2024-07-24 21:45:48;96;235;365;0
2024-07-24 22:00:46;96;235;365;0
2024-07-24 22:15:49;96;235;365;0
2024-07-24 22:30:47;96;237;363;0
2024-07-24 22:45:45;96;237;363;0
2024-07-24 23:00:47;96;237;363;0
2024-07-24 23:15:44;96;235;365;0
2024-07-24 23:30:46;96;237;363;0
2024-07-24 23:45:48;96;235;365;0
