2023-05-29 00:00:44;100;204;396;0
2023-05-29 00:15:46;100;205;395;0
2023-05-29 00:30:48;100;205;395;0
2023-05-29 00:45:45;100;204;396;0
2023-05-29 01:00:46;100;204;396;0
2023-05-29 01:15:48;100;205;395;0
2023-05-29 01:30:45;100;204;396;0
2023-05-29 01:45:46;100;204;396;0
2023-05-29 02:00:47;100;205;395;0
2023-05-29 02:15:44;100;205;395;0
2023-05-29 02:30:45;100;204;396;0
2023-05-29 02:45:46;100;204;396;0
2023-05-29 03:00:47;100;204;396;0
2023-05-29 03:15:44;100;205;395;0
2023-05-29 03:30:45;100;204;396;0
2023-05-29 03:45:46;100;204;396;0
2023-05-29 04:00:47;100;204;396;0
2023-05-29 04:15:44;100;204;396;0
2023-05-29 04:30:45;100;204;396;0
2023-05-29 04:45:46;100;204;396;0
2023-05-29 05:00:46;100;205;395;0
2023-05-29 05:15:47;100;205;395;0
2023-05-29 05:30:44;100;204;396;0
2023-05-29 05:45:44;100;204;396;0
2023-05-29 06:00:44;100;206;394;0
2023-05-29 06:15:45;100;206;394;0
2023-05-29 06:30:46;100;204;396;0
2023-05-29 06:45:46;100;205;395;0
2023-05-29 07:00:47;100;204;396;0
2023-05-29 07:15:44;100;205;395;0
2023-05-29 07:30:45;100;206;394;0
2023-05-29 07:45:46;100;205;395;0
2023-05-29 08:00:47;100;206;394;0
2023-05-29 08:15:43;100;206;394;0
2023-05-29 08:30:45;100;205;395;0
2023-05-29 08:45:47;100;205;395;0
2023-05-29 09:00:45;100;205;395;0
2023-05-29 09:15:49;100;206;394;0
2023-05-29 09:30:49;100;207;393;0
2023-05-29 09:45:50;100;207;393;0
2023-05-29 10:00:52;100;205;395;0
2023-05-29 10:15:50;100;205;395;0
2023-05-29 10:30:53;100;206;394;0
2023-05-29 10:45:50;100;207;393;0
2023-05-29 11:00:52;100;207;393;0
2023-05-29 11:15:48;100;207;393;0
2023-05-29 11:30:51;100;205;395;0
2023-05-29 11:45:51;100;207;393;0
2023-05-29 12:00:50;100;207;393;0
2023-05-29 12:15:53;100;207;393;0
2023-05-29 12:30:52;100;205;395;0
2023-05-29 23:00:42;100;208;392;0
2023-05-29 23:15:50;100;207;393;0
2023-05-29 23:30:49;100;207;393;0
2023-05-29 23:45:49;100;207;393;0
