2024-03-07 00:00:52;100;208;392;0
2024-03-07 00:15:51;100;208;392;0
2024-03-07 00:30:50;100;209;391;0
2024-03-07 00:45:54;100;208;392;0
2024-03-07 01:00:53;100;208;392;0
2024-03-07 01:15:51;100;208;392;0
2024-03-07 01:30:50;100;208;392;0
2024-03-07 01:45:53;100;208;392;0
2024-03-07 02:00:51;100;208;392;0
2024-03-07 02:15:50;100;209;391;0
2024-03-07 02:30:52;100;208;392;0
2024-03-07 02:45:50;100;209;391;0
2024-03-07 03:00:53;100;209;391;0
2024-03-07 03:15:51;100;208;392;0
2024-03-07 03:30:49;100;208;392;0
2024-03-07 03:45:51;100;208;392;0
2024-03-07 04:00:49;100;209;391;0
2024-03-07 04:15:52;100;209;391;0
2024-03-07 04:30:50;100;209;391;0
2024-03-07 04:45:52;99;210;390;0
2024-03-07 05:00:50;100;208;392;0
2024-03-07 05:15:52;100;209;391;0
2024-03-07 05:30:50;99;209;391;0
2024-03-07 05:45:52;99;208;392;0
2024-03-07 06:00:50;99;210;390;0
2024-03-07 06:15:52;99;208;392;0
2024-03-07 06:30:50;99;210;390;0
2024-03-07 06:45:52;99;208;392;0
2024-03-07 07:00:49;99;208;392;0
2024-03-07 07:15:51;99;208;392;0
2024-03-07 07:30:49;99;208;392;0
2024-03-07 07:45:52;100;208;392;0
2024-03-07 08:00:53;99;210;390;0
2024-03-07 08:15:54;100;210;390;0
2024-03-07 08:30:56;100;208;392;0
2024-03-07 08:45:55;100;210;390;0
2024-03-07 09:00:54;100;210;390;0
2024-03-07 09:15:57;100;210;390;0
2024-03-07 09:30:56;100;209;391;0
2024-03-07 09:45:54;100;210;390;0
2024-03-07 10:00:57;100;209;391;0
2024-03-07 10:15:56;100;210;390;0
2024-03-07 10:30:57;100;209;391;0
2024-03-07 10:45:58;100;210;390;0
2024-03-07 11:00:58;100;210;390;0
2024-03-07 11:15:59;100;209;391;0
2024-03-07 11:30:56;100;209;391;0
2024-03-07 11:45:58;100;209;391;0
2024-03-07 12:01:01;100;209;391;0
2024-03-07 12:16:01;100;211;389;0
2024-03-07 12:31:01;100;210;390;0
2024-03-07 12:46:01;100;210;390;0
2024-03-07 13:01:00;100;209;391;0
2024-03-07 13:15:59;100;210;390;0
2024-03-07 13:30:59;100;210;390;0
2024-03-07 13:46:00;100;210;390;0
2024-03-07 14:01:01;100;210;390;0
2024-03-07 14:16:03;100;210;390;0
2024-03-07 14:31:00;100;209;391;0
2024-03-07 14:46:01;100;210;390;0
2024-03-07 15:01:03;100;210;390;0
2024-03-07 15:16:01;100;209;391;0
2024-03-07 15:31:03;100;210;390;0
2024-03-07 15:46:00;100;210;390;0
2024-03-07 16:01:01;100;210;390;0
2024-03-07 16:16:02;100;209;391;0
2024-03-07 16:31:01;100;210;390;0
2024-03-07 16:46:00;100;209;391;0
2024-03-07 17:00:59;100;209;391;0
2024-03-07 17:15:57;100;209;391;0
2024-03-07 17:31:00;100;209;391;0
2024-03-07 17:45:58;100;210;390;0
2024-03-07 18:01:00;100;209;391;0
2024-03-07 18:15:58;100;210;390;0
2024-03-07 18:31:00;100;209;391;0
2024-03-07 18:45:57;100;209;391;0
2024-03-07 19:00:58;100;210;390;0
2024-03-07 19:15:59;100;209;391;0
2024-03-07 19:30:54;100;211;389;0
2024-03-07 19:45:57;100;211;389;0
2024-03-07 20:00:56;100;211;389;0
2024-03-07 20:15:54;100;211;389;0
2024-03-07 20:30:56;100;209;391;0
2024-03-07 20:45:53;100;209;391;0
2024-03-07 21:00:55;100;209;391;0
2024-03-07 21:15:52;100;209;391;0
2024-03-07 21:30:53;100;211;389;0
2024-03-07 21:45:54;100;211;389;0
2024-03-07 22:00:54;100;211;389;0
2024-03-07 22:15:55;100;209;391;0
2024-03-07 22:30:51;100;211;389;0
2024-03-07 22:45:52;100;211;389;0
2024-03-07 23:00:52;100;209;391;0
2024-03-07 23:15:52;100;211;389;0
2024-03-07 23:30:53;100;210;390;0
2024-03-07 23:45:53;100;210;390;0
