2023-05-13 00:02:42;42;237;363
2023-05-13 00:32:40;42;237;363
2023-05-13 01:02:43;42;238;362
2023-05-13 01:32:42;42;237;363
2023-05-13 02:02:40;42;237;363
2023-05-13 02:32:42;42;237;363
2023-05-13 03:02:40;42;237;363
2023-05-13 03:32:42;42;238;362
2023-05-13 04:02:39;42;238;362
2023-05-13 04:32:41;42;237;363
2023-05-13 05:02:43;42;238;362
2023-05-13 05:32:40;42;238;362
2023-05-13 06:02:42;42;238;362
2023-05-13 06:32:39;42;239;361
2023-05-13 07:02:40;42;239;361
2023-05-13 07:32:42;42;239;361
2023-05-13 08:02:38;42;239;361
2023-05-13 08:32:40;42;239;361
2023-05-13 09:02:45;42;238;362
2023-05-13 09:32:46;41;238;362
2023-05-13 10:02:50;41;240;360
2023-05-13 10:32:52;41;238;362
2023-05-13 11:02:57;41;240;360
2023-05-13 11:32:58;41;238;362
2023-05-13 12:02:55;41;240;360
2023-05-13 12:32:57;41;240;360
2023-05-13 13:02:59;41;239;361
2023-05-13 13:32:57;41;239;361
2023-05-13 14:02:57;41;240;360
2023-05-13 14:33:03;41;240;360
2023-05-13 15:02:59;41;239;361
2023-05-13 15:32:59;41;239;361
2023-05-13 16:03:00;41;240;360
2023-05-13 16:32:58;41;239;361
2023-05-13 17:02:55;41;240;360
2023-05-13 17:32:52;41;240;360
2023-05-13 18:02:50;41;239;361
2023-05-13 18:32:46;42;239;361
2023-05-13 19:02:45;41;239;361
2023-05-13 19:32:48;41;240;360
2023-05-13 20:02:45;41;241;359
2023-05-13 20:32:47;41;241;359
2023-05-13 21:02:44;41;241;359
2023-05-13 21:32:45;41;241;359
2023-05-13 22:02:46;41;241;359
2023-05-13 22:32:42;41;240;360
2023-05-13 23:02:43;41;241;359
2023-05-13 23:32:42;41;240;360
