2024-06-05 00:00:47;98;221;379;0
2024-06-05 00:15:47;98;222;378;0
2024-06-05 00:30:46;98;222;378;0
2024-06-05 00:45:49;98;222;378;0
2024-06-05 01:00:48;98;222;378;0
2024-06-05 01:15:47;98;222;378;0
2024-06-05 01:30:46;98;222;378;0
2024-06-05 01:45:49;98;221;379;0
2024-06-05 02:00:48;98;221;379;0
2024-06-05 02:15:47;98;221;379;0
2024-06-05 02:30:46;98;222;378;0
2024-06-05 02:45:50;98;222;378;0
2024-06-05 03:00:49;98;222;378;0
2024-06-05 03:15:48;98;222;378;0
2024-06-05 03:30:47;98;221;379;0
2024-06-05 03:45:46;98;221;379;0
2024-06-05 04:00:49;98;222;378;0
2024-06-05 04:15:48;98;222;378;0
2024-06-05 04:30:47;98;221;379;0
2024-06-05 04:45:46;98;221;379;0
2024-06-05 05:00:49;98;220;380;0
2024-06-05 05:15:48;98;220;380;0
2024-06-05 05:30:47;98;221;379;0
2024-06-05 05:45:46;98;220;380;0
2024-06-05 06:00:49;98;221;379;0
2024-06-05 06:15:48;98;222;378;0
2024-06-05 06:30:48;98;220;380;0
2024-06-05 06:45:47;98;221;379;0
2024-06-05 07:00:46;98;221;379;0
2024-06-05 07:15:49;97;222;378;0
2024-06-05 07:30:49;97;221;379;0
2024-06-05 07:45:48;97;221;379;0
2024-06-05 08:00:47;97;221;379;0
2024-06-05 08:15:47;97;222;378;0
2024-06-05 08:30:46;97;222;378;0
2024-06-05 08:45:50;97;222;378;0
2024-06-05 09:00:49;97;222;378;0
2024-06-05 09:15:49;97;222;378;0
2024-06-05 09:30:49;97;221;379;0
2024-06-05 09:45:50;97;221;379;0
2024-06-05 10:00:50;97;222;378;0
2024-06-05 10:15:52;97;222;378;0
2024-06-05 10:30:49;97;221;379;0
2024-06-05 10:45:50;97;222;378;0
2024-06-05 11:00:52;97;221;379;0
2024-06-05 11:15:49;97;222;378;0
2024-06-05 11:30:51;97;221;379;0
2024-06-05 11:45:49;97;221;379;0
2024-06-05 12:00:51;97;222;378;0
2024-06-05 12:15:49;98;221;379;0
2024-06-05 12:30:52;98;222;378;0
2024-06-05 12:45:51;98;221;379;0
2024-06-05 13:00:49;98;221;379;0
2024-06-05 13:15:53;98;221;379;0
#EqR2
2024-06-05 13:19:30;98;222;378;0
2024-06-05 13:30:40;98;221;379;0
2024-06-05 13:45:52;99;222;378;0
2024-06-05 14:00:52;99;222;378;0
2024-06-05 14:15:51;99;222;378;0
2024-06-05 14:30:51;99;221;379;0
2024-06-05 14:45:50;99;220;380;0
2024-06-05 15:00:55;99;221;379;0
2024-06-05 15:15:52;99;222;378;0
2024-06-05 15:30:54;99;221;379;0
2024-06-05 15:45:54;99;220;380;0
2024-06-05 16:00:55;99;222;378;0
2024-06-05 16:15:50;99;222;378;0
2024-06-05 16:30:53;99;221;379;0
2024-06-05 16:45:51;99;220;380;0
2024-06-05 17:00:48;99;222;378;0
2024-06-05 17:15:49;99;220;380;0
2024-06-05 17:30:50;99;221;379;0
2024-06-05 17:45:51;99;221;379;0
2024-06-05 18:00:48;99;221;379;0
2024-06-05 18:15:48;99;222;378;0
2024-06-05 18:30:48;99;222;378;0
2024-06-05 18:45:49;99;222;378;0
2024-06-05 19:00:49;99;221;379;0
2024-06-05 19:15:49;99;221;379;0
2024-06-05 19:30:48;99;221;379;0
2024-06-05 19:45:48;99;221;379;0
2024-06-05 20:00:48;99;222;378;0
2024-06-05 20:15:48;99;222;378;0
2024-06-05 20:30:47;99;221;379;0
2024-06-05 20:45:47;99;221;379;0
2024-06-05 21:00:47;99;221;379;0
2024-06-05 21:15:47;99;221;379;0
2024-06-05 21:30:46;99;221;379;0
2024-06-05 21:45:46;99;221;379;0
2024-06-05 22:00:50;99;221;379;0
2024-06-05 22:15:50;99;221;379;0
2024-06-05 22:30:50;99;221;379;0
2024-06-05 22:45:50;98;222;378;0
2024-06-05 23:00:50;98;221;379;0
2024-06-05 23:15:50;98;221;379;0
2024-06-05 23:30:50;98;221;379;0
2024-06-05 23:45:50;98;221;379;0
