2024-03-31 00:00:53;100;220;380;0
2024-03-31 00:15:55;100;221;379;0
2024-03-31 00:30:54;100;220;380;0
2024-03-31 00:45:56;100;220;380;0
2024-03-31 01:00:54;100;221;379;0
2024-03-31 01:15:56;100;220;380;0
2024-03-31 01:30:54;100;220;380;0
2024-03-31 01:45:56;100;222;378;0
2024-03-31 02:00:54;100;220;380;0
2024-03-31 02:15:56;100;221;379;0
2024-03-31 02:30:54;100;220;380;0
2024-03-31 02:45:56;100;220;380;0
2024-03-31 03:00:53;100;220;380;0
2024-03-31 03:15:54;100;221;379;0
2024-03-31 03:30:55;100;221;379;0
2024-03-31 03:45:51;100;221;379;0
2024-03-31 04:00:52;100;221;379;0
2024-03-31 04:15:53;100;220;380;0
2024-03-31 04:30:53;100;221;379;0
2024-03-31 04:45:53;100;220;380;0
2024-03-31 05:00:54;100;220;380;0
2024-03-31 05:15:54;100;220;380;0
2024-03-31 05:30:54;100;220;380;0
2024-03-31 05:45:54;100;221;379;0
2024-03-31 06:00:55;99;221;379;0
2024-03-31 06:15:50;99;220;380;0
2024-03-31 06:30:55;99;220;380;0
2024-03-31 06:45:50;99;222;378;0
2024-03-31 07:00:54;99;221;379;0
2024-03-31 07:15:54;99;221;379;0
2024-03-31 07:30:54;99;221;379;0
2024-03-31 07:45:54;99;220;380;0
2024-03-31 08:00:54;99;222;378;0
2024-03-31 08:15:54;99;220;380;0
2024-03-31 08:30:54;99;222;378;0
2024-03-31 08:45:54;99;221;379;0
2024-03-31 09:00:52;99;221;379;1
2024-03-31 09:14:40;99;222;378;38
2024-03-31 09:14:57;99;220;380;39
2024-03-31 09:15:04;99;220;380;39
2024-03-31 09:30:29;99;220;380;54
2024-03-31 09:45:44;99;218;382;59
2024-03-31 10:00:49;99;217;383;62
2024-03-31 10:15:52;99;217;383;62
2024-03-31 10:30:51;99;215;385;62
2024-03-31 10:45:35;99;216;384;71
2024-03-31 11:00:49;99;214;386;72
2024-03-31 11:15:51;99;214;386;73
2024-03-31 11:30:42;99;213;387;76
2024-03-31 11:45:52;99;211;389;77
2024-03-31 12:00:52;99;211;389;77
2024-03-31 12:15:51;99;210;390;77
2024-03-31 12:30:51;99;211;389;77
2024-03-31 12:45:51;99;211;389;77
2024-03-31 13:00:47;99;210;390;79
2024-03-31 13:15:45;99;210;390;83
2024-03-31 13:30:33;99;208;392;94
2024-03-31 13:45:49;99;209;391;98
2024-03-31 14:00:54;99;207;393;98
2024-03-31 14:15:55;100;207;393;98
2024-03-31 14:30:52;100;205;395;98
2024-03-31 14:45:54;100;204;396;98
2024-03-31 15:00:57;100;204;396;98
2024-03-31 15:15:56;100;205;395;98
2024-03-31 15:30:55;100;205;395;98
2024-03-31 15:45:54;100;204;396;98
2024-03-31 16:00:57;100;203;397;98
2024-03-31 16:15:56;100;204;396;98
2024-03-31 16:30:53;100;203;397;98
2024-03-31 16:45:55;100;204;396;98
2024-03-31 17:00:52;100;203;397;98
2024-03-31 17:15:54;100;203;397;98
2024-03-31 17:30:55;100;203;397;98
2024-03-31 17:45:52;100;202;398;98
2024-03-31 18:00:52;100;202;398;98
2024-03-31 18:15:53;100;203;397;98
2024-03-31 18:30:52;100;203;397;98
2024-03-31 18:45:52;100;202;398;98
2024-03-31 19:00:51;100;203;397;98
2024-03-31 19:15:51;100;203;397;98
2024-03-31 19:30:50;100;202;398;98
2024-03-31 19:45:54;100;203;397;98
2024-03-31 20:00:54;100;203;397;98
2024-03-31 20:15:53;100;202;398;98
2024-03-31 20:30:52;100;203;397;98
2024-03-31 20:45:52;100;202;398;98
2024-03-31 21:00:51;100;203;397;98
2024-03-31 21:15:50;100;201;399;98
2024-03-31 21:30:54;100;203;397;98
2024-03-31 21:45:53;100;202;398;98
2024-03-31 22:00:52;100;202;398;98
2024-03-31 22:15:51;100;202;398;98
2024-03-31 22:30:50;100;203;397;98
2024-03-31 22:45:53;100;203;397;98
2024-03-31 23:00:52;100;202;398;98
2024-03-31 23:15:51;100;202;398;98
2024-03-31 23:30:50;100;203;397;98
2024-03-31 23:45:53;100;203;397;98
