2023-09-12 00:00:48;100;267;333;0
2023-09-12 00:15:48;100;267;333;0
2023-09-12 00:30:49;100;268;332;0
2023-09-12 00:45:49;100;267;333;0
2023-09-12 01:00:50;100;268;332;0
2023-09-12 01:15:50;100;268;332;0
2023-09-12 01:30:50;100;268;332;0
2023-09-12 01:45:50;100;267;333;0
2023-09-12 02:00:51;100;267;333;0
2023-09-12 02:15:47;100;268;332;0
2023-09-12 02:30:47;100;266;334;0
2023-09-12 02:45:46;100;268;332;0
2023-09-12 03:00:50;100;266;334;0
2023-09-12 03:15:50;100;268;332;0
2023-09-12 03:30:50;100;267;333;0
2023-09-12 03:45:50;100;268;332;0
2023-09-12 04:00:49;100;268;332;0
2023-09-12 04:15:49;100;269;331;0
2023-09-12 04:30:49;100;267;333;0
2023-09-12 04:45:48;100;267;333;0
2023-09-12 05:00:48;100;267;333;0
2023-09-12 05:15:48;100;268;332;0
2023-09-12 05:30:47;100;267;333;0
2023-09-12 05:45:47;100;267;333;0
2023-09-12 06:00:46;100;267;333;0
2023-09-12 06:15:50;100;268;332;0
2023-09-12 06:30:49;100;267;333;0
2023-09-12 06:45:48;100;267;333;0
2023-09-12 07:00:47;100;267;333;0
2023-09-12 07:15:46;100;267;333;0
2023-09-12 07:30:49;100;268;332;0
2023-09-12 07:45:48;100;267;333;0
2023-09-12 08:00:48;100;267;333;0
2023-09-12 08:15:47;100;268;332;0
2023-09-12 08:30:47;100;267;333;0
2023-09-12 08:45:46;100;268;332;0
2023-09-12 09:00:51;100;267;333;0
2023-09-12 09:15:47;100;267;333;0
2023-09-12 09:30:47;100;268;332;0
2023-09-12 09:45:47;100;267;333;0
2023-09-12 10:00:47;100;268;332;0
2023-09-12 10:15:47;100;269;331;0
2023-09-12 10:30:47;100;269;331;0
2023-09-12 10:45:47;100;268;332;0
2023-09-12 11:00:48;100;267;333;0
2023-09-12 11:15:48;100;267;333;0
2023-09-12 11:30:49;100;268;332;0
2023-09-12 11:45:49;100;268;332;0
2023-09-12 12:00:49;100;268;332;0
2023-09-12 12:15:50;100;268;332;0
2023-09-12 12:30:51;100;268;332;0
2023-09-12 12:45:49;100;268;332;0
2023-09-12 13:00:53;100;268;332;0
2023-09-12 13:15:52;100;267;333;0
2023-09-12 13:30:50;100;267;333;0
2023-09-12 13:45:51;100;268;332;0
2023-09-12 14:00:48;100;267;333;0
2023-09-12 14:15:48;100;267;333;0
2023-09-12 14:30:49;100;266;334;0
2023-09-12 14:45:49;100;267;333;0
2023-09-12 15:00:50;100;268;332;0
2023-09-12 15:15:51;100;268;332;0
2023-09-12 15:30:48;100;267;333;0
2023-09-12 15:45:48;100;268;332;0
2023-09-12 16:00:50;100;268;332;0
2023-09-12 16:15:52;100;266;334;0
2023-09-12 16:30:51;100;268;332;0
2023-09-12 16:45:50;100;268;332;0
2023-09-12 17:00:52;100;268;332;0
2023-09-12 17:15:50;100;266;334;0
2023-09-12 17:30:51;100;266;334;0
2023-09-12 17:45:48;100;267;333;0
2023-09-12 18:00:49;100;268;332;0
2023-09-12 18:15:50;100;267;333;0
2023-09-12 18:30:50;100;268;332;0
2023-09-12 18:45:50;100;267;333;0
2023-09-12 19:00:50;100;268;332;0
2023-09-12 19:15:50;100;268;332;0
2023-09-12 19:30:50;100;268;332;0
2023-09-12 19:45:49;100;268;332;0
2023-09-12 20:00:49;100;267;333;0
2023-09-12 20:15:48;100;268;332;0
2023-09-12 20:30:47;100;267;333;0
2023-09-12 20:45:46;100;268;332;0
2023-09-12 21:00:49;100;268;332;0
2023-09-12 21:15:48;100;267;333;0
2023-09-12 21:30:46;100;267;333;0
2023-09-12 21:45:49;100;267;333;0
2023-09-12 22:00:47;100;268;332;0
2023-09-12 22:15:46;100;269;331;0
2023-09-12 22:30:48;100;268;332;0
2023-09-12 22:45:46;100;267;333;0
2023-09-12 23:00:48;100;268;332;0
2023-09-12 23:15:46;100;268;332;0
2023-09-12 23:30:48;100;268;332;0
2023-09-12 23:45:46;100;267;333;0
