2023-05-12 00:02:41;42;236;364
2023-05-12 00:32:43;42;236;364
2023-05-12 01:02:40;42;237;363
2023-05-12 01:32:42;42;236;364
2023-05-12 02:02:39;42;237;363
2023-05-12 02:32:41;42;236;364
2023-05-12 03:02:43;42;237;363
2023-05-12 03:32:41;42;237;363
2023-05-12 04:02:42;42;237;363
2023-05-12 04:32:39;42;236;364
2023-05-12 05:02:40;42;236;364
2023-05-12 05:32:41;42;236;364
2023-05-12 06:02:41;42;237;363
2023-05-12 06:32:38;42;236;364
2023-05-12 07:02:38;42;236;364
2023-05-12 07:32:38;42;236;364
2023-05-12 08:02:38;42;236;364
2023-05-12 08:32:40;42;236;364
2023-05-12 09:02:44;42;237;363
2023-05-12 09:32:45;42;236;364
2023-05-12 10:02:47;42;237;363
2023-05-12 10:32:48;42;237;363
2023-05-12 11:02:50;42;236;364
2023-05-12 11:32:48;42;237;363
2023-05-12 12:02:52;42;238;362
2023-05-12 12:32:53;42;237;363
2023-05-12 13:02:55;42;238;362
2023-05-12 13:32:53;42;237;363
2023-05-12 14:02:52;42;237;363
2023-05-12 14:32:56;42;236;364
2023-05-12 15:02:54;42;237;363
2023-05-12 15:32:52;42;237;363
2023-05-12 16:02:53;42;236;364
2023-05-12 16:32:50;42;236;364
2023-05-12 17:02:49;42;236;364
2023-05-12 17:32:50;42;236;364
2023-05-12 18:02:45;42;236;364
2023-05-12 18:32:47;42;237;363
2023-05-12 19:02:44;42;237;363
2023-05-12 19:32:45;42;237;363
2023-05-12 20:02:42;42;237;363
2023-05-12 20:32:42;42;238;362
2023-05-12 21:02:42;42;236;364
2023-05-12 21:32:42;42;237;363
2023-05-12 22:02:41;42;238;362
2023-05-12 22:32:41;42;236;364
2023-05-12 23:02:44;42;237;363
2023-05-12 23:32:43;42;236;364
