2024-07-23 00:00:46;93;235;365;0
2024-07-23 00:15:48;93;235;365;0
2024-07-23 00:30:47;93;234;366;0
2024-07-23 00:45:45;92;235;365;0
2024-07-23 01:00:48;92;235;365;0
2024-07-23 01:15:46;92;235;365;0
2024-07-23 01:30:49;92;235;365;0
2024-07-23 01:45:47;92;234;366;0
2024-07-23 02:00:45;92;234;366;0
2024-07-23 02:15:47;92;234;366;0
2024-07-23 02:30:45;92;234;366;0
2024-07-23 02:45:48;92;235;365;0
2024-07-23 03:00:45;92;234;366;0
2024-07-23 03:15:47;92;234;366;0
2024-07-23 03:30:45;92;234;366;0
2024-07-23 03:45:47;92;234;366;0
2024-07-23 04:00:44;92;234;366;0
2024-07-23 04:15:46;92;235;365;0
2024-07-23 04:30:48;92;235;365;0
2024-07-23 04:45:46;92;234;366;0
2024-07-23 05:00:48;92;235;365;0
2024-07-23 05:15:46;92;234;366;0
2024-07-23 05:30:48;92;234;366;0
2024-07-23 05:45:47;92;235;365;0
2024-07-23 06:00:45;92;234;366;0
2024-07-23 06:15:48;92;235;365;0
2024-07-23 06:30:47;92;235;365;0
2024-07-23 06:45:45;92;234;366;0
2024-07-23 07:00:48;92;234;366;0
2024-07-23 07:15:47;92;234;366;0
2024-07-23 07:30:46;92;234;366;0
2024-07-23 07:45:49;92;234;366;0
2024-07-23 08:00:47;92;234;366;0
2024-07-23 08:15:46;92;235;365;0
2024-07-23 08:30:49;92;234;366;0
2024-07-23 08:45:48;92;235;365;0
2024-07-23 09:00:47;92;235;365;0
2024-07-23 09:15:46;92;235;365;0
2024-07-23 09:30:49;92;235;365;0
2024-07-23 09:45:49;92;234;366;0
2024-07-23 10:00:48;92;234;366;0
2024-07-23 10:15:48;92;234;366;0
2024-07-23 10:30:48;92;235;365;0
2024-07-23 10:45:48;92;234;366;0
2024-07-23 11:00:48;92;235;365;0
2024-07-23 11:15:48;92;234;366;0
2024-07-23 11:30:49;92;234;366;0
2024-07-23 11:45:50;92;234;366;0
2024-07-23 12:00:51;92;234;366;0
2024-07-23 12:15:48;92;234;366;0
2024-07-23 12:30:50;92;235;365;0
2024-07-23 12:45:51;92;235;365;0
2024-07-23 13:00:48;92;234;366;0
2024-07-23 13:15:50;92;234;366;0
2024-07-23 13:30:51;92;234;366;0
2024-07-23 13:45:49;92;234;366;0
2024-07-23 14:00:53;93;234;366;0
2024-07-23 14:15:51;92;235;365;0
2024-07-23 14:30:50;94;234;366;0
2024-07-23 14:45:55;94;234;366;0
2024-07-23 15:00:53;95;233;367;0
2024-07-23 15:15:56;95;234;366;0
2024-07-23 15:30:54;96;235;365;0
2024-07-23 15:45:58;96;234;366;0
2024-07-23 16:00:57;96;233;367;0
2024-07-23 16:15:56;97;235;365;0
2024-07-23 16:30:54;97;233;367;0
2024-07-23 16:45:56;97;233;367;0
2024-07-23 17:00:53;97;233;367;0
2024-07-23 17:15:54;97;233;367;0
2024-07-23 17:30:50;97;235;365;0
2024-07-23 17:45:53;96;235;365;0
2024-07-23 18:00:52;96;235;365;0
2024-07-23 18:15:49;96;234;366;0
2024-07-23 18:30:51;96;235;365;0
2024-07-23 18:45:48;96;234;366;0
2024-07-23 19:00:49;96;233;367;0
2024-07-23 19:15:50;96;235;365;0
2024-07-23 19:30:51;96;235;365;0
2024-07-23 19:45:48;96;235;365;0
2024-07-23 20:00:48;96;235;365;0
2024-07-23 20:15:49;96;234;366;0
2024-07-23 20:30:50;96;235;365;0
2024-07-23 20:45:50;96;235;365;0
2024-07-23 21:00:51;96;235;365;0
2024-07-23 21:15:47;96;234;366;0
2024-07-23 21:30:47;96;233;367;0
2024-07-23 21:45:47;96;233;367;0
2024-07-23 22:00:47;96;235;365;0
2024-07-23 22:15:47;96;235;365;0
2024-07-23 22:30:47;96;234;366;0
2024-07-23 22:45:47;96;234;366;0
2024-07-23 23:00:48;96;234;366;0
2024-07-23 23:15:48;96;235;365;0
2024-07-23 23:30:49;96;235;365;0
2024-07-23 23:45:49;96;234;366;0
