2024-01-28 00:00:55;100;215;385;0
2024-01-28 00:15:52;100;214;386;0
2024-01-28 00:30:52;100;214;386;0
2024-01-28 00:45:53;100;214;386;0
2024-01-28 01:00:54;100;214;386;0
2024-01-28 01:15:54;100;214;386;0
2024-01-28 01:30:55;100;214;386;0
2024-01-28 01:45:51;100;215;385;0
2024-01-28 02:00:51;100;215;385;0
2024-01-28 02:15:51;100;215;385;0
2024-01-28 02:30:51;100;215;385;0
2024-01-28 02:45:51;100;214;386;0
2024-01-28 03:00:51;100;214;386;0
2024-01-28 03:15:51;100;214;386;0
2024-01-28 03:30:50;100;215;385;0
2024-01-28 03:45:54;100;214;386;0
2024-01-28 04:00:53;100;214;386;0
2024-01-28 04:15:52;100;214;386;0
2024-01-28 04:30:51;100;215;385;0
2024-01-28 04:45:50;100;214;386;0
2024-01-28 05:00:53;100;215;385;0
2024-01-28 05:15:52;100;215;385;0
2024-01-28 05:30:51;100;215;385;0
2024-01-28 05:45:50;100;214;386;0
2024-01-28 06:00:53;100;214;386;0
2024-01-28 06:15:52;100;215;385;0
2024-01-28 06:30:50;100;214;386;0
2024-01-28 06:45:53;100;215;385;0
2024-01-28 07:00:52;100;215;385;0
2024-01-28 07:15:51;100;214;386;0
2024-01-28 07:30:51;100;215;385;0
2024-01-28 07:45:52;100;214;386;0
2024-01-28 08:00:56;100;214;386;0
2024-01-28 08:15:56;100;214;386;0
2024-01-28 08:30:58;100;214;386;0
2024-01-28 08:46:00;100;215;385;0
2024-01-28 09:00:58;100;214;386;0
2024-01-28 09:16:02;100;215;385;0
2024-01-28 09:31:01;100;214;386;0
2024-01-28 09:46:02;100;215;385;0
2024-01-28 10:01:02;100;214;386;0
2024-01-28 10:16:03;100;214;386;0
2024-01-28 10:31:00;100;214;386;0
2024-01-28 10:46:01;100;215;385;0
2024-01-28 11:01:03;100;214;386;0
2024-01-28 11:16:01;100;215;385;0
2024-01-28 11:31:03;100;214;386;0
2024-01-28 11:46:00;100;214;386;0
2024-01-28 12:01:02;100;215;385;0
2024-01-28 12:16:03;100;214;386;0
2024-01-28 12:31:00;100;214;386;0
2024-01-28 12:46:01;100;215;385;0
2024-01-28 13:01:02;100;214;386;0
2024-01-28 13:16:03;100;215;385;0
2024-01-28 13:30:59;100;214;386;0
2024-01-28 13:46:01;100;214;386;0
2024-01-28 14:01:02;100;214;386;0
2024-01-28 14:16:03;100;214;386;0
2024-01-28 14:31:01;100;214;386;0
2024-01-28 14:46:02;100;214;386;0
2024-01-28 15:01:04;100;215;385;0
2024-01-28 15:16:00;100;214;386;0
2024-01-28 15:31:00;100;215;385;0
2024-01-28 15:46:00;100;215;385;0
2024-01-28 16:00:59;100;214;386;0
2024-01-28 16:15:59;100;214;386;0
2024-01-28 16:30:59;100;214;386;0
2024-01-28 16:46:00;100;214;386;0
2024-01-28 17:01:01;100;215;385;0
2024-01-28 17:16:02;100;215;385;0
2024-01-28 17:31:03;100;214;386;0
2024-01-28 17:45:59;100;215;385;0
2024-01-28 18:00:59;100;214;386;0
2024-01-28 18:16:00;100;215;385;0
2024-01-28 18:31:00;100;215;385;0
2024-01-28 18:46:00;100;214;386;0
2024-01-28 19:00:58;100;214;386;0
2024-01-28 19:15:59;100;215;385;0
2024-01-28 19:30:55;100;215;385;0
2024-01-28 19:45:56;100;214;386;0
2024-01-28 20:00:56;100;214;386;0
2024-01-28 20:15:55;100;214;386;0
2024-01-28 20:30:53;100;214;386;0
2024-01-28 20:45:56;100;215;385;0
2024-01-28 21:00:54;100;215;385;0
2024-01-28 21:15:56;100;215;385;0
2024-01-28 21:30:54;100;215;385;0
2024-01-28 21:45:56;100;215;385;0
2024-01-28 22:00:53;100;215;385;0
2024-01-28 22:15:55;100;215;385;0
2024-01-28 22:30:52;100;215;385;0
2024-01-28 22:45:54;100;215;385;0
2024-01-28 23:00:55;100;215;385;0
2024-01-28 23:15:52;100;215;385;0
2024-01-28 23:30:53;100;215;385;0
2024-01-28 23:45:54;100;215;385;0
