2024-05-28 00:00:45;99;218;382;0
2024-05-28 00:15:43;99;217;383;0
2024-05-28 00:30:42;99;218;382;0
2024-05-28 00:45:44;99;218;382;0
2024-05-28 01:00:43;99;218;382;0
2024-05-28 01:15:41;99;217;383;0
2024-05-28 01:30:43;99;218;382;0
2024-05-28 01:45:42;99;217;383;0
2024-05-28 02:00:44;99;217;383;0
2024-05-28 02:15:42;98;217;383;0
2024-05-28 02:30:44;98;218;382;0
2024-05-28 02:45:42;98;218;382;0
2024-05-28 03:00:45;98;218;382;0
2024-05-28 03:15:43;98;217;383;0
2024-05-28 03:30:41;98;217;383;0
2024-05-28 03:45:43;98;218;382;0
2024-05-28 04:00:42;98;218;382;0
2024-05-28 04:15:45;98;218;382;0
2024-05-28 04:30:44;98;217;383;0
2024-05-28 04:45:43;98;217;383;0
2024-05-28 05:00:42;98;218;382;0
2024-05-28 05:15:45;98;218;382;0
2024-05-28 05:30:44;98;217;383;0
2024-05-28 05:45:43;98;217;383;0
2024-05-28 06:00:42;98;217;383;0
2024-05-28 06:15:46;98;218;382;0
2024-05-28 06:30:45;98;217;383;0
2024-05-28 06:45:45;98;218;382;0
2024-05-28 07:00:44;98;218;382;0
2024-05-28 07:15:44;98;217;383;0
2024-05-28 07:30:43;98;217;383;0
2024-05-28 07:45:43;98;218;382;0
2024-05-28 08:00:42;98;217;383;0
2024-05-28 08:15:46;98;217;383;0
2024-05-28 08:30:45;98;217;383;0
2024-05-28 08:45:45;99;218;382;0
2024-05-28 09:00:45;100;217;383;0
2024-05-28 09:15:48;99;219;381;0
2024-05-28 09:30:47;99;218;382;0
2024-05-28 09:45:48;99;217;383;0
2024-05-28 10:00:49;99;219;381;0
2024-05-28 10:15:50;100;219;381;0
2024-05-28 10:30:51;100;219;381;0
2024-05-28 10:45:47;100;218;382;0
2024-05-28 11:00:48;100;217;383;0
2024-05-28 11:15:50;100;219;381;0
2024-05-28 11:30:54;100;217;383;0
2024-05-28 11:45:54;100;218;382;0
2024-05-28 12:00:55;100;217;383;0
2024-05-28 12:15:53;100;217;383;0
2024-05-28 12:30:55;100;217;383;0
2024-05-28 12:45:52;99;218;382;0
2024-05-28 13:00:53;100;217;383;0
2024-05-28 13:15:55;100;219;381;0
2024-05-28 13:30:53;100;218;382;0
2024-05-28 13:45:55;100;218;382;0
2024-05-28 14:00:54;99;217;383;0
2024-05-28 14:15:57;99;217;383;0
2024-05-28 14:30:55;99;217;383;0
2024-05-28 14:45:53;99;218;382;0
2024-05-28 15:00:56;99;218;382;0
2024-05-28 15:15:55;99;218;382;0
2024-05-28 15:30:53;99;218;382;0
2024-05-28 15:45:56;99;218;382;0
2024-05-28 16:00:54;99;217;383;0
2024-05-28 16:15:56;99;218;382;0
2024-05-28 16:30:53;99;217;383;0
2024-05-28 16:45:54;99;218;382;0
2024-05-28 17:00:54;99;217;383;0
2024-05-28 17:15:53;99;218;382;0
2024-05-28 17:30:50;99;218;382;0
2024-05-28 17:45:51;99;217;383;0
2024-05-28 18:00:47;99;217;383;0
2024-05-28 18:15:46;99;217;383;0
2024-05-28 18:30:46;99;218;382;0
2024-05-28 18:45:49;99;218;382;0
2024-05-28 19:00:48;99;217;383;0
2024-05-28 19:15:46;99;218;382;0
2024-05-28 19:30:48;99;217;383;0
2024-05-28 19:45:46;99;218;382;0
2024-05-28 20:00:49;99;218;382;0
2024-05-28 20:15:47;99;218;382;0
2024-05-28 20:30:45;99;217;383;0
2024-05-28 20:45:47;99;217;383;0
2024-05-28 21:00:45;99;217;383;0
2024-05-28 21:15:47;99;217;383;0
2024-05-28 21:30:45;99;218;382;0
2024-05-28 21:45:47;99;217;383;0
2024-05-28 22:00:44;99;217;383;0
2024-05-28 22:15:45;99;218;382;0
2024-05-28 22:30:47;99;218;382;0
2024-05-28 22:45:44;99;217;383;0
2024-05-28 23:00:45;99;217;383;0
2024-05-28 23:15:46;99;217;383;0
2024-05-28 23:30:47;99;218;382;0
2024-05-28 23:45:44;99;218;382;0
