2023-04-02 00:02:45;64;230;370
2023-04-02 00:32:47;63;230;370
2023-04-02 01:02:45;63;230;370
2023-04-02 01:32:44;63;230;370
2023-04-02 02:02:47;63;232;368
2023-04-02 02:32:46;63;230;370
2023-04-02 03:02:45;63;230;370
2023-04-02 03:32:48;63;232;368
2023-04-02 04:02:47;63;232;368
2023-04-02 04:32:46;63;230;370
2023-04-02 05:02:45;63;231;369
2023-04-02 05:32:44;63;232;368
2023-04-02 06:02:48;63;232;368
2023-04-02 06:32:47;63;230;370
2023-04-02 07:02:45;63;232;368
2023-04-02 07:32:44;63;232;368
2023-04-02 08:02:47;63;232;368
2023-04-02 08:32:46;63;232;368
2023-04-02 09:02:50;63;232;368
2023-04-02 09:32:51;63;232;368
2023-04-02 10:02:54;63;231;369
2023-04-02 10:32:54;63;232;368
2023-04-02 11:02:56;63;231;369
2023-04-02 11:32:58;62;231;369
2023-04-02 12:02:57;62;231;369
2023-04-02 12:33:02;62;232;368
2023-04-02 13:02:58;62;232;368
2023-04-02 13:32:56;63;232;368
2023-04-02 14:03:00;62;232;368
2023-04-02 14:32:58;62;232;368
2023-04-02 15:02:56;62;232;368
2023-04-02 15:33:01;62;232;368
2023-04-02 16:03:00;63;231;369
2023-04-02 16:32:59;62;232;368
2023-04-02 17:02:55;63;232;368
2023-04-02 17:32:53;63;232;368
2023-04-02 18:02:51;62;231;369
2023-04-02 18:32:52;63;232;368
2023-04-02 19:02:52;62;232;368
2023-04-02 19:32:50;62;231;369
2023-04-02 20:02:48;62;231;369
2023-04-02 20:32:50;63;232;368
2023-04-02 21:02:47;63;232;368
2023-04-02 21:32:48;62;231;369
2023-04-02 22:02:49;63;233;367
2023-04-02 22:32:46;63;232;368
2023-04-02 23:02:47;63;233;367
2023-04-02 23:32:48;62;233;367
