2023-03-28 00:02:47;68;222;378
2023-03-28 00:32:49;68;222;378
2023-03-28 01:02:51;68;221;379
2023-03-28 01:32:47;68;221;379
2023-03-28 02:02:47;68;221;379
2023-03-28 05:32:45;68;221;379
2023-03-28 08:02:42;68;223;377
2023-03-28 08:32:52;67;223;377
2023-03-28 09:02:53;68;221;379
2023-03-28 09:32:50;67;221;379
2023-03-28 10:02:56;67;223;377
2023-03-28 10:32:59;67;223;377
2023-03-28 11:02:58;67;222;378
2023-03-28 11:32:57;68;222;378
2023-03-28 12:03:01;67;222;378
2023-03-28 12:33:01;67;222;378
2023-03-28 13:02:59;67;222;378
2023-03-28 13:33:03;67;223;377
2023-03-28 14:03:03;67;222;378
2023-03-28 14:33:03;67;222;378
2023-03-28 15:03:04;67;222;378
2023-03-28 15:33:05;67;222;378
2023-03-28 16:03:06;67;222;378
2023-03-28 16:33:00;67;223;377
2023-03-28 17:03:01;67;223;377
2023-03-28 17:32:58;67;223;377
2023-03-28 18:02:55;67;222;378
2023-03-28 18:32:54;67;222;378
2023-03-28 19:02:52;67;223;377
2023-03-28 19:32:54;67;222;378
2023-03-28 20:02:50;67;222;378
2023-03-28 20:32:50;67;224;376
2023-03-28 21:02:50;67;222;378
2023-03-28 21:32:50;67;223;377
2023-03-28 22:02:49;67;223;377
2023-03-28 22:32:53;67;224;376
2023-03-28 23:02:52;67;223;377
2023-03-28 23:32:50;67;223;377
