2023-03-23 00:02:50;74;215;385
2023-03-23 00:32:45;74;216;384
2023-03-23 01:02:45;74;215;385
2023-03-23 01:32:50;74;217;383
2023-03-23 02:02:45;74;215;385
2023-03-23 02:32:49;74;215;385
2023-03-23 03:02:49;74;215;385
2023-03-23 03:32:49;73;216;384
2023-03-23 04:02:45;74;215;385
2023-03-23 04:32:46;73;216;384
2023-03-23 05:02:46;74;215;385
2023-03-23 05:32:46;73;214;386
2023-03-23 06:02:45;73;213;387
2023-03-23 06:32:45;73;213;387
2023-03-23 07:02:45;73;213;387
2023-03-23 07:32:50;73;212;388
2023-03-23 08:02:46;74;210;390
2023-03-23 08:32:46;73;211;389
2023-03-23 09:02:47;73;211;389
2023-03-23 09:32:47;73;209;391
2023-03-23 10:02:49;73;210;390
2023-03-23 10:32:50;73;208;392
2023-03-23 11:02:47;73;209;391
2023-03-23 11:32:48;73;207;393
2023-03-23 12:02:51;73;207;393
#EQ-Puntano; time; bat; cm; cmca: 2023-03-23 12:26:49;73;207;393
#EQ-Puntano; time; bat; cm; cmca: 2023-03-23 12:28:30;73;207;393
2023-03-23 12:30:12;73;206;394
2023-03-23 13:03:07;73;207;393
2023-03-23 13:32:47;73;206;394
2023-03-23 14:02:49;73;206;394
2023-03-23 14:32:51;73;205;395
2023-03-23 15:02:50;73;204;396
2023-03-23 15:32:50;73;205;395
2023-03-23 16:02:51;73;204;396
2023-03-23 16:32:51;72;205;395
2023-03-23 17:02:51;73;205;395
2023-03-23 17:32:51;72;206;394
2023-03-23 18:02:50;73;204;396
2023-03-23 18:32:50;72;204;396
2023-03-23 19:02:49;72;206;394
2023-03-23 19:32:51;72;204;396
2023-03-23 20:02:48;73;206;394
2023-03-23 20:32:50;72;206;394
2023-03-23 21:02:47;72;205;395
2023-03-23 21:32:49;72;206;394
2023-03-23 22:02:51;72;206;394
2023-03-23 22:32:48;72;207;393
2023-03-23 23:02:49;72;206;394
2023-03-23 23:32:50;72;206;394
