2023-07-14 00:00:44;97;242;358;0
2023-07-14 00:15:46;97;244;356;0
2023-07-14 00:30:47;97;243;357;0
2023-07-14 00:45:43;97;244;356;0
2023-07-14 01:00:44;97;242;358;0
2023-07-14 01:15:45;97;242;358;0
2023-07-14 01:30:46;97;242;358;0
2023-07-14 01:45:47;97;244;356;0
2023-07-14 02:00:44;97;242;358;0
2023-07-14 02:15:45;97;243;357;0
2023-07-14 02:30:46;97;244;356;0
2023-07-14 02:45:47;97;244;356;0
2023-07-14 03:00:44;97;242;358;0
2023-07-14 03:15:45;97;244;356;0
2023-07-14 03:30:46;97;244;356;0
2023-07-14 03:45:47;97;242;358;0
2023-07-14 04:00:44;97;242;358;0
2023-07-14 04:15:45;97;242;358;0
2023-07-14 04:30:46;97;242;358;0
2023-07-14 04:45:46;97;242;358;0
2023-07-14 05:00:47;97;242;358;0
2023-07-14 05:15:44;97;244;356;0
2023-07-14 05:30:45;97;242;358;0
2023-07-14 05:45:45;97;242;358;0
2023-07-14 06:00:46;96;242;358;0
2023-07-14 06:15:47;96;242;358;0
2023-07-14 06:30:43;96;244;356;0
2023-07-14 06:45:44;96;244;356;0
2023-07-14 07:00:44;96;242;358;0
2023-07-14 07:15:45;96;243;357;0
2023-07-14 07:30:46;96;242;358;0
2023-07-14 07:45:47;96;244;356;0
2023-07-14 08:00:43;96;242;358;0
2023-07-14 08:15:44;96;242;358;0
2023-07-14 08:30:45;96;244;356;0
2023-07-14 08:45:46;96;242;358;0
2023-07-14 09:00:47;96;242;358;0
2023-07-14 09:15:44;96;243;357;0
2023-07-14 09:30:45;96;244;356;0
2023-07-14 09:45:47;96;242;358;0
2023-07-14 10:00:45;96;244;356;0
2023-07-14 10:15:47;96;242;358;0
2023-07-14 10:30:46;96;242;358;0
2023-07-14 10:45:49;97;244;356;0
2023-07-14 11:00:48;97;242;358;0
2023-07-14 11:15:48;97;244;356;0
2023-07-14 11:30:48;98;242;358;0
2023-07-14 11:45:48;97;242;358;0
2023-07-14 12:00:48;98;244;356;0
2023-07-14 12:15:48;99;242;358;0
2023-07-14 12:30:48;98;244;356;0
2023-07-14 12:45:48;99;242;358;0
2023-07-14 13:00:48;99;242;358;0
2023-07-14 13:15:48;99;244;356;0
2023-07-14 13:30:48;99;244;356;0
2023-07-14 13:45:48;99;242;358;0
2023-07-14 14:00:48;100;242;358;0
2023-07-14 14:15:49;100;243;357;0
2023-07-14 14:30:49;100;243;357;0
2023-07-14 14:45:50;100;242;358;0
2023-07-14 15:00:50;100;243;357;0
2023-07-14 15:15:51;100;243;357;0
2023-07-14 15:30:47;100;243;357;0
2023-07-14 15:45:47;100;242;358;0
2023-07-14 16:00:47;100;242;358;0
2023-07-14 16:15:47;100;242;358;0
2023-07-14 16:30:47;100;242;358;0
2023-07-14 16:45:47;100;243;357;0
2023-07-14 17:00:48;100;242;358;0
2023-07-14 17:15:47;100;242;358;0
2023-07-14 17:30:47;100;243;357;0
2023-07-14 17:45:46;100;243;357;0
2023-07-14 18:00:50;100;242;358;0
2023-07-14 18:15:48;100;243;357;0
2023-07-14 18:30:47;100;243;357;0
2023-07-14 18:45:46;100;242;358;0
2023-07-14 19:00:48;100;242;358;0
2023-07-14 19:15:47;100;242;358;0
2023-07-14 19:30:45;100;243;357;0
2023-07-14 19:45:48;100;243;357;0
2023-07-14 20:00:47;100;242;358;0
2023-07-14 20:15:45;100;242;358;0
2023-07-14 20:30:48;100;242;358;0
2023-07-14 20:45:46;100;243;357;0
2023-07-14 21:00:49;100;242;358;0
2023-07-14 21:15:47;100;242;358;0
2023-07-14 21:30:45;100;244;356;0
2023-07-14 21:45:48;100;244;356;0
2023-07-14 22:00:45;100;244;356;0
2023-07-14 22:15:47;100;242;358;0
2023-07-14 22:30:44;100;243;357;0
2023-07-14 22:45:45;100;244;356;0
2023-07-14 23:00:46;100;242;358;0
2023-07-14 23:15:47;100;243;357;0
2023-07-14 23:30:44;100;244;356;0
2023-07-14 23:45:45;100;243;357;0
