2024-07-03 00:00:44;98;232;368;0
2024-07-03 00:15:45;98;231;369;0
2024-07-03 00:30:47;98;232;368;0
2024-07-03 00:45:44;98;231;369;0
2024-07-03 01:00:45;98;232;368;0
2024-07-03 01:15:46;98;232;368;0
2024-07-03 01:30:47;98;232;368;0
2024-07-03 01:45:44;98;232;368;0
2024-07-03 02:00:45;98;232;368;0
2024-07-03 02:15:46;98;232;368;0
2024-07-03 02:30:46;98;232;368;0
2024-07-03 02:45:47;98;232;368;0
2024-07-03 03:00:43;98;232;368;0
2024-07-03 03:15:44;98;232;368;0
2024-07-03 03:30:44;98;232;368;0
2024-07-03 03:45:44;98;232;368;0
2024-07-03 04:00:45;98;233;367;0
2024-07-03 04:15:45;98;232;368;0
2024-07-03 04:30:45;98;232;368;0
2024-07-03 04:45:45;98;233;367;0
2024-07-03 05:00:46;98;232;368;0
2024-07-03 05:15:46;98;232;368;0
2024-07-03 05:30:47;98;233;367;0
2024-07-03 05:45:43;98;232;368;0
2024-07-03 06:00:44;98;232;368;0
2024-07-03 06:15:45;98;232;368;0
2024-07-03 06:30:45;98;232;368;0
2024-07-03 06:45:46;98;232;368;0
2024-07-03 07:00:47;98;232;368;0
2024-07-03 07:15:45;97;233;367;0
2024-07-03 07:30:46;97;232;368;0
2024-07-03 07:45:48;97;232;368;0
2024-07-03 08:00:45;97;233;367;0
2024-07-03 08:15:46;97;233;367;0
2024-07-03 08:30:48;98;232;368;0
2024-07-03 08:45:46;98;233;367;0
2024-07-03 09:00:49;99;232;368;0
2024-07-03 09:15:50;99;233;367;0
2024-07-03 09:30:51;99;233;367;0
2024-07-03 09:45:48;99;233;367;0
2024-07-03 10:00:50;99;232;368;0
2024-07-03 10:15:53;99;232;368;0
2024-07-03 10:30:52;99;233;367;0
2024-07-03 10:45:51;99;232;368;0
2024-07-03 11:00:51;99;233;367;0
2024-07-03 11:15:52;99;232;368;0
2024-07-03 11:30:52;99;232;368;0
2024-07-03 11:45:53;99;232;368;0
2024-07-03 12:00:54;99;233;367;0
2024-07-03 12:15:56;99;232;368;0
2024-07-03 12:30:53;99;232;368;0
2024-07-03 12:45:55;99;232;368;0
2024-07-03 13:00:53;99;233;367;0
2024-07-03 13:15:55;99;232;368;0
2024-07-03 13:30:54;99;231;369;0
2024-07-03 13:45:57;99;232;368;0
2024-07-03 14:00:56;99;232;368;0
2024-07-03 14:15:56;99;231;369;0
2024-07-03 14:30:56;99;233;367;0
2024-07-03 14:45:56;99;232;368;0
2024-07-03 15:00:55;99;231;369;0
2024-07-03 15:15:55;99;232;368;0
2024-07-03 15:30:55;99;232;368;0
2024-07-03 15:45:54;99;232;368;0
2024-07-03 16:00:57;99;232;368;0
2024-07-03 16:15:55;99;232;368;0
2024-07-03 16:30:51;99;232;368;0
2024-07-03 16:45:51;99;231;369;0
2024-07-03 17:00:51;99;231;369;0
2024-07-03 17:15:50;99;231;369;0
2024-07-03 17:30:52;99;232;368;0
2024-07-03 17:45:49;99;231;369;0
2024-07-03 18:00:50;99;231;369;0
2024-07-03 18:15:50;99;231;369;0
2024-07-03 18:30:49;99;232;368;0
2024-07-03 18:45:48;99;232;368;0
2024-07-03 19:00:47;99;232;368;0
2024-07-03 19:15:46;99;232;368;0
2024-07-03 19:30:49;99;233;367;0
2024-07-03 19:45:48;99;233;367;0
2024-07-03 20:00:46;99;232;368;0
2024-07-03 20:15:49;99;233;367;0
2024-07-03 20:30:47;99;232;368;0
2024-07-03 20:45:45;99;232;368;0
2024-07-03 21:00:47;99;232;368;0
2024-07-03 21:15:44;99;232;368;0
2024-07-03 21:30:46;99;232;368;0
2024-07-03 21:45:48;99;232;368;0
2024-07-03 22:00:45;99;232;368;0
2024-07-03 22:15:46;99;233;367;0
2024-07-03 22:30:48;99;232;368;0
2024-07-03 22:45:45;99;232;368;0
2024-07-03 23:00:46;99;232;368;0
2024-07-03 23:15:47;99;232;368;0
2024-07-03 23:30:44;98;233;367;0
2024-07-03 23:45:44;98;233;367;0
